"id","term","category","weight"
"7951","stays","EMPATHY","-4.655626265111551"
"7952","foreseeable","EMPATHY","-1.861278912005183"
"7953","lawsuits","EMPATHY","2.0143853095104127"
"7954","loathsome","EMPATHY","-0.02323745841069831"
"7955","promising","EMPATHY","-0.02323745841069831"
"7956","maximize","EMPATHY","-0.02323745841069831"
"7957","gist","EMPATHY","0.08785048563488757"
"7958","pooping","EMPATHY","0.08785048563488757"
"7959","demonize","EMPATHY","0.7849199633008258"
"7960","merits","EMPATHY","0.7849199633008258"
"7961","regularly","EMPATHY","-0.5888172311681062"
"7962","fudging","EMPATHY","-0.5888172311681062"
"7963","cheeseburger","EMPATHY","-0.5888172311681062"
"7964","compliant","EMPATHY","-0.49021469179603017"
"7965","pouring","EMPATHY","-1.2538312384733337"
"7966","flammable","EMPATHY","-1.1286061895912245"
"7967","afire","EMPATHY","-1.1286061895912245"
"7968","motivation","EMPATHY","-1.1286061895912245"
"7969","snippet","EMPATHY","0.9586788881877142"
"7970","identified","EMPATHY","0.9586788881877142"
"7971","blaze","EMPATHY","0.9586788881877142"
"7972","stepped","EMPATHY","0.9586788881877142"
"7973","lend","EMPATHY","0.9586788881877142"
"7974","involves","EMPATHY","2.9657124556513192"
"7975","independence","EMPATHY","0.2896104316176172"
"7976","reroute","EMPATHY","0.2896104316176172"
"7977","encroaching","EMPATHY","0.2896104316176172"
"7978","sacred","EMPATHY","0.2896104316176172"
"7979","erupting","EMPATHY","2.8311947003497133"
"7980","pervasive","EMPATHY","1.4004629511865516"
"7981","departments","EMPATHY","1.4574390949048346"
"7982","testing","EMPATHY","2.7674371081881093"
"7983","inclination","EMPATHY","1.4004629511865516"
"7984","curtail","EMPATHY","1.4345960699973896"
"7985","sabotage","EMPATHY","1.4345960699973896"
"7986","traditionally","EMPATHY","1.4345960699973896"
"7987","manafucters","EMPATHY","-0.23320266218572028"
"7988","debt","EMPATHY","-0.23320266218572028"
"7989","company's","EMPATHY","-0.23320266218572028"
"7990","manufacture","EMPATHY","-0.23320266218572028"
"7991","affordable","EMPATHY","-2.650578092154842"
"7992","appealing","EMPATHY","-0.35931457391956895"
"7993","victim's","EMPATHY","0.6064279230660575"
"7994","applying","EMPATHY","-0.8635628869408175"
"7995","peeve","EMPATHY","-0.8635628869408175"
"7996","japan","EMPATHY","-1.3390871191085494"
"7997","beauty","EMPATHY","-0.8164628584846553"
"7998","motivating","EMPATHY","2.4660426798486177"
"7999","favour","EMPATHY","2.4660426798486177"
"8000","aare","EMPATHY","1.4352266294080605"
"8001","commited","EMPATHY","1.4352266294080605"
"8002","melomys","EMPATHY","1.075127709349229"
"8003","happenning","EMPATHY","1.075127709349229"
"8004","richter","EMPATHY","1.9505678813144833"
"8005","hasshaken","EMPATHY","1.9505678813144833"
"8006","santiago","EMPATHY","1.9505678813144833"
"8007","propense","EMPATHY","1.9505678813144833"
"8008","scaled","EMPATHY","1.9505678813144833"
"8009","destroyes","EMPATHY","1.9505678813144833"
"8010","55","EMPATHY","1.9505678813144833"
"8011","craziest","EMPATHY","2.677291418011961"
"8012","forgive","EMPATHY","2.677291418011961"
"8013","buss","EMPATHY","1.7992187535868105"
"8014","texting","EMPATHY","2.605167123515025"
"8015","environmentalist","EMPATHY","-1.2836113681219112"
"8016","collaboratively","EMPATHY","-1.2836113681219112"
"8017","cesarean","EMPATHY","0.40125511173294065"
"8018","births","EMPATHY","0.40125511173294065"
"8019","harms","EMPATHY","1.6069067214164914"
"8020","advocate","EMPATHY","0.17751981726584992"
"8021","leveled","EMPATHY","1.6069067214164914"
"8022","societies","EMPATHY","-0.2567115781473588"
"8023","stigma","EMPATHY","0.23361932034733213"
"8024","ideas","EMPATHY","-1.1494300150531318"
"8025","immagine","EMPATHY","1.9454407532605467"
"8026","beggining","EMPATHY","-2.0133015124880247"
"8027","misleading","EMPATHY","-2.0133015124880247"
"8028","allready","EMPATHY","-2.0133015124880247"
"8029","existing","EMPATHY","-5.642197189722832"
"8030","official","EMPATHY","-2.0133015124880247"
"8031","statisticis","EMPATHY","-2.0133015124880247"
"8032","band","EMPATHY","4.120024670450132"
"8033","sting","EMPATHY","2.041568882362694"
"8034","fox","EMPATHY","1.9302240780911089"
"8035","collaborated","EMPATHY","2.041568882362694"
"8036","attackers","EMPATHY","2.041568882362694"
"8037","unrelenting","EMPATHY","-1.2759239903870079"
"8038","unnoticed","EMPATHY","-1.9008899305669424"
"8039","mosquito's","EMPATHY","-1.4010348639774608"
"8040","infecting","EMPATHY","-1.4010348639774608"
"8041","naught","EMPATHY","-0.622986054384394"
"8042","defintiely","EMPATHY","-1.895549247444671"
"8043","woodwork","EMPATHY","-1.0268287181496425"
"8044","rots","EMPATHY","-1.089067835776369"
"8045","reservations","EMPATHY","-2.894427276454242"
"8046","commission","EMPATHY","-1.259356589403019"
"8047","80,000","EMPATHY","-2.5187131788060304"
"8048","branch","EMPATHY","-1.259356589403019"
"8049","quotas","EMPATHY","-1.4849490113029402"
"8050","institutions","EMPATHY","-1.259356589403019"
"8051","we'e","EMPATHY","-1.259356589403019"
"8052","ups","EMPATHY","-1.259356589403019"
"8053","anti-poacher","EMPATHY","0.22386761876316014"
"8054","armies","EMPATHY","0.4477352375263203"
"8055","deter","EMPATHY","0.22386761876316014"
"8056","trophy","EMPATHY","0.22386761876316014"
"8057","anti-poaching","EMPATHY","0.22386761876316014"
"8058","pics","EMPATHY","-0.38023701151083494"
"8059","modest","EMPATHY","-0.38023701151083494"
"8060","safeties","EMPATHY","-0.38023701151083494"
"8061","sake","EMPATHY","0.4458142577108428"
"8062","tristan's","EMPATHY","-0.38023701151083494"
"8063","insured","EMPATHY","-0.38023701151083494"
"8064","idaho","EMPATHY","1.0489742477728623"
"8065","device","EMPATHY","1.0489742477728623"
"8066","movements","EMPATHY","2.091764209362098"
"8067","sharp","EMPATHY","1.8553960736563064"
"8068","edges","EMPATHY","1.9617718061053546"
"8069","shell","EMPATHY","1.7507323335324567"
"8070","proclamations","EMPATHY","2.1447684651773065"
"8071","1800's","EMPATHY","1.7352823656810141"
"8072","conquer","EMPATHY","1.7352823656810141"
"8073","fascism","EMPATHY","1.7352823656810141"
"8074","naziism","EMPATHY","1.7352823656810141"
"8075","coup","EMPATHY","1.7352823656810141"
"8076","akin","EMPATHY","1.0491375770036637"
"8077","designed","EMPATHY","1.0491375770036637"
"8078","quacks","EMPATHY","1.0491375770036637"
"8079","embraced","EMPATHY","0.937792772732074"
"8080","regimen","EMPATHY","1.0491375770036637"
"8081","craziness","EMPATHY","0.08280367290707123"
"8082","gues","EMPATHY","0.08280367290707123"
"8083","surroundings","EMPATHY","0.08280367290707123"
"8084","ships","EMPATHY","-0.7700462289053376"
"8085","waterways","EMPATHY","-0.7700462289053376"
"8086","represtens","EMPATHY","-0.7353546493187908"
"8087","ee","EMPATHY","-0.7353546493187908"
"8088","fracebook","EMPATHY","-0.7353546493187908"
"8089","timeline","EMPATHY","-0.7353546493187908"
"8090","posts","EMPATHY","-2.2060639479563773"
"8091","elctions","EMPATHY","-0.7353546493187908"
"8092","politcis","EMPATHY","-0.7353546493187908"
"8093","timelines","EMPATHY","-0.7353546493187908"
"8094","talall","EMPATHY","-0.7353546493187908"
"8095","tot","EMPATHY","-0.5998725308236281"
"8096","requesting","EMPATHY","-0.5998725308236281"
"8097","asistance","EMPATHY","-0.5998725308236281"
"8098","ebhelpful","EMPATHY","-0.5998725308236281"
"8099","reunite","EMPATHY","-0.5998725308236281"
"8100","tips","EMPATHY","-0.5998725308236281"
"8101","nay","EMPATHY","-0.5998725308236281"
"8102","pleas","EMPATHY","-0.5998725308236281"
"8103","ome","EMPATHY","-0.5998725308236281"
"8104","csll","EMPATHY","-0.5998725308236281"
"8105","quireels","EMPATHY","-0.4306821186479233"
"8106","girlo","EMPATHY","-0.4306821186479233"
"8107","scotland","EMPATHY","0.19554964527589339"
"8108","britian","EMPATHY","-0.4306821186479233"
"8109","ecluding","EMPATHY","-0.4306821186479233"
"8110","plagment","EMPATHY","-0.4306821186479233"
"8111","peolpe","EMPATHY","-0.4306821186479233"
"8112","concered","EMPATHY","-0.26692291389717476"
"8113","bline","EMPATHY","-0.4306821186479233"
"8114","beleive","EMPATHY","0.16375920475074882"
"8115","smll","EMPATHY","0.16375920475074882"
"8116","meals","EMPATHY","0.2772565100139722"
"8117","belueve","EMPATHY","0.16375920475074882"
"8118","arw","EMPATHY","0.16375920475074882"
"8119","inot","EMPATHY","0.16375920475074882"
"8120","ar","EMPATHY","0.16375920475074882"
"8121","hnads","EMPATHY","0.16375920475074882"
"8122","te","EMPATHY","0.16375920475074882"
"8123","sudfering","EMPATHY","0.16375920475074882"
"8124","fainting","EMPATHY","0.931922271363547"
"8125","inspirational","EMPATHY","0.11349730526322366"
"8126","inefficient","EMPATHY","0.11349730526322366"
"8127","undertaking","EMPATHY","0.11349730526322366"
"8128","percentage","EMPATHY","0.11349730526322366"
"8129","0","EMPATHY","0.11349730526322366"
"8130","refrigerator","EMPATHY","0.11349730526322366"
"8131","precaution","EMPATHY","-0.17990874028925494"
"8132","ahve","EMPATHY","-0.7939580734052645"
"8133","tribalism","EMPATHY","-0.7939580734052645"
"8134","competed","EMPATHY","-0.7939580734052645"
"8135","limited","EMPATHY","-0.7939580734052645"
"8136","prosperity","EMPATHY","-0.7939580734052645"
"8137","unconsciousness","EMPATHY","-0.5671427678472158"
"8138","extension","EMPATHY","1.1452049819375922"
"8139","dreaming","EMPATHY","-0.5671427678472158"
"8140","synch","EMPATHY","-0.5671427678472158"
"8141","[","EMPATHY","-1.5085228166464186"
"8142","huckleberry","EMPATHY","1.4035428444897686"
"8143","montana","EMPATHY","1.4035428444897686"
"8144","gunned","EMPATHY","1.4035428444897686"
"8145","helicopters","EMPATHY","1.4035428444897686"
"8146","behalf","EMPATHY","1.4035428444897686"
"8147","foundational","EMPATHY","1.0717499479803114"
"8148","speculated","EMPATHY","1.0717499479803114"
"8149","impacts","EMPATHY","-1.522829968847256"
"8150","ranges","EMPATHY","1.0717499479803114"
"8151","eighty","EMPATHY","1.0717499479803114"
"8152","long-standing","EMPATHY","1.0717499479803114"
"8153","negate","EMPATHY","1.0717499479803114"
"8154","churches","EMPATHY","1.410064690805783"
"8155","shannen","EMPATHY","1.1920051080428606"
"8156","emerge","EMPATHY","1.1920051080428606"
"8157","faced","EMPATHY","6.668125396982253"
"8158","stoic","EMPATHY","1.1920051080428606"
"8159","weakness","EMPATHY","1.1920051080428606"
"8160","counterparts","EMPATHY","1.5571944620237936"
"8161","reasoning","EMPATHY","1.5571944620237936"
"8162","whereas","EMPATHY","0.035459851144525247"
"8163","downward","EMPATHY","1.8861475134308312"
"8164","default","EMPATHY","1.5571944620237936"
"8165","costly","EMPATHY","-0.3354379738332641"
"8166","roam","EMPATHY","-0.3354379738332641"
"8167","trades","EMPATHY","1.6147249287397751"
"8168","domesticated","EMPATHY","1.6147249287397751"
"8169","summers","EMPATHY","-1.234303169891713"
"8170","drives","EMPATHY","-1.7539252313248508"
"8171","rallied","EMPATHY","-1.4105713852841337"
"8172","teamed","EMPATHY","-1.4105713852841337"
"8173","icon","EMPATHY","-0.4154581048191734"
"8174","zionism","EMPATHY","-0.4154581048191734"
"8175","orchestrated","EMPATHY","-0.4154581048191734"
"8176","bs","EMPATHY","-0.4154581048191734"
"8177","rappers","EMPATHY","0.9512343263210231"
"8178","stupidity","EMPATHY","-0.2698432330043483"
"8179","explain","EMPATHY","0.685225783905354"
"8180","hypocrisy","EMPATHY","-1.2504664976504047"
"8181","generates","EMPATHY","-1.2504664976504047"
"8182","overwhelming","EMPATHY","-1.2504664976504047"
"8183","ohio","EMPATHY","-1.738170145509707"
"8184","overbearing","EMPATHY","-1.738170145509707"
"8185","protestor","EMPATHY","-3.476340291019414"
"8186","explained","EMPATHY","-3.2401111007566117"
"8187","pissy","EMPATHY","-2.970832060083748"
"8188","argues","EMPATHY","-1.8818924832013004"
"8189","livestock","EMPATHY","-1.8818924832013004"
"8190","atmosphere","EMPATHY","-3.073269729162113"
"8191","spouts","EMPATHY","-1.8818924832013004"
"8192","fabricated","EMPATHY","-1.8818924832013004"
"8193","boiling","EMPATHY","-0.10637573244904702"
"8194","poured","EMPATHY","-0.10637573244904702"
"8195","87-year-old","EMPATHY","-0.10637573244904702"
"8196","farmer","EMPATHY","-0.23160078133115478"
"8197","barbed","EMPATHY","-0.10637573244904702"
"8198","bathroom","EMPATHY","-0.10637573244904702"
"8199","stabbed","EMPATHY","-0.10637573244904702"
"8200","object","EMPATHY","-0.0825943091560205"
"8201","bloody","EMPATHY","-0.8262908946178136"
"8202","rotten","EMPATHY","-0.8262908946178136"
"8203","purposely","EMPATHY","-3.348682758475066"
"8204","cheeks","EMPATHY","-0.12522504888210786"
"8205","afrikaans","EMPATHY","-0.12522504888210786"
"8206","netwerk24","EMPATHY","-0.12522504888210786"
"8207","subscriber","EMPATHY","-0.12522504888210786"
"8208","uploaded","EMPATHY","-0.12522504888210786"
"8209","significantly","EMPATHY","0.27511596777310215"
"8210","brands","EMPATHY","0.27511596777310215"
"8211","foothold","EMPATHY","0.27511596777310215"
"8212","trends","EMPATHY","0.27511596777310215"
"8213","craft","EMPATHY","0.27511596777310215"
"8214","beer","EMPATHY","0.27511596777310215"
"8215","harnessing","EMPATHY","0.27511596777310215"
"8216","adoption","EMPATHY","0.27511596777310215"
"8217","wasn","EMPATHY","0.27511596777310215"
"8218","dent","EMPATHY","0.27511596777310215"
"8219","shar","EMPATHY","0.27511596777310215"
"8220","disputed","EMPATHY","1.7179810404890015"
"8221","kshmir","EMPATHY","0.8589905202445007"
"8222","packistan","EMPATHY","0.8589905202445007"
"8223","skirmish","EMPATHY","0.8589905202445007"
"8224","settlemnt","EMPATHY","0.8589905202445007"
"8225","70","EMPATHY","0.8589905202445007"
"8226","shutdown","EMPATHY","0.42318786706788003"
"8227","twenty","EMPATHY","0.42318786706788003"
"8228","epa","EMPATHY","0.5217904064399548"
"8229","deems","EMPATHY","0.42318786706788003"
"8230","willoughby","EMPATHY","4.021034651050597"
"8231","hills","EMPATHY","4.021034651050597"
"8232","cleveland","EMPATHY","4.021034651050597"
"8233","eleven","EMPATHY","4.021034651050597"
"8234","motionless","EMPATHY","4.021034651050597"
"8235","presumably","EMPATHY","2.384531797171482"
"8236","anticipate","EMPATHY","4.021034651050597"
"8237","wisconsin","EMPATHY","3.116961018158385"
"8238","shortness","EMPATHY","2.207134211894418"
"8239","bug","EMPATHY","0.8473420925885082"
"8240","unlikely","EMPATHY","2.207134211894418"
"8241","superbug","EMPATHY","2.207134211894418"
"8242","respond","EMPATHY","2.207134211894418"
"8243","uprisings","EMPATHY","0.5917696459259616"
"8244","industrialization","EMPATHY","0.5917696459259616"
"8245","investments","EMPATHY","1.7753089377778815"
"8246","axes","EMPATHY","0.5917696459259616"
"8247","rethink","EMPATHY","1.2180014098497784"
"8248","ethipoia","EMPATHY","0.5917696459259616"
"8249","animosity","EMPATHY","1.2901163224861183"
"8250","withdrawing","EMPATHY","-0.8648323880356458"
"8251","old-world","EMPATHY","1.3969109339928205"
"8252","20th","EMPATHY","1.3969109339928205"
"8253","advent","EMPATHY","1.3969109339928205"
"8254","story-telling","EMPATHY","1.3969109339928205"
"8255","mechanic","EMPATHY","1.3969109339928205"
"8256","2018","EMPATHY","1.3969109339928205"
"8257","operate","EMPATHY","1.3969109339928205"
"8258","1400","EMPATHY","1.3969109339928205"
"8259","governmental","EMPATHY","1.3969109339928205"
"8260","amazement","EMPATHY","-1.3597921193059108"
"8261","shit-hole","EMPATHY","-1.3597921193059108"
"8262","unlimited","EMPATHY","-1.3597921193059108"
"8263","squash","EMPATHY","-1.3597921193059108"
"8264","deflower","EMPATHY","-2.067199246783659"
"8265","bride","EMPATHY","-2.067199246783659"
"8266","cowardice","EMPATHY","-2.067199246783659"
"8267","scum-bag","EMPATHY","-2.067199246783659"
"8268","gangsters","EMPATHY","-2.067199246783659"
"8269","transpire","EMPATHY","-2.081092007896727"
"8270","shudder","EMPATHY","-2.24910710743683"
"8271","bounds","EMPATHY","-2.24910710743683"
"8272","persevere","EMPATHY","1.0846821151961723"
"8273","deeds","EMPATHY","-2.5945799168275707"
"8274","evaluate","EMPATHY","-2.0546906301895955"
"8275","heartache","EMPATHY","1.059711904417533"
"8276","luke","EMPATHY","0.4673264495856421"
"8277","strides","EMPATHY","0.23366322479282106"
"8278","provocation","EMPATHY","0.08383726398043154"
"8279","stripped","EMPATHY","-0.9426182307594594"
"8280","closet","EMPATHY","-3.3611929313435804"
"8281","closeted","EMPATHY","-0.9426182307594594"
"8282","mongering","EMPATHY","-1.9010871058364214"
"8283","alt-white","EMPATHY","-1.9010871058364214"
"8284","lbgtq","EMPATHY","-1.9010871058364214"
"8285","fueled","EMPATHY","-1.2424258259816803"
"8286","tightly","EMPATHY","-2.0125002173853703"
"8287","psychopath","EMPATHY","-2.0125002173853703"
"8288","la","EMPATHY","-4.837149401168224"
"8289","cracks","EMPATHY","-2.418574700584116"
"8290","household","EMPATHY","-2.418574700584116"
"8291","disappeared","EMPATHY","-1.5224548237375737"
"8292","pros","EMPATHY","0.8513256438067551"
"8293","contributing","EMPATHY","-0.3886120662651355"
"8294","intervene","EMPATHY","-0.3886120662651355"
"8295","parishioners","EMPATHY","0.11861940625278823"
"8296","inciting","EMPATHY","0.11861940625278823"
"8297","behaviour","EMPATHY","0.11861940625278823"
"8298","loses","EMPATHY","1.1664401300817175"
"8299","disgraceful","EMPATHY","0.11861940625278823"
"8300","neighbourhood","EMPATHY","-0.5868120911049556"
"8301","adjacent","EMPATHY","-0.2934060455524783"
"8302","industrial","EMPATHY","-0.2934060455524783"
"8303","site","EMPATHY","-0.2934060455524783"
"8304","demolish","EMPATHY","-0.2934060455524783"
"8305","vicinity","EMPATHY","-0.2934060455524783"
"8306","autopsy","EMPATHY","-1.1126631185171432"
"8307","conclusions","EMPATHY","-1.3382555404170655"
"8308","pulmonary","EMPATHY","-1.1126631185171432"
"8309","edema","EMPATHY","-1.1126631185171432"
"8310","pitch","EMPATHY","-1.0768575723677039"
"8311","bottle","EMPATHY","-3.720403941154958"
"8312","contribution","EMPATHY","-1.3818469895078744"
"8313","climber","EMPATHY","0.8059483699282189"
"8314","mountain","EMPATHY","0.8059483699282189"
"8315","22","EMPATHY","0.8059483699282189"
