"id","term","category","weight"
"7744","lord","EMPATHY","1.1430551407712763"
"7745","graham","EMPATHY","1.1430551407712763"
"7746","quirk","EMPATHY","1.1430551407712763"
"7747","council","EMPATHY","-1.0078032025127763"
"7748","wider","EMPATHY","0.3015853254033792"
"7749","flags","EMPATHY","1.1430551407712763"
"7750","kashmir","EMPATHY","5.57310690241566"
"7751","photographer","EMPATHY","1.3876313765150443"
"7752","abid","EMPATHY","0.49564621705793216"
"7753","bhat","EMPATHY","0.49564621705793216"
"7754","describes","EMPATHY","0.49564621705793216"
"7755","14-year-old","EMPATHY","0.49564621705793216"
"7756","indian-administered","EMPATHY","0.49564621705793216"
"7757","personnel","EMPATHY","0.49564621705793216"
"7758","stands","EMPATHY","-0.5757515587504997"
"7759","remains","EMPATHY","0.49564621705793216"
"7760","flips","EMPATHY","0.49564621705793216"
"7761","pages","EMPATHY","2.0147169141133845"
"7762","tearfully","EMPATHY","0.49564621705793216"
"7763","tensing","EMPATHY","1.225129779168748"
"7764","testified","EMPATHY","0.40837659305624935"
"7765","contradicted","EMPATHY","0.40837659305624935"
"7766","megan","EMPATHY","0.40837659305624935"
"7767","shanahan","EMPATHY","0.40837659305624935"
"7768","whites","EMPATHY","0.40837659305624935"
"7769","deliberating","EMPATHY","0.40837659305624935"
"7770","sincere","EMPATHY","0.40837659305624935"
"7771","conscientious","EMPATHY","0.40837659305624935"
"7772","re-tried","EMPATHY","0.40837659305624935"
"7773","prosecutor","EMPATHY","0.40837659305624935"
"7774","joe","EMPATHY","0.40837659305624935"
"7775","deters","EMPATHY","0.40837659305624935"
"7776","ll","EMPATHY","0.5139274995219406"
"7777","al","EMPATHY","0.40837659305624935"
"7778","gerhardstein","EMPATHY","0.40837659305624935"
"7779","dubose","EMPATHY","0.40837659305624935"
"7780","megyn","EMPATHY","0.8804437748305312"
"7781","kelly","EMPATHY","1.991611491060544"
"7782","fascinated","EMPATHY","0.8804437748305312"
"7783","scolding","EMPATHY","0.8804437748305312"
"7784","gingrich","EMPATHY","2.6413313244915955"
"7785","fascination","EMPATHY","0.8804437748305312"
"7786","impeach","EMPATHY","0.8804437748305312"
"7787","intern","EMPATHY","0.8804437748305312"
"7788","impeached","EMPATHY","0.8804437748305312"
"7789","acquitted","EMPATHY","0.8804437748305312"
"7790","senate","EMPATHY","0.8717271608191098"
"7791","gop","EMPATHY","0.8804437748305312"
"7792","seats","EMPATHY","0.8804437748305312"
"7793","1998","EMPATHY","0.8804437748305312"
"7794","midterm","EMPATHY","0.8804437748305312"
"7795","resignation","EMPATHY","0.8804437748305312"
"7796","speaker","EMPATHY","0.8804437748305312"
"7797","non-profit","EMPATHY","0.2031063196672443"
"7798","aquarium","EMPATHY","0.25001878330603716"
"7799","pizza","EMPATHY","2.3945294233655012"
"7800","sanctuary","EMPATHY","1.6547922769345376"
"7801","misery","EMPATHY","0.25001878330603716"
"7802","grandview","EMPATHY","0.25001878330603716"
"7803","dave","EMPATHY","0.25001878330603716"
"7804","neale","EMPATHY","0.25001878330603716"
"7805","yorkshire","EMPATHY","0.25001878330603716"
"7806","on-going","EMPATHY","0.25001878330603716"
"7807","overweight","EMPATHY","-2.1602575533605197"
"7808","wasteful","EMPATHY","-2.1602575533605197"
"7809","unused","EMPATHY","-2.1602575533605197"
"7810","facets","EMPATHY","-0.9937793998706765"
"7811","omg","EMPATHY","-0.9937793998706765"
"7812","mushed","EMPATHY","1.8787051135484345"
"7813","weighs","EMPATHY","1.8787051135484345"
"7814","measuring","EMPATHY","1.8787051135484345"
"7815","allepo","EMPATHY","2.3575695995765398"
"7816","chalking","EMPATHY","3.2378485085995554"
"7817","pin","EMPATHY","-5.030024107862331"
"7818","tampered","EMPATHY","-1.676674702620774"
"7819","dissapointing","EMPATHY","3.9260790079924237"
"7820","breach","EMPATHY","3.9260790079924237"
"7821","moraly","EMPATHY","3.9260790079924237"
"7822","scarce","EMPATHY","-0.8759477173676674"
"7823","sacrifice","EMPATHY","-1.9919015052874325"
"7824","giants","EMPATHY","0.3789650431172539"
"7825","preys","EMPATHY","0.3789650431172539"
"7826","georges","EMPATHY","0.2005863182230812"
"7827","tail","EMPATHY","0.2005863182230812"
"7828","maryland","EMPATHY","0.2005863182230812"
"7829","dc","EMPATHY","0.2005863182230812"
"7830","conducive","EMPATHY","0.2005863182230812"
"7831","man-child","EMPATHY","1.4468441310757223"
"7832","dismantling","EMPATHY","1.4468441310757223"
"7833","p","EMPATHY","0.34951387779291504"
"7834","craps","EMPATHY","1.4468441310757223"
"7835","it'll","EMPATHY","-1.6075802913197703"
"7836","leon","EMPATHY","2.125164958012733"
"7837","musician","EMPATHY","2.5550938907892355"
"7838","74","EMPATHY","2.5550938907892355"
"7839","unscathed","EMPATHY","-0.9408661381102448"
"7840","obviousness","EMPATHY","-0.9408661381102448"
"7841","bowl","EMPATHY","-1.1862717872248612"
"7842","insensitive","EMPATHY","0.3881218858123792"
"7843","dry","EMPATHY","-0.5558714338409474"
"7844","illustrating","EMPATHY","0.3881218858123792"
"7845","pumping","EMPATHY","-0.7853348447445844"
"7846","dhaka","EMPATHY","0.3881218858123792"
"7847","negligence","EMPATHY","-1.8588082758343385"
"7848","strain","EMPATHY","-1.586835410136588"
"7849","depress","EMPATHY","-1.586835410136588"
"7850","baffling","EMPATHY","-0.13508238450108834"
"7851","nerve-wracking","EMPATHY","-0.13508238450108834"
"7852","patrolling","EMPATHY","-2.697554845741108"
"7853","traffickers","EMPATHY","-5.467780530062448"
"7854","baseball","EMPATHY","-0.5562261788779826"
"7855","fences","EMPATHY","-0.26478422038148625"
"7856","arising","EMPATHY","-0.26478422038148625"
"7857","compromising","EMPATHY","-0.26478422038148625"
"7858","construed","EMPATHY","-1.776921348963325"
"7859","sphere","EMPATHY","-1.776921348963325"
"7860","hacks","EMPATHY","-1.844027815976452"
"7861","precautionary","EMPATHY","-1.844027815976452"
"7862","breaches","EMPATHY","-1.844027815976452"
"7863","stays","EMPATHY","-4.772300498224191"
"7864","foreseeable","EMPATHY","-1.9712665372296234"
"7865","lawsuits","EMPATHY","0.7931182099377068"
"7866","loathsome","EMPATHY","-0.03633541929011769"
"7867","promising","EMPATHY","-0.03633541929011769"
"7868","maximize","EMPATHY","-0.03633541929011769"
"7869","paint","EMPATHY","0.3349971046325428"
"7870","gist","EMPATHY","0.3349971046325428"
"7871","pooping","EMPATHY","0.3349971046325428"
"7872","demonize","EMPATHY","0.6750065490718975"
"7873","merits","EMPATHY","0.6750065490718975"
"7874","regularly","EMPATHY","-0.5459006958742368"
"7875","fudging","EMPATHY","-0.5459006958742368"
"7876","cheeseburger","EMPATHY","-0.5459006958742368"
"7877","compliant","EMPATHY","-0.4880869211172015"
"7878","pouring","EMPATHY","-1.0363468788494996"
"7879","flammable","EMPATHY","-1.093912226148459"
"7880","afire","EMPATHY","-1.093912226148459"
"7881","motivation","EMPATHY","-1.093912226148459"
"7882","snippet","EMPATHY","1.3466126877009146"
"7883","identified","EMPATHY","1.3466126877009146"
"7884","blaze","EMPATHY","1.3466126877009146"
"7885","stepped","EMPATHY","1.3466126877009146"
"7886","lend","EMPATHY","1.3466126877009146"
"7887","involves","EMPATHY","2.7133974560772227"
"7888","establish","EMPATHY","0.5483505486216941"
"7889","independence","EMPATHY","0.5483505486216941"
"7890","reroute","EMPATHY","0.5483505486216941"
"7891","encroaching","EMPATHY","0.5483505486216941"
"7892","sacred","EMPATHY","0.5483505486216941"
"7893","erupting","EMPATHY","2.971734041485858"
"7894","pervasive","EMPATHY","1.4182379930924212"
"7895","departments","EMPATHY","1.4530147309154524"
"7896","testing","EMPATHY","0.9761828381357882"
"7897","inclination","EMPATHY","1.4182379930924212"
"7898","removed","EMPATHY","4.87582210372617"
"7899","manafucters","EMPATHY","-0.236122245000493"
"7900","debt","EMPATHY","-0.236122245000493"
"7901","company's","EMPATHY","-0.236122245000493"
"7902","manufacture","EMPATHY","-0.236122245000493"
"7903","appealing","EMPATHY","-0.26830617359069125"
"7904","victim's","EMPATHY","0.7434947192462718"
"7905","applying","EMPATHY","-0.7883712299633918"
"7906","peeve","EMPATHY","-0.7883712299633918"
"7907","japan","EMPATHY","-1.185808115529811"
"7908","beauty","EMPATHY","-0.7883712299633918"
"7909","motivating","EMPATHY","2.56539536586145"
"7910","favour","EMPATHY","2.56539536586145"
"7911","aare","EMPATHY","1.272249859124618"
"7912","commited","EMPATHY","1.272249859124618"
"7913","melomys","EMPATHY","0.8858762540035656"
"7914","wasnt","EMPATHY","0.8858762540035656"
"7915","happenning","EMPATHY","0.8858762540035656"
"7916","richter","EMPATHY","1.985940758863995"
"7917","hasshaken","EMPATHY","1.985940758863995"
"7918","santiago","EMPATHY","1.985940758863995"
"7919","propense","EMPATHY","1.985940758863995"
"7920","scaled","EMPATHY","1.985940758863995"
"7921","destroyes","EMPATHY","1.985940758863995"
"7922","55","EMPATHY","1.985940758863995"
"7923","routine","EMPATHY","2.8988866827509034"
"7924","craziest","EMPATHY","2.8988866827509034"
"7925","forgive","EMPATHY","2.8988866827509034"
"7926","environmentalist","EMPATHY","-0.7017948833345942"
"7927","collaboratively","EMPATHY","-0.7017948833345942"
"7928","cesarean","EMPATHY","0.2956630608277129"
"7929","births","EMPATHY","0.2956630608277129"
"7930","harms","EMPATHY","1.6096422668129735"
"7931","advocate","EMPATHY","-0.11106349265737217"
"7932","leveled","EMPATHY","1.6096422668129735"
"7933","societies","EMPATHY","-0.40815240368481565"
"7934","stigma","EMPATHY","0.3597328577490107"
"7935","immagine","EMPATHY","2.220263731653864"
"7936","beggining","EMPATHY","-2.6374158202921842"
"7937","misleading","EMPATHY","-2.6374158202921842"
"7938","allready","EMPATHY","-2.6374158202921842"
"7939","newly","EMPATHY","-2.6374158202921842"
"7940","statisticis","EMPATHY","-2.6374158202921842"
"7941","band","EMPATHY","4.524824793393979"
"7942","visited","EMPATHY","2.178468053017504"
"7943","sting","EMPATHY","2.178468053017504"
"7944","fox","EMPATHY","2.0587477753120518"
"7945","collaborated","EMPATHY","2.178468053017504"
"7946","attackers","EMPATHY","2.178468053017504"
"7947","thoght","EMPATHY","1.914124258773524"
"7948","recieved","EMPATHY","3.294277484314603"
"7949","channel","EMPATHY","1.914124258773524"
"7950","notifiing","EMPATHY","1.914124258773524"
"7951","suicides","EMPATHY","3.7395117072920687"
"7952","unrelenting","EMPATHY","-1.035241190908551"
"7953","unnoticed","EMPATHY","-1.4668168779425819"
"7954","mosquito's","EMPATHY","-1.2676829728114003"
"7955","infecting","EMPATHY","-1.2676829728114003"
"7956","coffee","EMPATHY","0.3761836544254559"
"7957","naught","EMPATHY","-0.6349414682517959"
"7958","defintiely","EMPATHY","-1.793624800001271"
"7959","woodwork","EMPATHY","-1.2813715632124887"
"7960","reservations","EMPATHY","-3.157299829732982"
"7961","anti-poacher","EMPATHY","0.037101691072034"
"7962","armies","EMPATHY","0.074203382144068"
"7963","deter","EMPATHY","0.037101691072034"
"7964","trophy","EMPATHY","0.037101691072034"
"7965","anti-poaching","EMPATHY","0.037101691072034"
"7966","pics","EMPATHY","-0.20989885157317772"
"7967","modest","EMPATHY","-0.20989885157317772"
"7968","safeties","EMPATHY","-0.20989885157317772"
"7969","sake","EMPATHY","-1.3673200728141321"
"7970","tristan's","EMPATHY","-0.20989885157317772"
"7971","insured","EMPATHY","-0.20989885157317772"
"7972","idaho","EMPATHY","1.217830470704379"
"7973","device","EMPATHY","1.217830470704379"
"7974","movements","EMPATHY","2.184128569759786"
"7975","sharp","EMPATHY","2.290907234149895"
"7976","edges","EMPATHY","2.290907234149895"
"7977","shell","EMPATHY","1.8525136983250845"
"7978","proclamations","EMPATHY","2.3178102173754285"
"7979","1800's","EMPATHY","1.8876620900866103"
"7980","strategy","EMPATHY","4.494539037988232"
"7981","conquer","EMPATHY","1.8876620900866103"
"7982","fascism","EMPATHY","1.8876620900866103"
"7983","naziism","EMPATHY","1.8876620900866103"
"7984","coup","EMPATHY","1.8876620900866103"
"7985","akin","EMPATHY","1.1741039244299822"
"7986","designed","EMPATHY","1.3344916091454277"
"7987","quacks","EMPATHY","1.1741039244299822"
"7988","embraced","EMPATHY","1.0543836467245313"
"7989","regimen","EMPATHY","1.1741039244299822"
"7990","craziness","EMPATHY","-0.0018239953838917514"
"7991","gues","EMPATHY","-0.0018239953838917514"
"7992","surroundings","EMPATHY","-0.0018239953838917514"
"7993","ships","EMPATHY","-0.9336911024238471"
"7994","waterways","EMPATHY","-0.9336911024238471"
"7995","represtens","EMPATHY","-0.4898566037453402"
"7996","ee","EMPATHY","-0.4898566037453402"
"7997","fracebook","EMPATHY","-0.4898566037453402"
"7998","timeline","EMPATHY","-0.4898566037453402"
"7999","posts","EMPATHY","-1.469569811236021"
"8000","elctions","EMPATHY","-0.4898566037453402"
"8001","politcis","EMPATHY","-0.4898566037453402"
"8002","timelines","EMPATHY","-0.4898566037453402"
"8003","talall","EMPATHY","-0.4898566037453402"
"8004","quireels","EMPATHY","-0.13742793986336277"
"8005","girlo","EMPATHY","-0.13742793986336277"
"8006","scotland","EMPATHY","-0.13742793986336277"
"8007","britian","EMPATHY","-0.13742793986336277"
"8008","ecluding","EMPATHY","-0.13742793986336277"
"8009","plagment","EMPATHY","-0.13742793986336277"
"8010","peolpe","EMPATHY","-0.13742793986336277"
"8011","concered","EMPATHY","0.20519412822966313"
"8012","bline","EMPATHY","-0.13742793986336277"
"8013","beleive","EMPATHY","0.3426220680930255"
"8014","smll","EMPATHY","0.3426220680930255"
"8015","meals","EMPATHY","0.6027591625746572"
"8016","belueve","EMPATHY","0.3426220680930255"
"8017","arw","EMPATHY","0.3426220680930255"
"8018","inot","EMPATHY","0.3426220680930255"
"8019","ar","EMPATHY","0.3426220680930255"
"8020","hnads","EMPATHY","0.3426220680930255"
"8021","te","EMPATHY","0.3426220680930255"
"8022","sudfering","EMPATHY","0.3426220680930255"
"8023","fainting","EMPATHY","1.5507276693813066"
"8024","inspirational","EMPATHY","0.2601370944816316"
"8025","inefficient","EMPATHY","0.2601370944816316"
"8026","undertaking","EMPATHY","0.2601370944816316"
"8027","percentage","EMPATHY","0.2601370944816316"
"8028","0","EMPATHY","0.2601370944816316"
"8029","efficiency","EMPATHY","0.2601370944816316"
"8030","refrigerator","EMPATHY","0.2601370944816316"
"8031","precaution","EMPATHY","-0.08033192642234441"
"8032","ahve","EMPATHY","-0.9425981157067832"
"8033","tribalism","EMPATHY","-0.9425981157067832"
"8034","dividing","EMPATHY","-0.9425981157067832"
"8035","competed","EMPATHY","-0.9425981157067832"
"8036","limited","EMPATHY","-0.9425981157067832"
"8037","prosperity","EMPATHY","-0.9425981157067832"
"8038","saddam","EMPATHY","-0.9425981157067832"
"8039","hussein","EMPATHY","-0.9425981157067832"
"8040","[","EMPATHY","-1.154895600581767"
"8041","pills","EMPATHY","0.9617211415244901"
"8042","opposite","EMPATHY","0.24484823631406494"
"8043","sexuality","EMPATHY","0.24484823631406494"
"8044","hormone","EMPATHY","0.24484823631406494"
"8045","fluctuations","EMPATHY","-0.9503305132307633"
"8046","mood","EMPATHY","0.24484823631406494"
"8047","huckleberry","EMPATHY","1.4051788013569169"
"8048","montana","EMPATHY","1.4051788013569169"
"8049","gunned","EMPATHY","1.4051788013569169"
"8050","helicopters","EMPATHY","1.4051788013569169"
"8051","behalf","EMPATHY","1.4051788013569169"
"8052","foundational","EMPATHY","1.3758310583766704"
"8053","speculated","EMPATHY","1.3758310583766704"
"8054","impacts","EMPATHY","-0.8350869121165089"
"8055","ranges","EMPATHY","1.3758310583766704"
"8056","eighty","EMPATHY","1.3758310583766704"
"8057","long-standing","EMPATHY","1.3758310583766704"
"8058","negate","EMPATHY","1.3758310583766704"
"8059","churches","EMPATHY","1.421568361087177"
"8060","returning","EMPATHY","1.421568361087177"
"8061","emerge","EMPATHY","1.459621091453171"
"8062","faced","EMPATHY","6.919915050907856"
"8063","stoic","EMPATHY","1.459621091453171"
"8064","counterparts","EMPATHY","1.327985477252336"
"8065","reasoning","EMPATHY","1.327985477252336"
"8066","whereas","EMPATHY","-0.38682732382562757"
"8067","downward","EMPATHY","1.558709418651816"
"8068","wages","EMPATHY","2.7776183299356996"
"8069","default","EMPATHY","1.327985477252336"
"8070","grooming","EMPATHY","1.327985477252336"
"8071","costly","EMPATHY","-0.4915890357239675"
"8072","roam","EMPATHY","-0.4915890357239675"
"8073","trades","EMPATHY","1.826034057978222"
"8074","domesticated","EMPATHY","1.826034057978222"
"8075","nicholas","EMPATHY","0.7241304265912787"
"8076","treatments","EMPATHY","0.7241304265912787"
"8077","summers","EMPATHY","-0.9569025892699762"
"8078","intentions","EMPATHY","-0.0743142849049336"
"8079","rallied","EMPATHY","-1.354169490209075"
"8080","teamed","EMPATHY","-1.354169490209075"
"8081","icon","EMPATHY","-0.702588805744295"
"8082","zionism","EMPATHY","-0.702588805744295"
"8083","enemy","EMPATHY","-1.6503851332976993"
"8084","orchestrated","EMPATHY","-0.702588805744295"
"8085","bs","EMPATHY","-0.702588805744295"
"8086","distracted","EMPATHY","-0.702588805744295"
"8087","consequenes","EMPATHY","1.7431885041273911"
"8088","negelectful","EMPATHY","1.7431885041273911"
"8089","rappers","EMPATHY","1.1914499067139912"
"8090","stupidity","EMPATHY","-0.3829861898624051"
"8091","explain","EMPATHY","0.5893585486019088"
"8092","hypocrisy","EMPATHY","-1.4443777749145084"
"8093","generates","EMPATHY","-1.4443777749145084"
"8094","overwhelming","EMPATHY","-1.4443777749145084"
"8095","ohio","EMPATHY","-1.7272475966038046"
"8096","overbearing","EMPATHY","-1.7272475966038046"
"8097","protestor","EMPATHY","-3.454495193207609"
"8098","explained","EMPATHY","-2.898988726366173"
"8099","pissy","EMPATHY","-3.2072185297992863"
"8100","argues","EMPATHY","-1.909336594072212"
"8101","livestock","EMPATHY","-1.909336594072212"
"8102","atmosphere","EMPATHY","-2.8533299137255383"
"8103","spouts","EMPATHY","-1.909336594072212"
"8104","fabricated","EMPATHY","-1.909336594072212"
"8105","rotten","EMPATHY","-0.8237986227225984"
"8106","purposely","EMPATHY","-4.468091677667212"
"8107","cheeks","EMPATHY","0.057565347298957466"
"8108","afrikaans","EMPATHY","0.057565347298957466"
"8109","netwerk24","EMPATHY","0.057565347298957466"
