"id","term","category","weight"
"8115","teamed","DISTRESS","-1.3178402046666777"
"8116","consequenes","DISTRESS","1.9349310479298691"
"8117","negelectful","DISTRESS","1.9349310479298691"
"8118","hateful","DISTRESS","1.9349310479298691"
"8119","rappers","DISTRESS","-2.583839727720028"
"8120","artists","DISTRESS","-2.583839727720028"
"8121","stupidity","DISTRESS","0.23047331893075218"
"8122","explain","DISTRESS","-3.7062481930583657"
"8123","hypocrisy","DISTRESS","-1.9451023290002445"
"8124","generates","DISTRESS","-1.9451023290002445"
"8125","overwhelming","DISTRESS","-1.9451023290002445"
"8126","ohio","DISTRESS","0.2495913615272472"
"8127","overbearing","DISTRESS","0.2495913615272472"
"8128","protestor","DISTRESS","0.4991827230544944"
"8129","explained","DISTRESS","0.10833710884367868"
"8130","pissy","DISTRESS","0.48767134905501286"
"8131","argues","DISTRESS","-0.029822213534437814"
"8132","livestock","DISTRESS","-0.029822213534437814"
"8133","atmosphere","DISTRESS","0.7835244354813545"
"8134","spouts","DISTRESS","-0.029822213534437814"
"8135","fabricated","DISTRESS","-0.029822213534437814"
"8136","boiling","DISTRESS","-0.17417438520370024"
"8137","poured","DISTRESS","-0.17417438520370024"
"8138","87-year-old","DISTRESS","-0.17417438520370024"
"8139","farmer","DISTRESS","-0.9548765867141864"
"8140","bathroom","DISTRESS","-0.17417438520370024"
"8141","stabbed","DISTRESS","-0.17417438520370024"
"8142","object","DISTRESS","1.3264079370479498"
"8143","rotten","DISTRESS","-1.5437422847672035"
"8144","sin","DISTRESS","-1.5437422847672035"
"8145","purposely","DISTRESS","-0.3953210389810252"
"8146","cheeks","DISTRESS","-0.780702201510486"
"8147","afrikaans","DISTRESS","-0.780702201510486"
"8148","netwerk24","DISTRESS","-0.780702201510486"
"8149","subscriber","DISTRESS","-0.780702201510486"
"8150","uploaded","DISTRESS","-0.780702201510486"
"8151","significantly","DISTRESS","0.16888354451610912"
"8152","brands","DISTRESS","0.16888354451610912"
"8153","foothold","DISTRESS","0.16888354451610912"
"8154","trends","DISTRESS","0.16888354451610912"
"8155","craft","DISTRESS","0.16888354451610912"
"8156","beer","DISTRESS","0.16888354451610912"
"8157","harnessing","DISTRESS","0.16888354451610912"
"8158","adoption","DISTRESS","0.16888354451610912"
"8159","wasn","DISTRESS","0.16888354451610912"
"8160","dent","DISTRESS","0.16888354451610912"
"8161","shar","DISTRESS","0.16888354451610912"
"8162","disputed","DISTRESS","0.8501313644132157"
"8163","kshmir","DISTRESS","0.42506568220660784"
"8164","packistan","DISTRESS","0.42506568220660784"
"8165","skirmish","DISTRESS","0.42506568220660784"
"8166","settlemnt","DISTRESS","0.42506568220660784"
"8167","70","DISTRESS","0.42506568220660784"
"8168","shutdown","DISTRESS","0.3243206563265545"
"8169","twenty","DISTRESS","0.3243206563265545"
"8170","deems","DISTRESS","0.3243206563265545"
"8171","willoughby","DISTRESS","1.0216179479493137"
"8172","cleveland","DISTRESS","1.0216179479493137"
"8173","eleven","DISTRESS","1.0216179479493137"
"8174","motionless","DISTRESS","1.0216179479493137"
"8175","anticipate","DISTRESS","1.0216179479493137"
"8176","cia","DISTRESS","-2.227833114859284"
"8177","guantanamo","DISTRESS","-2.227833114859284"
"8178","bay","DISTRESS","-2.227833114859284"
"8179","rosecrans","DISTRESS","-2.227833114859284"
"8180","navy","DISTRESS","-2.227833114859284"
"8181","immersed","DISTRESS","-2.227833114859284"
"8182","difficulty","DISTRESS","-2.227833114859284"
"8183","incarceration","DISTRESS","-2.227833114859284"
"8184","wisconsin","DISTRESS","0.7715851339824816"
"8185","fever","DISTRESS","0.24610602839227952"
"8186","chills","DISTRESS","0.24610602839227952"
"8187","shortness","DISTRESS","0.24610602839227952"
"8188","bug","DISTRESS","-0.6753437649993554"
"8189","unlikely","DISTRESS","0.24610602839227952"
"8190","superbug","DISTRESS","0.24610602839227952"
"8191","respond","DISTRESS","0.24610602839227952"
"8192","uprisings","DISTRESS","-0.5572699463566849"
"8193","industrialization","DISTRESS","-0.5572699463566849"
"8194","investments","DISTRESS","-1.6718098390700529"
"8195","axes","DISTRESS","-0.5572699463566849"
"8196","rethink","DISTRESS","-1.3418780975031923"
"8197","ethipoia","DISTRESS","-0.5572699463566849"
"8198","animosity","DISTRESS","0.8762061270738176"
"8199","withdrawing","DISTRESS","-0.2799309330664054"
"8200","old-world","DISTRESS","-0.39540418501291485"
"8201","20th","DISTRESS","-0.39540418501291485"
"8202","advent","DISTRESS","-0.39540418501291485"
"8203","story-telling","DISTRESS","-0.39540418501291485"
"8204","mechanic","DISTRESS","-0.39540418501291485"
"8205","2018","DISTRESS","-0.39540418501291485"
"8206","operate","DISTRESS","-0.39540418501291485"
"8207","1400","DISTRESS","-0.39540418501291485"
"8208","bag","DISTRESS","-0.7805654408969177"
"8209","buck","DISTRESS","-0.7805654408969177"
"8210","shittiest","DISTRESS","-0.7805654408969177"
"8211","amazement","DISTRESS","-0.9214497933916346"
"8212","shit-hole","DISTRESS","-0.9214497933916346"
"8213","unlimited","DISTRESS","-0.9214497933916346"
"8214","squash","DISTRESS","-0.9214497933916346"
"8215","kings","DISTRESS","-1.4822937966337133"
"8216","deflower","DISTRESS","-1.4822937966337133"
"8217","bride","DISTRESS","-1.4822937966337133"
"8218","cowardice","DISTRESS","-1.4822937966337133"
"8219","scum-bag","DISTRESS","-1.4822937966337133"
"8220","gangsters","DISTRESS","-1.4822937966337133"
"8221","transpire","DISTRESS","-3.4077512763707296"
"8222","shudder","DISTRESS","-2.237757066811834"
"8223","bounds","DISTRESS","-2.237757066811834"
"8224","deeds","DISTRESS","0.35135842142112916"
"8225","evaluate","DISTRESS","2.822346523532857"
"8226","impacts","DISTRESS","0.35135842142112916"
"8227","heartache","DISTRESS","2.0144804633509894"
"8228","luke","DISTRESS","3.4171978417616513"
"8229","strides","DISTRESS","1.7085989208808257"
"8230","stripped","DISTRESS","0.9616857396301727"
"8231","closet","DISTRESS","2.209909178161272"
"8232","closeted","DISTRESS","0.9616857396301727"
"8233","alt-white","DISTRESS","2.1635907350815096"
"8234","lbgtq","DISTRESS","2.1635907350815096"
"8235","fueled","DISTRESS","3.898663875521741"
"8236","tightly","DISTRESS","1.3331048253900235"
"8237","psychopath","DISTRESS","1.3331048253900235"
"8238","boil","DISTRESS","0.9534175290409488"
"8239","cracks","DISTRESS","1.2482234385310957"
"8240","household","DISTRESS","1.2482234385310957"
"8241","disappeared","DISTRESS","1.5741589844361081"
"8242","drugged","DISTRESS","1.2482234385310957"
"8243","pros","DISTRESS","1.7195613759134145"
"8244","contributing","DISTRESS","-0.44434088549114037"
"8245","intervene","DISTRESS","-0.44434088549114037"
"8246","parishioners","DISTRESS","0.913456771387881"
"8247","inciting","DISTRESS","0.913456771387881"
"8248","behaviour","DISTRESS","0.913456771387881"
"8249","loses","DISTRESS","-0.5699985299211893"
"8250","disgraceful","DISTRESS","0.913456771387881"
"8251","neighbourhood","DISTRESS","1.0487288197991094"
"8252","adjacent","DISTRESS","0.5243644098995551"
"8253","industrial","DISTRESS","0.5243644098995551"
"8254","site","DISTRESS","0.5243644098995551"
"8255","demolish","DISTRESS","0.5243644098995551"
"8256","toxic","DISTRESS","0.5243644098995551"
"8257","vicinity","DISTRESS","0.5243644098995551"
"8258","sisters","DISTRESS","3.4406281539089605"
"8259","autopsy","DISTRESS","-0.19186328711376205"
"8260","conclusions","DISTRESS","0.9774191122903236"
"8261","pulmonary","DISTRESS","-0.19186328711376205"
"8262","edema","DISTRESS","-0.19186328711376205"
"8263","pitch","DISTRESS","-0.8870780568864912"
"8264","contribution","DISTRESS","-0.07373140787069798"
"8265","climber","DISTRESS","-1.6860951222203553"
"8266","mountain","DISTRESS","-1.6072287021088103"
"8267","22","DISTRESS","-1.764961542331895"
"8268","girlfriend","DISTRESS","-1.6072287021088103"
"8269","final","DISTRESS","-1.764961542331895"
"8270","misbehavior","DISTRESS","-1.6295599349491152"
"8271","documenting","DISTRESS","-1.6295599349491152"
"8272","findings","DISTRESS","-1.0332949996647338"
"8273","rang","DISTRESS","-1.0332949996647338"
"8274","struggled","DISTRESS","-1.0332949996647338"
"8275","classes","DISTRESS","-1.0332949996647338"
"8276","academics","DISTRESS","-1.0332949996647338"
"8277","friendships","DISTRESS","-1.0332949996647338"
"8278","cliques","DISTRESS","-1.0332949996647338"
"8279","dating","DISTRESS","-1.0332949996647338"
"8280","powers","DISTRESS","1.7587169170911328"
"8281","confessed","DISTRESS","0.7311020688832423"
"8282","barrack","DISTRESS","2.055025635218854"
"8283","agreements","DISTRESS","2.055025635218854"
"8284","guardianship","DISTRESS","4.329015879910474"
"8285","acquire","DISTRESS","2.238150999479146"
"8286","passport","DISTRESS","2.238150999479146"
"8287","fishes","DISTRESS","2.0087918123275776"
"8288","flash","DISTRESS","0.010570098218432331"
"8289","prevailing","DISTRESS","-2.869755014787087"
"8290","ranks","DISTRESS","-2.869755014787087"
"8291","disbanded","DISTRESS","-1.7222679580129125"
"8292","associate","DISTRESS","-1.7222679580129125"
"8293","misguided","DISTRESS","-1.7222679580129125"
"8294","penis","DISTRESS","-3.274766232088435"
"8295","exceedingly","DISTRESS","-3.3455099569953504"
"8296","cesspool","DISTRESS","-3.3455099569953504"
"8297","integrity","DISTRESS","-3.3455099569953504"
"8298","unexplained","DISTRESS","-3.1208661815224725"
"8299","med","DISTRESS","-3.1208661815224725"
"8300","deniers","DISTRESS","0.8133466490157936"
"8301","scientific","DISTRESS","1.15278919631217"
"8302","latch","DISTRESS","0.8133466490157936"
"8303","prove","DISTRESS","0.061889201059565614"
"8304","randomness","DISTRESS","0.8133466490157936"
"8305","amplification","DISTRESS","0.8133466490157936"
"8306","spewing","DISTRESS","0.8133466490157936"
"8307","jeez","DISTRESS","-2.4404541806270212"
"8308","wreak","DISTRESS","-2.4404541806270212"
"8309","classic","DISTRESS","-2.4404541806270212"
"8310","indiscretion","DISTRESS","-2.4404541806270212"
"8311","dumping","DISTRESS","-2.4404541806270212"
"8312","harmless","DISTRESS","-0.5685969528518288"
"8313","we'd","DISTRESS","-2.4404541806270212"
"8314","electing","DISTRESS","0.821872883920333"
"8315","subservient","DISTRESS","0.821872883920333"
"8316","demeaned","DISTRESS","0.821872883920333"
"8317","structure","DISTRESS","0.821872883920333"
"8318","averting","DISTRESS","0.821872883920333"
"8319","misogyny","DISTRESS","0.821872883920333"
"8320","dust","DISTRESS","1.0314934399213895"
"8321","yawn","DISTRESS","1.0314934399213895"
"8322","cleaner","DISTRESS","1.0314934399213895"
"8323","freeze","DISTRESS","1.0314934399213895"
"8324","loosing","DISTRESS","-0.08307057438345948"
"8325","complications","DISTRESS","-4.136241254006813"
"8326","signatures","DISTRESS","1.169282399404085"
"8327","holders","DISTRESS","-0.5918634646540365"
"8328","low-level","DISTRESS","1.169282399404085"
"8329","chick","DISTRESS","0.8418366979459403"
"8330","cyanide","DISTRESS","0.2634252370531661"
"8331","sip","DISTRESS","0.8418366979459403"
"8332","keeled","DISTRESS","0.8418366979459403"
"8333","responsibilty","DISTRESS","1.1217620400300132"
"8334","budget","DISTRESS","3.40913271105249"
"8335","whop","DISTRESS","0.095389759591587"
"8336","helpa","DISTRESS","0.095389759591587"
"8337","dn","DISTRESS","0.095389759591587"
"8338","runway","DISTRESS","-0.8828771740869364"
"8339","heathrow","DISTRESS","-0.8828771740869364"
"8340","london","DISTRESS","-0.8828771740869364"
"8341","explanation","DISTRESS","-0.8828771740869364"
"8342","distressed","DISTRESS","-0.3566057648668539"
"8343","mismanaged","DISTRESS","-0.3566057648668539"
"8344","hectares","DISTRESS","0.5002777659115322"
"8345","tropical","DISTRESS","0.5002777659115322"
"8346","tress","DISTRESS","0.5002777659115322"
"8347","teens","DISTRESS","3.4458955570976175"
"8348","inclined","DISTRESS","1.330643702975556"
"8349","impulsively","DISTRESS","2.115251854122063"
"8350","triger","DISTRESS","2.115251854122063"
"8351","headache","DISTRESS","3.4278204681418294"
"8352","credit","DISTRESS","3.4278204681418294"
"8353","nut","DISTRESS","-1.9115784574666832"
"8354","mouthpiece","DISTRESS","-1.93409595895953"
"8355","council","DISTRESS","-1.93409595895953"
"8356","american-islamic","DISTRESS","-1.93409595895953"
"8357","whiny","DISTRESS","-1.93409595895953"
"8358","chime","DISTRESS","-0.5712529145236755"
"8359","condemn","DISTRESS","-0.5712529145236755"
"8360","absent","DISTRESS","0.14295253807428684"
"8361","concentrating","DISTRESS","0.14295253807428684"
"8362","laser","DISTRESS","0.14295253807428684"
"8363","backseat","DISTRESS","0.14295253807428684"
"8364","2011","DISTRESS","0.8050786036784806"
"8365","inmates","DISTRESS","0.8050786036784806"
"8366","cellmate","DISTRESS","0.8050786036784806"
"8367","shackles","DISTRESS","0.8050786036784806"
"8368","concrete","DISTRESS","1.6101572073569592"
"8369","parking","DISTRESS","0.8050786036784806"
"8370","four-pointing","DISTRESS","0.8050786036784806"
"8371","cuff","DISTRESS","0.8050786036784806"
"8372","slab","DISTRESS","0.8050786036784806"
"8373","35-year","DISTRESS","0.8050786036784806"
"8374","assaulting","DISTRESS","0.8050786036784806"
"8375","corrections","DISTRESS","0.8050786036784806"
"8376","toughest","DISTRESS","0.8050786036784806"
"8377","earth's","DISTRESS","1.2287079544894834"
"8378","islanic","DISTRESS","1.8135994742319594"
"8379","decomposition","DISTRESS","1.8135994742319594"
"8380","blank","DISTRESS","1.8135994742319594"
"8381","overdosed","DISTRESS","2.0908648804313255"
"8382","indiana","DISTRESS","2.0908648804313255"
"8383","syringe","DISTRESS","2.0908648804313255"
"8384","grandmother","DISTRESS","5.4587063257977775"
"8385","booked","DISTRESS","2.0908648804313255"
"8386","possession","DISTRESS","2.0908648804313255"
"8387","bloggers","DISTRESS","2.384776438909823"
"8388","vloggers","DISTRESS","2.384776438909823"
"8389","paychecks","DISTRESS","2.384776438909823"
"8390","cries","DISTRESS","-1.6273737620571194"
"8391","pre","DISTRESS","-1.2011519736987726"
"8392","snorkel","DISTRESS","-2.402303947397545"
"8393","initially","DISTRESS","-1.914985303691729"
"8394","contained","DISTRESS","-1.914985303691729"
"8395","bikes","DISTRESS","-2.699593454838237"
"8396","trivial","DISTRESS","0.22698653160873825"
"8397","insignificant","DISTRESS","0.3787192663938499"
"8398","comparison","DISTRESS","0.3787192663938499"
"8399","liberties","DISTRESS","-1.890270840412659"
"8400","overwhelmed","DISTRESS","1.444635739309563"
"8401","unimaginable","DISTRESS","1.444635739309563"
"8402","starvation","DISTRESS","1.444635739309563"
"8403","poring","DISTRESS","1.444635739309563"
"8404","nosey","DISTRESS","0.7359867023936928"
"8405","owned","DISTRESS","0.3679933511968459"
"8406","chains","DISTRESS","0.3679933511968459"
"8407","circuses","DISTRESS","0.3679933511968459"
"8408","renewal","DISTRESS","0.3679933511968459"
"8409","ashore","DISTRESS","1.21848884568366"
"8410","referrals","DISTRESS","1.21848884568366"
"8411","lessons","DISTRESS","1.21848884568366"
"8412","bolder","DISTRESS","0.7176593779625322"
"8413","approve","DISTRESS","0.7176593779625322"
"8414","fracture","DISTRESS","0.7176593779625322"
"8415","radicalized","DISTRESS","0.20688316219665664"
"8416","rogue","DISTRESS","0.20688316219665664"
"8417","cultures","DISTRESS","-0.636899831019366"
"8418","walls","DISTRESS","0.20688316219665664"
"8419","dividers","DISTRESS","0.20688316219665664"
"8420","confrontations","DISTRESS","0.6962341122129115"
"8421","introduced","DISTRESS","0.8892171505581841"
"8422","paints","DISTRESS","-0.576492507997328"
"8423","accounted","DISTRESS","-0.576492507997328"
"8424","mid","DISTRESS","-2.2811269545617"
"8425","drier","DISTRESS","-2.2811269545617"
"8426","climates","DISTRESS","-2.2811269545617"
"8427","injected","DISTRESS","-1.5652202787454472"
"8428","icsi","DISTRESS","-1.5652202787454472"
"8429","thier","DISTRESS","-5.567235968680155"
"8430","offsprings","DISTRESS","-1.5652202787454472"
"8431","adapted","DISTRESS","-1.5652202787454472"
"8432","islam","DISTRESS","-6.314101776131272"
"8433","radicals","DISTRESS","-3.157050888065636"
"8434","oppression","DISTRESS","-3.157050888065636"
"8435","hajibs","DISTRESS","-3.157050888065636"
"8436","environmentalism","DISTRESS","-2.0010078449673485"
"8437","racket","DISTRESS","-4.0020156899347015"
"8438","tie","DISTRESS","-2.0010078449673485"
"8439","gutting","DISTRESS","-2.0010078449673485"
"8440","buyers","DISTRESS","-1.9628663920351925"
"8441","couldnt","DISTRESS","1.6325984666497053"
"8442","logically","DISTRESS","1.6325984666497053"
"8443","flinch","DISTRESS","1.6325984666497053"
"8444","sheilds","DISTRESS","1.6325984666497053"
"8445","comprhend","DISTRESS","1.6325984666497053"
"8446","souix","DISTRESS","-0.3155129821738152"
"8447","backers","DISTRESS","-0.3155129821738152"
"8448","mkuch","DISTRESS","-0.3155129821738152"
"8449","scotus","DISTRESS","3.122636214323944"
"8450","outlaw","DISTRESS","3.122636214323944"
"8451","bedroom","DISTRESS","3.122636214323944"
"8452","adminstration","DISTRESS","3.122636214323944"
"8453","homophobes","DISTRESS","3.122636214323944"
"8454","begged","DISTRESS","0.07886642011154327"
"8455","prejudice","DISTRESS","2.0435141639020467"
"8456","buble's","DISTRESS","2.040564791705674"
"8457","uncle","DISTRESS","2.040564791705674"
"8458","prostate","DISTRESS","2.040564791705674"
"8459","enables","DISTRESS","1.394340441543579"
"8460","behaviors","DISTRESS","1.394340441543579"
"8461","#metoo","DISTRESS","1.394340441543579"
