"id","term","category","weight"
"7292","italy","DISTRESS","1.7050281800655513"
"7293","gunshot","DISTRESS","1.8175108908586883"
"7294","wounds","DISTRESS","1.8175108908586883"
"7295","world's","DISTRESS","0.9402257599498433"
"7296","rabbs","DISTRESS","0.9402257599498433"
"7297","fringe-limbed","DISTRESS","0.9402257599498433"
"7298","botanical","DISTRESS","0.9402257599498433"
"7299","frog's","DISTRESS","1.880451519899681"
"7300","12","DISTRESS","3.683955020804068"
"7301","collected","DISTRESS","0.9402257599498433"
"7302","2005","DISTRESS","0.9402257599498433"
"7303","mandica","DISTRESS","1.880451519899681"
"7304","captivity","DISTRESS","1.543027022096722"
"7305","wikipedia","DISTRESS","0.9402257599498433"
"7306","notes","DISTRESS","0.5940909895013763"
"7307","disappearing","DISTRESS","0.9402257599498433"
"7308","toughie's","DISTRESS","0.9402257599498433"
"7309","ecnomiohyla","DISTRESS","0.9402257599498433"
"7310","rabborum","DISTRESS","0.9402257599498433"
"7311","bublé","DISTRESS","3.8503559865254013"
"7312","luisana","DISTRESS","0.7700711973050804"
"7313","lopilato","DISTRESS","0.7700711973050804"
"7314","announced","DISTRESS","0.7700711973050804"
"7315","3-year-old","DISTRESS","0.7700711973050804"
"7316","noah","DISTRESS","0.7700711973050804"
"7317","mentor","DISTRESS","0.7700711973050804"
"7318","david","DISTRESS","0.7700711973050804"
"7319","shuts","DISTRESS","0.7700711973050804"
"7320","composer","DISTRESS","0.7700711973050804"
"7321","saidmany","DISTRESS","0.7700711973050804"
"7322","contacted","DISTRESS","0.7700711973050804"
"7323","wishing","DISTRESS","-0.5173890222103874"
"7324","well-wishes","DISTRESS","0.7700711973050804"
"7325","indiana","DISTRESS","3.1255513981795016"
"7326","chilling","DISTRESS","0.7474579737643219"
"7327","steering","DISTRESS","0.7474579737643219"
"7328","wheel","DISTRESS","0.7474579737643219"
"7329","overdose","DISTRESS","0.7474579737643219"
"7330","syringe","DISTRESS","3.1255513981795016"
"7331","backseat","DISTRESS","1.113148268143141"
"7332","10-month-old","DISTRESS","0.7474579737643219"
"7333","disapprove","DISTRESS","0.7474579737643219"
"7334","marshal","DISTRESS","0.7474579737643219"
"7335","tallent","DISTRESS","0.7474579737643219"
"7336","indystar","DISTRESS","0.7474579737643219"
"7337","abuja","DISTRESS","0.3900178003976024"
"7338","raid","DISTRESS","0.3900178003976024"
"7339","yobe","DISTRESS","0.3900178003976024"
"7340","16-year-old","DISTRESS","0.3900178003976024"
"7341","zulyatu","DISTRESS","0.7800356007952085"
"7342","siblings","DISTRESS","0.7800356007952085"
"7343","fled","DISTRESS","0.3900178003976024"
"7344","biu","DISTRESS","0.3900178003976024"
"7345","borno","DISTRESS","-0.21192857281872643"
"7346","healer","DISTRESS","0.3900178003976024"
"7347","12-year-old","DISTRESS","0.3900178003976024"
"7348","abubakar","DISTRESS","0.3900178003976024"
"7349","8-year-old","DISTRESS","0.3900178003976024"
"7350","amira","DISTRESS","0.3900178003976024"
"7351","host's","DISTRESS","-1.3790173663528118"
"7352","assume","DISTRESS","-1.2229411261687486"
"7353","demons","DISTRESS","-1.3790173663528118"
"7354","entertain","DISTRESS","-1.3790173663528118"
"7355","foor","DISTRESS","-1.3790173663528118"
"7356","thoose","DISTRESS","-1.3790173663528118"
"7357","fellings","DISTRESS","-1.179805520219384"
"7358","immune","DISTRESS","-2.1353436981042915"
"7359","resistant","DISTRESS","-1.179805520219384"
"7360","vaccinations","DISTRESS","-1.179805520219384"
"7361","beating","DISTRESS","-2.7062421528290006"
"7362","bangladesh","DISTRESS","-2.827613352052081"
"7363","well-known","DISTRESS","-0.24589845761314374"
"7364","us's","DISTRESS","-0.24589845761314374"
"7365","crude","DISTRESS","-0.24589845761314374"
"7366","rectified","DISTRESS","-0.24589845761314374"
"7367","tearing","DISTRESS","0.6586456175666748"
"7368","greenhouse","DISTRESS","-0.24589845761314374"
"7369","gases","DISTRESS","-0.24589845761314374"
"7370","signing","DISTRESS","1.123145860051251"
"7371","papers","DISTRESS","-0.23765600772229298"
"7372","obtained","DISTRESS","0.5676915267612086"
"7373","threathing","DISTRESS","0.5676915267612086"
"7374","heartbreaks","DISTRESS","-0.19877696544983003"
"7375","destination","DISTRESS","0.32612658860286065"
"7376","begun","DISTRESS","-0.3435621276513253"
"7377","rises","DISTRESS","-0.19877696544983003"
"7378","teaches","DISTRESS","0.04240225979854084"
"7379","tiniest","DISTRESS","0.014134086599513577"
"7380","bare","DISTRESS","0.014134086599513577"
"7381","gratitude","DISTRESS","0.014134086599513577"
"7382","forceful","DISTRESS","-1.2706863531920436"
"7383","organs","DISTRESS","-1.2706863531920436"
"7384","behaves","DISTRESS","-1.2706863531920436"
"7385","predicted","DISTRESS","0.5172886650210783"
"7386","buddies","DISTRESS","0.5172886650210783"
"7387","silent","DISTRESS","-0.3814899814766338"
"7388","realizes","DISTRESS","-0.3814899814766338"
"7389","clutch","DISTRESS","-0.3814899814766338"
"7390","flexibility","DISTRESS","-0.3814899814766338"
"7391","cardiac","DISTRESS","-0.3814899814766338"
"7392","commuting","DISTRESS","-1.9442523310200472"
"7393","9/11","DISTRESS","-1.9442523310200472"
"7394","discriminating","DISTRESS","-1.9442523310200472"
"7395","pie","DISTRESS","-1.9824301442496977"
"7396","someones","DISTRESS","1.377369356962608"
"7397","companion","DISTRESS","2.018618174392575"
"7398","charging","DISTRESS","1.0093090871962889"
"7399","bark","DISTRESS","1.0093090871962889"
"7400","mistake","DISTRESS","4.0826481120880755"
"7401","scandal","DISTRESS","-2.9256363918299995"
"7402","rent","DISTRESS","-0.8940684806783094"
"7403","renting","DISTRESS","-0.8940684806783094"
"7404","bu","DISTRESS","-0.8940684806783094"
"7405","slang","DISTRESS","-0.8940684806783094"
"7406","satisfied","DISTRESS","-2.5037274029117285"
"7407","boiled","DISTRESS","2.0708138632927136"
"7408","dissolved","DISTRESS","2.0708138632927136"
"7409","creeped","DISTRESS","2.0708138632927136"
"7410","sweden","DISTRESS","-0.5646330896829732"
"7411","incomplete","DISTRESS","-0.5646330896829732"
"7412","densely","DISTRESS","-0.5646330896829732"
"7413","non-story","DISTRESS","-1.925935279038767"
"7414","speaking","DISTRESS","-1.6901029923415225"
"7415","99.9","DISTRESS","-0.2640501681304036"
"7416","aghanistan","DISTRESS","2.5619294104462003"
"7417","hamid","DISTRESS","2.5619294104462003"
"7418","karzai","DISTRESS","2.5619294104462003"
"7419","2000","DISTRESS","1.0909122745064075"
"7420","reconstruction","DISTRESS","2.5619294104462003"
"7421","grab","DISTRESS","-0.016583949138082324"
"7422","positiion","DISTRESS","-0.016583949138082324"
"7423","allah","DISTRESS","-1.9992377409279933"
"7424","patient","DISTRESS","-0.7352947329299416"
"7425","protector","DISTRESS","-0.7352947329299416"
"7426","believers","DISTRESS","-0.7352947329299416"
"7427","patience","DISTRESS","-0.7352947329299416"
"7428","thirds","DISTRESS","-1.265709480265213"
"7429","reasonably","DISTRESS","-1.265709480265213"
"7430","super-altruistic","DISTRESS","-1.265709480265213"
"7431","productivity","DISTRESS","-1.265709480265213"
"7432","rested","DISTRESS","-1.265709480265213"
"7433","relaxed","DISTRESS","-0.9992235161394025"
"7434","ono","DISTRESS","-1.265709480265213"
"7435","azalia","DISTRESS","-1.2078576108219465"
"7436","russell","DISTRESS","-4.135715208016302"
"7437","humiliating","DISTRESS","-1.2078576108219465"
"7438","shoe","DISTRESS","-1.1040114786400503"
"7439","tongue","DISTRESS","-1.2078576108219465"
"7440","begot","DISTRESS","-1.2078576108219465"
"7441","wrath","DISTRESS","-1.2078576108219465"
"7442","gentleman","DISTRESS","-1.2078576108219465"
"7443","amicable","DISTRESS","-1.2078576108219465"
"7444","bygones","DISTRESS","-2.41571522164389"
"7445","freely","DISTRESS","-2.4813053634943953"
"7446","hunted","DISTRESS","-2.337171500143968"
"7447","trophies","DISTRESS","-2.337171500143968"
"7448","noncancerous","DISTRESS","-2.337171500143968"
"7449","horns","DISTRESS","-3.839458604813944"
"7450","sheer","DISTRESS","-2.6274878138671935"
"7451","electron","DISTRESS","-1.2006611737202197"
"7452","proves","DISTRESS","-2.3291381254494805"
"7453","determination","DISTRESS","-2.3291381254494805"
"7454","overlooked","DISTRESS","-3.675208729948943"
"7455","midst","DISTRESS","-0.8881981722824254"
"7456","bravery","DISTRESS","-1.314873732797441"
"7457","dangerously","DISTRESS","0.7421840171762992"
"7458","culprits","DISTRESS","0.7421840171762992"
"7459","subsidies","DISTRESS","1.4843680343525998"
"7460","solving","DISTRESS","0.7421840171762992"
"7461","giga","DISTRESS","0.7421840171762992"
"7462","onnes","DISTRESS","0.7421840171762992"
"7463","dioxide","DISTRESS","0.7421840171762992"
"7464","emissions","DISTRESS","0.21937262957220902"
"7465","bold","DISTRESS","0.4870491115427671"
"7466","swallow","DISTRESS","0.24352455577138354"
"7467","evidenced","DISTRESS","0.24352455577138354"
"7468","atms","DISTRESS","0.913780727248819"
"7469","circulation","DISTRESS","0.24352455577138354"
"7470","crippled","DISTRESS","0.24352455577138354"
"7471","scrambled","DISTRESS","0.24352455577138354"
"7472","conflation","DISTRESS","0.8518567041392093"
"7473","rebel-held","DISTRESS","0.8518567041392093"
"7474","afp","DISTRESS","0.8518567041392093"
"7475","shortage","DISTRESS","0.8518567041392093"
"7476","pumping","DISTRESS","-3.7185782591634267"
"7477","charity","DISTRESS","1.2223752735806066"
"7478","tricky","DISTRESS","1.569380842276781"
"7479","20-year-old","DISTRESS","1.569380842276781"
"7480","seemingly","DISTRESS","4.434001550583737"
"7481","accuse","DISTRESS","1.569380842276781"
"7482","denies","DISTRESS","1.569380842276781"
"7483","consensual","DISTRESS","1.569380842276781"
"7484","crucified","DISTRESS","1.569380842276781"
"7485","porch","DISTRESS","0.8539340460606308"
"7486","abandon","DISTRESS","0.8539340460606308"
"7487","abandoning","DISTRESS","0.8539340460606308"
"7488","deliver","DISTRESS","0.8539340460606308"
"7489","adopted","DISTRESS","0.8539340460606308"
"7490","upbringing","DISTRESS","0.8539340460606308"
"7491","caution","DISTRESS","1.380499805328554"
"7492","tenant's","DISTRESS","1.380499805328554"
"7493","elevators","DISTRESS","2.233625433962934"
"7494","landlord","DISTRESS","1.380499805328554"
"7495","technicians","DISTRESS","1.380499805328554"
"7496","inspections","DISTRESS","1.380499805328554"
"7497","vividly","DISTRESS","-1.663888905156866"
"7498","idolized","DISTRESS","-1.663888905156866"
"7499","sympathized","DISTRESS","-1.663888905156866"
"7500","honey","DISTRESS","-1.663888905156866"
"7501","vegetarian","DISTRESS","1.733584772491237"
"7502","slaughter","DISTRESS","3.6675523357969624"
"7503","efficient","DISTRESS","1.733584772491237"
"7504","rino","DISTRESS","0.2452939218915906"
"7505","grieving","DISTRESS","-1.0140229013644357"
"7506","rehabilitator","DISTRESS","0.2452939218915906"
"7507","forgo","DISTRESS","0.2452939218915906"
"7508","unformatted","DISTRESS","0.5945221705133217"
"7509","enormous","DISTRESS","0.5945221705133217"
"7510","text-wall","DISTRESS","0.5945221705133217"
"7511","essay","DISTRESS","0.5945221705133217"
"7512","familiar","DISTRESS","0.5945221705133217"
"7513","terminology","DISTRESS","0.5945221705133217"
"7514","men's","DISTRESS","-2.271356445542362"
"7515","performances","DISTRESS","0.5945221705133217"
"7516","raunchy","DISTRESS","0.5945221705133217"
"7517","included","DISTRESS","0.7218246896992441"
"7518","feminist","DISTRESS","0.5945221705133217"
"7519","tone","DISTRESS","0.5945221705133217"
"7520","formatting","DISTRESS","0.9419411907917749"
"7521","hateful","DISTRESS","3.1994670255671265"
"7522","blown","DISTRESS","0.9419411907917749"
"7523","imaginary","DISTRESS","1.8838823815835533"
"7524","accomplished","DISTRESS","0.9419411907917749"
"7525","planets","DISTRESS","0.9419411907917749"
"7526","we'd","DISTRESS","-1.7906628709195755"
"7527","denominations","DISTRESS","0.6702561714774353"
"7528","hoarding","DISTRESS","0.6702561714774353"
"7529","grace","DISTRESS","0.6702561714774353"
"7530","unprepared","DISTRESS","0.6702561714774353"
"7531","bills","DISTRESS","0.6702561714774353"
"7532","stored","DISTRESS","0.6702561714774353"
"7533","swiss","DISTRESS","0.6702561714774353"
"7534","1969","DISTRESS","-1.3977715313455374"
"7535","china's","DISTRESS","-1.3977715313455374"
"7536","executives","DISTRESS","-1.3977715313455374"
"7537","eerie","DISTRESS","0.11248271079313821"
"7538","extinctions","DISTRESS","2.3640612425156515"
"7539","pandas","DISTRESS","2.3640612425156515"
"7540","cuties","DISTRESS","2.3640612425156515"
"7541","factory","DISTRESS","2.671477162305128"
"7542","vindicated","DISTRESS","1.076029733266783"
"7543","google","DISTRESS","-0.2459318125113074"
"7544","interface","DISTRESS","1.076029733266783"
"7545","returning","DISTRESS","1.1935676709862282"
"7546","niekerk","DISTRESS","0.9220407773950344"
"7547","ranger","DISTRESS","0.4610203886975172"
"7548","poacher","DISTRESS","1.3830611660925496"
"7549","sabi","DISTRESS","0.4610203886975172"
"7550","colleagues","DISTRESS","0.5883229078834401"
"7551","mozambican","DISTRESS","0.4610203886975172"
"7552","transporting","DISTRESS","0.4610203886975172"
"7553","station","DISTRESS","-1.101670209421535"
"7554","30km","DISTRESS","0.4610203886975172"
"7555","chased","DISTRESS","0.4610203886975172"
"7556","mob","DISTRESS","0.4610203886975172"
"7557","boom","DISTRESS","1.8750072249289333"
"7558","spilled","DISTRESS","1.8750072249289333"
"7559","crews","DISTRESS","3.750014449857879"
"7560","consecutive","DISTRESS","1.8750072249289333"
"7561","salvage","DISTRESS","1.8750072249289333"
"7562","liters","DISTRESS","1.8750072249289333"
"7563","vessel","DISTRESS","1.8750072249289333"
"7564","fountain","DISTRESS","0.1001855682434503"
"7565","plea","DISTRESS","1.2716994309313883"
"7566","pakistani","DISTRESS","1.111626130244071"
"7567","relations","DISTRESS","-0.9318731212757422"
"7568","unclear","DISTRESS","1.8225425510605595"
"7569","13","DISTRESS","1.7443378764792428"
"7570","theirs","DISTRESS","1.111626130244071"
"7571","wishes","DISTRESS","1.111626130244071"
"7572","backdown","DISTRESS","1.111626130244071"
"7573","encampment","DISTRESS","1.111626130244071"
"7574","bases","DISTRESS","1.111626130244071"
"7575","collins","DISTRESS","-0.44065384859269646"
"7576","stealing","DISTRESS","-3.5292982400501467"
"7577","hacking","DISTRESS","-0.44065384859269646"
"7578","password","DISTRESS","-0.44065384859269646"
"7579","cracked","DISTRESS","-0.44065384859269646"
"7580","gag","DISTRESS","2.4814492041009366"
"7581","tump's","DISTRESS","-0.27068127371802947"
"7582","think's","DISTRESS","-0.27068127371802947"
"7583","z","DISTRESS","-0.9421355986480497"
"7584","jeeze","DISTRESS","-0.9421355986480497"
"7585","firstly","DISTRESS","-1.3554920986439682"
"7586","khloe","DISTRESS","-1.3554920986439682"
"7587","expressing","DISTRESS","-1.3554920986439682"
"7588","addictions","DISTRESS","-0.07086050032439653"
"7589","venezuelan","DISTRESS","0.05500236895227597"
"7590","predijuce","DISTRESS","-2.924156087520562"
"7591","stands","DISTRESS","-1.2185490259457936"
"7592","sharing","DISTRESS","-1.1685294639548587"
"7593","artic","DISTRESS","-0.611788678505199"
"7594","glaciers","DISTRESS","-2.2061835980990163"
"7595","warmer","DISTRESS","-1.305554659602672"
"7596","jax","DISTRESS","1.9029905968975565"
"7597","piqued","DISTRESS","1.9029905968975565"
"7598","jackie","DISTRESS","1.9029905968975565"
"7599","discord","DISTRESS","0.38317150420601914"
"7600","distrust","DISTRESS","-1.6813860855491627"
"7601","rohingya","DISTRESS","0.38317150420601914"
"7602","worship","DISTRESS","0.38317150420601914"
"7603","mosques","DISTRESS","0.38317150420601914"
"7604","unconcerned","DISTRESS","0.38317150420601914"
"7605","parities","DISTRESS","0.38317150420601914"
"7606","pellet","DISTRESS","0.574106555311202"
"7607","maim","DISTRESS","0.2050473094426033"
"7608","guise","DISTRESS","0.2050473094426033"
"7609","less-lethal","DISTRESS","0.2050473094426033"
"7610","modified","DISTRESS","0.2050473094426033"
"7611","travesty","DISTRESS","0.2050473094426033"
"7612","irreparibly","DISTRESS","0.2050473094426033"
"7613","altered","DISTRESS","0.2050473094426033"
"7614","non-lethal","DISTRESS","0.2050473094426033"
"7615","exercise","DISTRESS","0.9159637302590912"
"7616","confusing","DISTRESS","1.9235909817192847"
"7617","maiming","DISTRESS","0.2050473094426033"
"7618","fronts","DISTRESS","-0.3665139925419035"
"7619","toss","DISTRESS","-0.3665139925419035"
"7620","mangled","DISTRESS","-1.502287104669973"
"7621","hope's","DISTRESS","-1.502287104669973"
"7622","spotlight","DISTRESS","-1.502287104669973"
"7623","organizing","DISTRESS","-3.665249187068245"
"7624","tide","DISTRESS","-1.146842875876287"
"7625","intact","DISTRESS","-1.146842875876287"
"7626","villagers","DISTRESS","-0.05557781387219374"
"7627","replaced","DISTRESS","-1.3800128864959509"
"7628","gall","DISTRESS","0.8035766825593177"
"7629","restitution","DISTRESS","0.8035766825593177"
"7630","completed","DISTRESS","0.8035766825593177"
"7631","revolting","DISTRESS","0.8035766825593177"
"7632","noteworthy","DISTRESS","-0.5027168196747481"
"7633","misidentifies","DISTRESS","0.03878134687611136"
"7634","institutions","DISTRESS","-0.693157056459623"
"7635","ineffective","DISTRESS","0.03878134687611136"
"7636","lion's","DISTRESS","0.03878134687611136"
"7637","compassionate","DISTRESS","-0.2756754519041095"
"7638","hardest","DISTRESS","0.335554096989969"
"7639","inspiring","DISTRESS","-1.8167917988950013"
"7640","humanely","DISTRESS","-0.2756754519041095"
"7641","houthi","DISTRESS","0.2125187052532525"
