"id","term","category","weight"
"7428","hamid","EMPATHY","0.30187432667722125"
"7429","karzai","EMPATHY","0.30187432667722125"
"7430","2000","EMPATHY","2.194817414914303"
"7431","reconstruction","EMPATHY","0.30187432667722125"
"7432","grab","EMPATHY","0.042486101246415116"
"7433","positiion","EMPATHY","0.042486101246415116"
"7434","allah","EMPATHY","-2.764202547898149"
"7435","patient","EMPATHY","-0.27770223260560634"
"7436","protector","EMPATHY","-0.27770223260560634"
"7437","believers","EMPATHY","-0.27770223260560634"
"7438","patience","EMPATHY","-0.27770223260560634"
"7439","thirds","EMPATHY","-0.7020049098957378"
"7440","reasonably","EMPATHY","-0.7020049098957378"
"7441","super-altruistic","EMPATHY","-0.7020049098957378"
"7442","productivity","EMPATHY","-0.7020049098957378"
"7443","rested","EMPATHY","-0.7020049098957378"
"7444","relaxed","EMPATHY","-0.8425874586649228"
"7445","ono","EMPATHY","-0.7020049098957378"
"7446","kils","EMPATHY","0.40947525144094904"
"7447","baseload","EMPATHY","0.40947525144094904"
"7448","transported","EMPATHY","0.40947525144094904"
"7449","residue","EMPATHY","-1.5369859088086368"
"7450","disposed","EMPATHY","0.40947525144094904"
"7451","varying","EMPATHY","0.40947525144094904"
"7452","qualities","EMPATHY","0.40947525144094904"
"7453","abundant","EMPATHY","0.40947525144094904"
"7454","resource","EMPATHY","0.40947525144094904"
"7455","uranium","EMPATHY","0.40947525144094904"
"7456","requires","EMPATHY","0.06569179960189261"
"7457","azalia","EMPATHY","2.0632255914201005"
"7458","russell","EMPATHY","7.348788681583871"
"7459","crowe","EMPATHY","2.0632255914201005"
"7460","humiliating","EMPATHY","2.0632255914201005"
"7461","shoe","EMPATHY","5.971659203628752"
"7462","tongue","EMPATHY","2.0632255914201005"
"7463","begot","EMPATHY","2.0632255914201005"
"7464","wrath","EMPATHY","2.0632255914201005"
"7465","gentleman","EMPATHY","2.0632255914201005"
"7466","amicable","EMPATHY","2.0632255914201005"
"7467","bygones","EMPATHY","4.1264511828401975"
"7468","freely","EMPATHY","1.3778332883031499"
"7469","hunted","EMPATHY","1.6813743127241798"
"7470","trophies","EMPATHY","1.6813743127241798"
"7471","noncancerous","EMPATHY","1.6813743127241798"
"7472","horns","EMPATHY","1.3651290605424466"
"7473","sheer","EMPATHY","1.2264081355620624"
"7474","islams","EMPATHY","1.7733326349500302"
"7475","brutalize","EMPATHY","1.7733326349500302"
"7476","heartless","EMPATHY","1.0182569827971102"
"7477","electron","EMPATHY","2.0920466285052264"
"7478","proves","EMPATHY","0.6130892313916496"
"7479","determination","EMPATHY","0.6130892313916496"
"7480","overlooked","EMPATHY","0.6555566949673924"
"7481","midst","EMPATHY","-0.2227312956913149"
"7482","encouraged","EMPATHY","-0.07536027291258042"
"7483","bravery","EMPATHY","0.6130892313916496"
"7484","dangerously","EMPATHY","-2.459112347921745"
"7485","culprits","EMPATHY","-1.0452870921224362"
"7486","fossil","EMPATHY","-3.136760236409981"
"7487","subsidies","EMPATHY","-2.0905741842448733"
"7488","solving","EMPATHY","-1.0452870921224362"
"7489","giga","EMPATHY","-1.0452870921224362"
"7490","onnes","EMPATHY","-1.0452870921224362"
"7491","dioxide","EMPATHY","-1.0452870921224362"
"7492","emissions","EMPATHY","-5.4658370089067505"
"7493","fuels","EMPATHY","-2.091473144287544"
"7494","currency","EMPATHY","1.2505026693682655"
"7495","bold","EMPATHY","1.3344204414000773"
"7496","swallow","EMPATHY","0.6672102207000387"
"7497","evidenced","EMPATHY","0.6672102207000387"
"7498","atms","EMPATHY","0.5832924486682246"
"7499","circulation","EMPATHY","0.6672102207000387"
"7500","crippled","EMPATHY","0.6672102207000387"
"7501","scrambled","EMPATHY","0.6672102207000387"
"7502","conflation","EMPATHY","-1.31991333379223"
"7503","rebel-held","EMPATHY","-1.31991333379223"
"7504","afp","EMPATHY","-1.31991333379223"
"7505","shortage","EMPATHY","-1.31991333379223"
"7506","pumping","EMPATHY","-3.035605783685048"
"7507","charity","EMPATHY","-1.2995847823508717"
"7508","tricky","EMPATHY","-1.0242382883120105"
"7509","20-year-old","EMPATHY","-1.0242382883120105"
"7510","seemingly","EMPATHY","-2.07745366329642"
"7511","accuse","EMPATHY","-1.0242382883120105"
"7512","denies","EMPATHY","-1.0242382883120105"
"7513","consensual","EMPATHY","-0.08142053721370256"
"7514","lawyer","EMPATHY","-6.551936546903157"
"7515","crucified","EMPATHY","-1.0242382883120105"
"7516","porch","EMPATHY","-0.46627864903771105"
"7517","abandon","EMPATHY","-0.46627864903771105"
"7518","abandoning","EMPATHY","-0.46627864903771105"
"7519","deliver","EMPATHY","-0.46627864903771105"
"7520","adopted","EMPATHY","-0.46627864903771105"
"7521","caution","EMPATHY","-1.7252764963658174"
"7522","tenant's","EMPATHY","-1.7252764963658174"
"7523","elevators","EMPATHY","-1.223052262833391"
"7524","landlord","EMPATHY","-1.7252764963658174"
"7525","technicians","EMPATHY","-1.7252764963658174"
"7526","inspections","EMPATHY","-1.7252764963658174"
"7527","vividly","EMPATHY","1.196411030075697"
"7528","idolized","EMPATHY","1.196411030075697"
"7529","sympathized","EMPATHY","1.196411030075697"
"7530","honey","EMPATHY","1.196411030075697"
"7531","rino","EMPATHY","1.0168685175576295"
"7532","grieving","EMPATHY","0.9592662202065685"
"7533","rehabilitator","EMPATHY","1.0168685175576295"
"7534","forgo","EMPATHY","1.0168685175576295"
"7535","unformatted","EMPATHY","-0.24532149670154932"
"7536","enormous","EMPATHY","-0.24532149670154932"
"7537","text-wall","EMPATHY","-0.24532149670154932"
"7538","essay","EMPATHY","-0.24532149670154932"
"7539","familiar","EMPATHY","-0.24532149670154932"
"7540","terminology","EMPATHY","-0.24532149670154932"
"7541","men's","EMPATHY","-2.631983025654302"
"7542","performances","EMPATHY","-0.24532149670154932"
"7543","raunchy","EMPATHY","-0.24532149670154932"
"7544","feminist","EMPATHY","-0.24532149670154932"
"7545","tone","EMPATHY","0.6974962543967579"
"7546","formatting","EMPATHY","-0.09884059387193068"
"7547","hateful","EMPATHY","1.6771292742038375"
"7548","blown","EMPATHY","-0.09884059387193068"
"7549","imaginary","EMPATHY","-0.19768118774386154"
"7550","planets","EMPATHY","-0.09884059387193068"
"7551","we'd","EMPATHY","-0.6125262828837836"
"7552","denominations","EMPATHY","-0.08391777203181379"
"7553","hoarding","EMPATHY","-0.08391777203181379"
"7554","grace","EMPATHY","-0.08391777203181379"
"7555","unprepared","EMPATHY","-0.08391777203181379"
"7556","smaller","EMPATHY","-1.3344645310860275"
"7557","bills","EMPATHY","-0.08391777203181379"
"7558","stored","EMPATHY","-0.08391777203181379"
"7559","swiss","EMPATHY","-0.08391777203181379"
"7560","1969","EMPATHY","-1.0431066669075004"
"7561","china's","EMPATHY","-1.0431066669075004"
"7562","eerie","EMPATHY","-2.3694021143049278"
"7563","extremism","EMPATHY","-1.4775733338724881"
"7564","punishments","EMPATHY","2.4011935073346558"
"7565","applied","EMPATHY","-0.9932535373858731"
"7566","pandas","EMPATHY","2.182845118909834"
"7567","cuties","EMPATHY","2.182845118909834"
"7568","factory","EMPATHY","4.399953007373636"
"7569","interface","EMPATHY","-2.1158520227104884"
"7570","returning","EMPATHY","1.9709227551697543"
"7571","niekerk","EMPATHY","1.0648556403141798"
"7572","ranger","EMPATHY","0.5324278201570899"
"7573","poacher","EMPATHY","1.5972834604712731"
"7574","sabi","EMPATHY","0.5324278201570899"
"7575","colleagues","EMPATHY","0.8973724311363852"
"7576","mozambican","EMPATHY","0.5324278201570899"
"7577","transporting","EMPATHY","0.5324278201570899"
"7578","station","EMPATHY","-1.5880463913634713"
"7579","30km","EMPATHY","0.5324278201570899"
"7580","chased","EMPATHY","0.5324278201570899"
"7581","mob","EMPATHY","0.5324278201570899"
"7582","1966","EMPATHY","0.2621496233817927"
"7583","critics","EMPATHY","0.2621496233817927"
"7584","dylan","EMPATHY","0.2621496233817927"
"7585","lyrical","EMPATHY","0.2621496233817927"
"7586","songwriting","EMPATHY","0.2621496233817927"
"7587","musicians","EMPATHY","0.2621496233817927"
"7588","honors","EMPATHY","0.2621496233817927"
"7589","induction","EMPATHY","0.2621496233817927"
"7590","hall","EMPATHY","6.852523869930929"
"7591","charts","EMPATHY","0.2621496233817927"
"7592","moody","EMPATHY","0.2621496233817927"
"7593","folk-rock","EMPATHY","0.2621496233817927"
"7594","ardent","EMPATHY","0.2621496233817927"
"7595","admirers","EMPATHY","0.2621496233817927"
"7596","spiritual","EMPATHY","0.2621496233817927"
"7597","prophecy","EMPATHY","0.2621496233817927"
"7598","sang","EMPATHY","0.2621496233817927"
"7599","references","EMPATHY","0.2621496233817927"
"7600","jesus","EMPATHY","1.111949043200895"
"7601","christ","EMPATHY","1.7804197073910089"
"7602","disrupting","EMPATHY","0.576270622134537"
"7603","traffic","EMPATHY","0.576270622134537"
"7604","spray-painting","EMPATHY","0.576270622134537"
"7605","organizers","EMPATHY","0.576270622134537"
"7606","billed","EMPATHY","0.576270622134537"
"7607","spirited","EMPATHY","0.576270622134537"
"7608","demonstrations","EMPATHY","0.576270622134537"
"7609","3,000","EMPATHY","0.576270622134537"
"7610","disperse","EMPATHY","0.576270622134537"
"7611","lingering","EMPATHY","0.576270622134537"
"7612","demonstration","EMPATHY","1.1820409259493563"
"7613","manhattan","EMPATHY","0.576270622134537"
"7614","unknown","EMPATHY","-1.232615981781762"
"7615","adopt","EMPATHY","-0.10146467756521774"
"7616","fountain","EMPATHY","0.21614436839225348"
"7617","plea","EMPATHY","-1.5369191122303163"
"7618","pakistani","EMPATHY","-0.7030709879620057"
"7619","relations","EMPATHY","-3.119662692512105"
"7620","13","EMPATHY","0.08237824551322694"
"7621","theirs","EMPATHY","-0.7030709879620057"
"7622","backdown","EMPATHY","-0.7030709879620057"
"7623","encampment","EMPATHY","-0.7030709879620057"
"7624","bases","EMPATHY","-0.7030709879620057"
"7625","collins","EMPATHY","0.5898379029513906"
"7626","stealing","EMPATHY","-2.540832735614177"
"7627","hacking","EMPATHY","0.5898379029513906"
"7628","password","EMPATHY","0.5898379029513906"
"7629","cracked","EMPATHY","0.5898379029513906"
"7630","gag","EMPATHY","-1.5359225066301807"
"7631","damning","EMPATHY","-0.13472736452214282"
"7632","documents","EMPATHY","0.31060073848374825"
"7633","tump's","EMPATHY","-1.4396661400195525"
"7634","think's","EMPATHY","-1.4396661400195525"
"7635","z","EMPATHY","-0.8195384694291086"
"7636","beckinsale","EMPATHY","-0.8195384694291086"
"7637","wiseman","EMPATHY","-0.8195384694291086"
"7638","wedding","EMPATHY","-2.754741746022086"
"7639","jeeze","EMPATHY","-0.8195384694291086"
"7640","firstly","EMPATHY","-0.4029076571430323"
"7641","provocative","EMPATHY","-0.4029076571430323"
"7642","secondly","EMPATHY","-0.4029076571430323"
"7643","khloe","EMPATHY","-0.4029076571430323"
"7644","expressing","EMPATHY","-0.4029076571430323"
"7645","haters","EMPATHY","-0.4029076571430323"
"7646","addictions","EMPATHY","1.7286559967977266"
"7647","venezuelan","EMPATHY","1.1212474745710181"
"7648","predijuce","EMPATHY","-0.34209565197475006"
"7649","stands","EMPATHY","-1.3812616633286434"
"7650","sharing","EMPATHY","0.35836139514945287"
"7651","artic","EMPATHY","0.35836139514945287"
"7652","glaciers","EMPATHY","5.1332291492622915"
"7653","warmer","EMPATHY","-0.9256058760384455"
"7654","discord","EMPATHY","0.4827071316457707"
"7655","distrust","EMPATHY","0.4827071316457707"
"7656","rohingya","EMPATHY","0.4827071316457707"
"7657","worship","EMPATHY","0.4827071316457707"
"7658","mosques","EMPATHY","0.4827071316457707"
"7659","unconcerned","EMPATHY","0.4827071316457707"
"7660","parities","EMPATHY","0.4827071316457707"
"7661","pellet","EMPATHY","2.6728728574500136"
"7662","maim","EMPATHY","0.48019110146382016"
"7663","guise","EMPATHY","0.48019110146382016"
"7664","less-lethal","EMPATHY","0.48019110146382016"
"7665","modified","EMPATHY","0.48019110146382016"
"7666","travesty","EMPATHY","0.48019110146382016"
"7667","irreparibly","EMPATHY","0.48019110146382016"
"7668","altered","EMPATHY","0.48019110146382016"
"7669","non-lethal","EMPATHY","0.48019110146382016"
"7670","exercise","EMPATHY","1.3202138988431973"
"7671","restraint","EMPATHY","0.48019110146382016"
"7672","confusing","EMPATHY","-1.3456800122089323"
"7673","maiming","EMPATHY","0.48019110146382016"
"7674","fronts","EMPATHY","-0.6692178880135031"
"7675","toss","EMPATHY","-0.6692178880135031"
"7676","mangled","EMPATHY","-0.3162452521817329"
"7677","hope's","EMPATHY","-0.3162452521817329"
"7678","spotlight","EMPATHY","-0.3162452521817329"
"7679","organizing","EMPATHY","1.3423379527388646"
"7680","tide","EMPATHY","-0.06522446982486535"
"7681","intact","EMPATHY","-0.06522446982486535"
"7682","captivity","EMPATHY","1.831464948444463"
"7683","replaced","EMPATHY","-1.4818667768972236"
"7684","bombs","EMPATHY","0.9532388856435439"
"7685","gall","EMPATHY","0.9532388856435439"
"7686","completed","EMPATHY","0.9532388856435439"
"7687","revolting","EMPATHY","0.9532388856435439"
"7688","noteworthy","EMPATHY","-0.8753620054327697"
"7689","misidentifies","EMPATHY","0.20089433117162822"
"7690","institutions","EMPATHY","-0.6607360720691731"
"7691","ineffective","EMPATHY","0.20089433117162822"
"7692","lion's","EMPATHY","0.20089433117162822"
"7693","compassionate","EMPATHY","0.02263759274878923"
"7694","hardest","EMPATHY","-0.776102868712779"
"7695","inspiring","EMPATHY","2.4581626345478926"
"7696","humanely","EMPATHY","0.02263759274878923"
"7697","tongue-in-cheek","EMPATHY","-0.19781198320463236"
"7698","line--what","EMPATHY","-0.19781198320463236"
"7699","shampoo","EMPATHY","-0.19781198320463236"
"7700","thoroughly","EMPATHY","0.4706586809854817"
"7701","shower","EMPATHY","-0.19781198320463236"
"7702","bottles","EMPATHY","-0.19781198320463236"
"7703","trial","EMPATHY","0.579586507488019"
"7704","houthi","EMPATHY","0.04103710440861165"
"7705","alike","EMPATHY","0.04103710440861165"
"7706","culpable","EMPATHY","0.04103710440861165"
"7707","slaughter","EMPATHY","1.1845958978310647"
"7708","conventions","EMPATHY","0.04103710440861165"
"7709","likelihood","EMPATHY","0.9668315285000315"
"7710","reminiscent","EMPATHY","1.9519310181232497"
"7711","internment","EMPATHY","1.9519310181232497"
"7712","prides","EMPATHY","1.9519310181232497"
"7713","camp's","EMPATHY","1.9519310181232497"
"7714","bode","EMPATHY","1.1041703744228784"
"7715","assumption","EMPATHY","1.1041703744228784"
"7716","reckless","EMPATHY","-1.4837523083367827"
"7717","verification","EMPATHY","1.1041703744228784"
"7718","implications","EMPATHY","2.2199288617737882"
"7719","ramifications","EMPATHY","1.1041703744228784"
"7720","holy","EMPATHY","-0.19456372522161844"
"7721","moly","EMPATHY","0.5818542838251008"
"7722","sensational","EMPATHY","0.5818542838251008"
"7723","inexplicably","EMPATHY","0.5818542838251008"
"7724","disturbingly","EMPATHY","0.5818542838251008"
"7725","circumstantial","EMPATHY","0.5818542838251008"
"7726","overblowing","EMPATHY","0.5818542838251008"
"7727","detract","EMPATHY","0.5818542838251008"
"7728","overshadowed","EMPATHY","0.5818542838251008"
"7729","gawker","EMPATHY","0.5818542838251008"
"7730","phenomenon","EMPATHY","0.5818542838251008"
"7731","premise","EMPATHY","0.5818542838251008"
"7732","sensationalized","EMPATHY","0.5818542838251008"
"7733","circus","EMPATHY","2.7185059080762857"
"7734","corrupted","EMPATHY","0.5818542838251008"
"7735","broadcast","EMPATHY","0.5818542838251008"
"7736","more's","EMPATHY","0.6899974483064679"
"7737","beside","EMPATHY","2.1433960543947674"
"7738","enjoyed","EMPATHY","2.1433960543947674"
"7739","shaken","EMPATHY","2.1433960543947674"
"7740","knit","EMPATHY","2.1433960543947674"
"7741","savings","EMPATHY","-1.372621400617455"
"7742","mortgage","EMPATHY","-1.372621400617455"
"7743","authority","EMPATHY","-4.101887673526094"
"7744","demonstrated","EMPATHY","1.2465573983622817"
"7745","needing","EMPATHY","1.2465573983622817"
"7746","effected","EMPATHY","0.7302108753982609"
"7747","electrocuted","EMPATHY","0.7302108753982609"
"7748","irreversible","EMPATHY","0.0418829717265645"
"7749","inherit","EMPATHY","0.0418829717265645"
"7750","campaigns","EMPATHY","-0.9264342702342834"
"7751","discouraging","EMPATHY","-0.2692918286162821"
"7752","rhinoceroses","EMPATHY","-0.11418635493055115"
"7753","enrages","EMPATHY","-0.11418635493055115"
"7754","18-year-old","EMPATHY","-0.11418635493055115"
"7755","rhinoceros","EMPATHY","-0.11418635493055115"
"7756","orphaned","EMPATHY","-0.11418635493055115"
"7757","protested","EMPATHY","-2.3103657680479723"
"7758","checkpoint","EMPATHY","1.2429335672465134"
"7759","guessing","EMPATHY","1.8998020592148486"
"7760","enemy","EMPATHY","-0.379073044130304"
"7761","friendly","EMPATHY","1.2429335672465134"
"7762","islamophobia","EMPATHY","-0.5508848526136692"
"7763","notions","EMPATHY","-0.5508848526136692"
"7764","gays","EMPATHY","-0.5508848526136692"
"7765","sir","EMPATHY","-0.5508848526136692"
"7766","whomever","EMPATHY","-0.5508848526136692"
"7767","spew","EMPATHY","-0.5508848526136692"
"7768","affront","EMPATHY","-0.5508848526136692"
"7769","rioting","EMPATHY","-0.20649455542407089"
"7770","dramatic","EMPATHY","-0.20649455542407089"
"7771","invested","EMPATHY","-0.20649455542407089"
"7772","invest","EMPATHY","0.3994121484297419"
"7773","rioters","EMPATHY","-0.20649455542407089"
"7774","nurseries","EMPATHY","-0.20649455542407089"
"7775","gutted","EMPATHY","-0.20649455542407089"
"7776","elders","EMPATHY","-0.20649455542407089"
"7777","raged","EMPATHY","-0.20649455542407089"
"7778","chile","EMPATHY","5.924450647019971"
"7779","slouch","EMPATHY","0.9957286457656768"
"7780","magnitude","EMPATHY","3.156393844847537"
"7781","6.4","EMPATHY","2.638635979517105"
"7782","8.8","EMPATHY","3.634364625282775"
"7783","tsunami","EMPATHY","0.9957286457656768"
"7784","220","EMPATHY","0.9957286457656768"
"7785","tsunamis","EMPATHY","0.9957286457656768"
"7786","speaks","EMPATHY","1.5095915672113969"
"7787","bolivia","EMPATHY","0.7547957836056974"
"7788","mismanagement","EMPATHY","0.7547957836056974"
"7789","canals","EMPATHY","0.7547957836056974"
"7790","pythons","EMPATHY","0.7547957836056974"
