"id","term","category","weight"
"8500","irreparibly","EMPATHY","0.6378153706272395"
"8501","altered","EMPATHY","0.6378153706272395"
"8502","non-lethal","EMPATHY","0.6378153706272395"
"8503","exercise","EMPATHY","1.4611247554157194"
"8504","confusing","EMPATHY","-1.3079996158900258"
"8505","maiming","EMPATHY","0.6378153706272395"
"8506","fronts","EMPATHY","-0.4846995047384458"
"8507","toss","EMPATHY","-0.4846995047384458"
"8508","mangled","EMPATHY","-0.427480755014565"
"8509","hope's","EMPATHY","-0.427480755014565"
"8510","spotlight","EMPATHY","-2.2865939234353223"
"8511","organizing","EMPATHY","0.8301741317809075"
"8512","tide","EMPATHY","-0.1760324330417354"
"8513","intact","EMPATHY","-0.1760324330417354"
"8514","villagers","EMPATHY","-0.5854734861999972"
"8515","dig","EMPATHY","0.11990769958254678"
"8516","decrease","EMPATHY","2.096399186223565"
"8517","replaced","EMPATHY","-0.4832731895074093"
"8518","gall","EMPATHY","0.5595745187859603"
"8519","completed","EMPATHY","0.5595745187859603"
"8520","revolting","EMPATHY","0.5595745187859603"
"8521","noteworthy","EMPATHY","-0.9999904964601527"
"8522","misidentifies","EMPATHY","0.2919051627194274"
"8523","ineffective","EMPATHY","0.2919051627194274"
"8524","lion's","EMPATHY","0.2919051627194274"
"8525","compassionate","EMPATHY","0.04802279086098386"
"8526","hardest","EMPATHY","-0.613309455204467"
"8527","inspiring","EMPATHY","2.9839490532876924"
"8528","humanely","EMPATHY","0.04802279086098386"
"8529","underreported","EMPATHY","1.3289063417633902"
"8530","assaults","EMPATHY","3.7287313508832307"
"8531","unspoken","EMPATHY","1.3289063417633902"
"8532","imitates","EMPATHY","1.3289063417633902"
"8533","vice","EMPATHY","1.3289063417633902"
"8534","versa","EMPATHY","1.3289063417633902"
"8535","tongue-in-cheek","EMPATHY","-0.388600111556522"
"8536","line--what","EMPATHY","-0.388600111556522"
"8537","shampoo","EMPATHY","-0.388600111556522"
"8538","shower","EMPATHY","-0.388600111556522"
"8539","trial","EMPATHY","0.6808789817437768"
"8540","houthi","EMPATHY","-0.005295896755057259"
"8541","alike","EMPATHY","-0.005295896755057259"
"8542","culpable","EMPATHY","-0.005295896755057259"
"8543","conventions","EMPATHY","-0.005295896755057259"
"8544","likelihood","EMPATHY","0.9235938508040417"
"8545","reminiscent","EMPATHY","2.206831469355422"
"8546","internment","EMPATHY","2.206831469355422"
"8547","prides","EMPATHY","2.206831469355422"
"8548","camp's","EMPATHY","2.206831469355422"
"8549","bode","EMPATHY","1.1554539118913822"
"8550","assumption","EMPATHY","1.1554539118913822"
"8551","reckless","EMPATHY","-1.839246347717032"
"8552","verification","EMPATHY","1.1554539118913822"
"8553","implications","EMPATHY","2.332504283626039"
"8554","ramifications","EMPATHY","1.1554539118913822"
"8555","moly","EMPATHY","0.5051467561858"
"8556","sensational","EMPATHY","0.5051467561858"
"8557","inexplicably","EMPATHY","0.5051467561858"
"8558","disturbingly","EMPATHY","0.5051467561858"
"8559","circumstantial","EMPATHY","0.5051467561858"
"8560","overblowing","EMPATHY","0.5051467561858"
"8561","detract","EMPATHY","0.5051467561858"
"8562","overshadowed","EMPATHY","0.5051467561858"
"8563","gawker","EMPATHY","0.5051467561858"
"8564","phenomenon","EMPATHY","0.5051467561858"
"8565","premise","EMPATHY","0.5051467561858"
"8566","sensationalized","EMPATHY","0.5051467561858"
"8567","circus","EMPATHY","2.450954497053888"
"8568","corrupted","EMPATHY","0.5051467561858"
"8569","broadcast","EMPATHY","0.5051467561858"
"8570","compounded","EMPATHY","0.5309035143429759"
"8571","more's","EMPATHY","0.7814715455954473"
"8572","beside","EMPATHY","1.7240654158512172"
"8573","enjoyed","EMPATHY","1.6735793320284966"
"8574","shaken","EMPATHY","1.1226680472315071"
"8575","knit","EMPATHY","1.7240654158512172"
"8576","savings","EMPATHY","-1.0169347207039061"
"8577","mortgage","EMPATHY","-1.0169347207039061"
"8578","authority","EMPATHY","-6.16379868689983"
"8579","lena","EMPATHY","1.2144726835452564"
"8580","heady","EMPATHY","1.2144726835452564"
"8581","mother's","EMPATHY","1.2144726835452564"
"8582","nerves","EMPATHY","1.2144726835452564"
"8583","wylie's","EMPATHY","1.2144726835452564"
"8584","tooth","EMPATHY","1.2144726835452564"
"8585","nail","EMPATHY","1.2144726835452564"
"8586","kepp","EMPATHY","1.2144726835452564"
"8587","demonstrated","EMPATHY","1.3563336055813375"
"8588","needing","EMPATHY","1.3563336055813375"
"8589","electrocuted","EMPATHY","0.5655345375094813"
"8590","irreversible","EMPATHY","0.4473135024892447"
"8591","inherit","EMPATHY","0.4473135024892447"
"8592","campaigns","EMPATHY","-0.7348800645943322"
"8593","discouraging","EMPATHY","-0.518634331666189"
"8594","11th","EMPATHY","0.2486742347450457"
"8595","rushed","EMPATHY","1.1109591208312874"
"8596","void","EMPATHY","0.2486742347450457"
"8597","crashing","EMPATHY","0.2486742347450457"
"8598","asphalt","EMPATHY","0.2486742347450457"
"8599","parking","EMPATHY","1.1057173422382625"
"8600","rhinoceroses","EMPATHY","-0.07073717012498704"
"8601","enrages","EMPATHY","-0.07073717012498704"
"8602","18-year-old","EMPATHY","-0.07073717012498704"
"8603","rhinoceros","EMPATHY","-0.07073717012498704"
"8604","protested","EMPATHY","-2.4741645599229884"
"8605","checkpoint","EMPATHY","1.322817210517844"
"8606","guessing","EMPATHY","1.964794369122219"
"8607","enemy","EMPATHY","-0.36761444720891745"
"8608","friendly","EMPATHY","1.322817210517844"
"8609","islamophobia","EMPATHY","-0.5554681334604982"
"8610","notions","EMPATHY","-0.5554681334604982"
"8611","gays","EMPATHY","-0.5554681334604982"
"8612","sir","EMPATHY","1.5912412599573458"
"8613","whomever","EMPATHY","-0.749491378047527"
"8614","spew","EMPATHY","-0.5554681334604982"
"8615","affront","EMPATHY","-0.5554681334604982"
"8616","rioting","EMPATHY","-0.26311698474634615"
"8617","invested","EMPATHY","-0.26311698474634615"
"8618","invest","EMPATHY","0.7731006435429898"
"8619","rioters","EMPATHY","-0.26311698474634615"
"8620","nurseries","EMPATHY","-0.26311698474634615"
"8621","gutted","EMPATHY","-0.26311698474634615"
"8622","elders","EMPATHY","-0.26311698474634615"
"8623","raged","EMPATHY","-0.26311698474634615"
"8624","chile","EMPATHY","6.686171258488697"
"8625","slouch","EMPATHY","1.140897742003433"
"8626","magnitude","EMPATHY","3.2131910212409673"
"8627","6.4","EMPATHY","2.9893222474985177"
"8628","8.8","EMPATHY","4.130219989501948"
"8629","tsunami","EMPATHY","1.140897742003433"
"8630","220","EMPATHY","1.140897742003433"
"8631","tsunamis","EMPATHY","1.140897742003433"
"8632","bolivia","EMPATHY","0.7339586186861464"
"8633","mismanagement","EMPATHY","0.7339586186861464"
"8634","canals","EMPATHY","0.7339586186861464"
"8635","needless","EMPATHY","6.025431019243733"
"8636","taxi","EMPATHY","1.2449545958850987"
"8637","aguek","EMPATHY","1.2449545958850987"
"8638","nyok","EMPATHY","2.489909191770201"
"8639","haircut","EMPATHY","1.2449545958850987"
"8640","managing","EMPATHY","1.2449545958850987"
"8641","courier-mail","EMPATHY","1.2449545958850987"
"8642","brisbane","EMPATHY","1.2449545958850987"
"8643","lord","EMPATHY","1.2449545958850987"
"8644","graham","EMPATHY","1.2449545958850987"
"8645","quirk","EMPATHY","1.2449545958850987"
"8646","council","EMPATHY","-1.1229381662077882"
"8647","wider","EMPATHY","0.5732101657778838"
"8648","flags","EMPATHY","1.2449545958850987"
"8649","kashmir","EMPATHY","5.025470955991749"
"8650","photographer","EMPATHY","1.6416361813240345"
"8651","abid","EMPATHY","0.6073235276769491"
"8652","bhat","EMPATHY","0.6073235276769491"
"8653","describes","EMPATHY","0.6073235276769491"
"8654","14-year-old","EMPATHY","0.6073235276769491"
"8655","indian-administered","EMPATHY","0.6073235276769491"
"8656","personnel","EMPATHY","0.6073235276769491"
"8657","remains","EMPATHY","0.6073235276769491"
"8658","flips","EMPATHY","0.6073235276769491"
"8659","pages","EMPATHY","2.051904970586663"
"8660","tearfully","EMPATHY","0.6073235276769491"
"8661","tensing","EMPATHY","1.3916199249615773"
"8662","testified","EMPATHY","0.46387330832052587"
"8663","contradicted","EMPATHY","0.46387330832052587"
"8664","megan","EMPATHY","0.46387330832052587"
"8665","shanahan","EMPATHY","0.46387330832052587"
"8666","whites","EMPATHY","0.46387330832052587"
"8667","deliberating","EMPATHY","0.46387330832052587"
"8668","sincere","EMPATHY","0.46387330832052587"
"8669","conscientious","EMPATHY","0.46387330832052587"
"8670","re-tried","EMPATHY","0.46387330832052587"
"8671","prosecutor","EMPATHY","0.46387330832052587"
"8672","joe","EMPATHY","2.9670272484571174"
"8673","deters","EMPATHY","0.46387330832052587"
"8674","al","EMPATHY","0.46387330832052587"
"8675","gerhardstein","EMPATHY","0.46387330832052587"
"8676","dubose","EMPATHY","0.46387330832052587"
"8677","megyn","EMPATHY","0.8910463389985129"
"8678","kelly","EMPATHY","2.0012115358683307"
"8679","fascinated","EMPATHY","0.8910463389985129"
"8680","scolding","EMPATHY","0.8910463389985129"
"8681","gingrich","EMPATHY","2.673139016995541"
"8682","fascination","EMPATHY","0.8910463389985129"
"8683","impeach","EMPATHY","0.8910463389985129"
"8684","intern","EMPATHY","0.8910463389985129"
"8685","impeached","EMPATHY","0.8910463389985129"
"8686","acquitted","EMPATHY","0.8910463389985129"
"8687","senate","EMPATHY","1.0588485729570318"
"8688","gop","EMPATHY","3.3121033705150826"
"8689","1998","EMPATHY","0.8910463389985129"
"8690","midterm","EMPATHY","0.8910463389985129"
"8691","resignation","EMPATHY","0.8910463389985129"
"8692","speaker","EMPATHY","0.8910463389985129"
"8693","non-profit","EMPATHY","0.3940387702149371"
"8694","aquarium","EMPATHY","0.1911627960188826"
"8695","pizza","EMPATHY","2.136970536886971"
"8696","sanctuary","EMPATHY","1.7062606298799627"
"8697","misery","EMPATHY","0.1911627960188826"
"8698","grandview","EMPATHY","0.1911627960188826"
"8699","dave","EMPATHY","0.1911627960188826"
"8700","neale","EMPATHY","0.1911627960188826"
"8701","yorkshire","EMPATHY","0.1911627960188826"
"8702","on-going","EMPATHY","0.1911627960188826"
"8703","overweight","EMPATHY","-1.9156238262463794"
"8704","wasteful","EMPATHY","-1.9156238262463794"
"8705","unused","EMPATHY","-1.9156238262463794"
"8706","facets","EMPATHY","-1.3961178693704626"
"8707","omg","EMPATHY","-1.3961178693704626"
"8708","necrotizing","EMPATHY","0.9288897475590995"
"8709","fasciitis","EMPATHY","0.9288897475590995"
"8710","naegleria","EMPATHY","0.9288897475590995"
"8711","fowlerii","EMPATHY","0.9288897475590995"
"8712","nostrils","EMPATHY","0.9288897475590995"
"8713","eats","EMPATHY","2.156848472359111"
"8714","foisted","EMPATHY","1.2902255872163229"
"8715","adequate","EMPATHY","1.2902255872163229"
"8716","mushed","EMPATHY","1.7973414558684735"
"8717","weighs","EMPATHY","1.7973414558684735"
"8718","measuring","EMPATHY","1.7973414558684735"
"8719","allepo","EMPATHY","1.958671811818747"
"8720","chalking","EMPATHY","3.1570006670598367"
"8721","pin","EMPATHY","-4.372775098186998"
"8722","tampered","EMPATHY","-1.4575916993956635"
"8723","targetting","EMPATHY","2.56696838694648"
"8724","brainwashing","EMPATHY","2.56696838694648"
"8725","pinning","EMPATHY","2.56696838694648"
"8726","becuase","EMPATHY","2.56696838694648"
"8727","dissapointing","EMPATHY","3.6090072111099336"
"8728","breach","EMPATHY","3.6090072111099336"
"8729","moraly","EMPATHY","3.6090072111099336"
"8730","scarce","EMPATHY","-0.5331598655480765"
"8731","adolph","EMPATHY","-0.9529016346972795"
"8732","factually","EMPATHY","-0.9529016346972795"
"8733","interred","EMPATHY","-0.9529016346972795"
"8734","hyperbole","EMPATHY","-0.9529016346972795"
"8735","interjecting","EMPATHY","-0.9529016346972795"
"8736","lessons","EMPATHY","0.32717911793706517"
"8737","presented","EMPATHY","0.17722943164394384"
"8738","methods","EMPATHY","-1.8344804536287507"
"8739","giants","EMPATHY","0.2821145470405431"
"8740","preys","EMPATHY","0.2821145470405431"
"8741","georges","EMPATHY","-0.046416437546739804"
"8742","maryland","EMPATHY","-0.046416437546739804"
"8743","dc","EMPATHY","-0.046416437546739804"
"8744","conducive","EMPATHY","-0.046416437546739804"
"8745","man-child","EMPATHY","1.402180421897733"
"8746","dismantling","EMPATHY","1.402180421897733"
"8747","p","EMPATHY","0.02336556438000135"
"8748","craps","EMPATHY","1.402180421897733"
"8749","it'll","EMPATHY","-1.5358699717282425"
"8750","prosecute","EMPATHY","1.7181634786742568"
"8751","harshly","EMPATHY","1.5572580195916323"
"8752","ignoring","EMPATHY","3.887546813933172"
"8753","accomplices","EMPATHY","2.0805793550105456"
"8754","leon","EMPATHY","2.8482578714382027"
"8755","musician","EMPATHY","3.341882343070963"
"8756","74","EMPATHY","3.341882343070963"
"8757","unscathed","EMPATHY","-1.0102648850524003"
"8758","bowl","EMPATHY","-1.2611152668383112"
"8759","insensitive","EMPATHY","0.3595706419233223"
"8760","illustrating","EMPATHY","0.3595706419233223"
"8761","dhaka","EMPATHY","0.19660614392937417"
"8762","strain","EMPATHY","-1.5415451920783065"
"8763","depress","EMPATHY","-1.5415451920783065"
"8764","compatible","EMPATHY","-2.0049015346825008"
"8765","promotes","EMPATHY","-2.0049015346825008"
"8766","dogma","EMPATHY","-2.0049015346825008"
"8767","reforming","EMPATHY","-2.0049015346825008"
"8768","baffling","EMPATHY","-0.17466405617543634"
"8769","nerve-wracking","EMPATHY","-0.17466405617543634"
"8770","patrolling","EMPATHY","-2.6752822800031137"
"8771","traffickers","EMPATHY","-5.062422311778113"
"8772","descriptive","EMPATHY","-1.0044241489187087"
"8773","baseball","EMPATHY","-0.22121451403038309"
"8774","fences","EMPATHY","-0.38623458884846007"
"8775","arising","EMPATHY","-0.38623458884846007"
"8776","compromising","EMPATHY","-0.38623458884846007"
"8777","construed","EMPATHY","-1.7304501490327235"
"8778","sphere","EMPATHY","-1.7304501490327235"
"8779","hacks","EMPATHY","-1.7920045538903773"
"8780","breaches","EMPATHY","-1.7920045538903773"
"8781","stays","EMPATHY","-4.875617872545911"
"8782","foreseeable","EMPATHY","-1.8879900630224768"
"8783","lawsuits","EMPATHY","1.319479755635668"
"8784","loathsome","EMPATHY","0.14407112411404904"
"8785","maximize","EMPATHY","0.14407112411404904"
"8786","gist","EMPATHY","0.20681167983320342"
"8787","pooping","EMPATHY","0.20681167983320342"
"8788","demonize","EMPATHY","0.713477335591526"
"8789","merits","EMPATHY","0.713477335591526"
"8790","fudging","EMPATHY","-0.5183985945238744"
"8791","cheeseburger","EMPATHY","-0.5183985945238744"
"8792","compliant","EMPATHY","-0.37224251369290345"
"8793","flammable","EMPATHY","-1.2886155579277951"
"8794","afire","EMPATHY","-1.2886155579277951"
"8795","snippet","EMPATHY","0.828822002408762"
"8796","blaze","EMPATHY","0.828822002408762"
"8797","stepped","EMPATHY","0.828822002408762"
"8798","lend","EMPATHY","0.828822002408762"
"8799","involves","EMPATHY","3.1909283108798934"
"8800","independence","EMPATHY","0.2666157492794189"
"8801","reroute","EMPATHY","0.2666157492794189"
"8802","encroaching","EMPATHY","0.2666157492794189"
"8803","sacred","EMPATHY","0.2666157492794189"
"8804","erupting","EMPATHY","2.7101568559431026"
"8805","pervasive","EMPATHY","1.2766257114305952"
"8806","departments","EMPATHY","1.3886335367421825"
"8807","testing","EMPATHY","2.5998642331037374"
"8808","inclination","EMPATHY","1.2766257114305952"
"8809","curtail","EMPATHY","2.4210570315165745"
"8810","sabotage","EMPATHY","2.4210570315165745"
"8811","traditionally","EMPATHY","2.4210570315165745"
"8812","manafucters","EMPATHY","-0.9003249426662655"
"8813","debt","EMPATHY","-0.9003249426662655"
"8814","company's","EMPATHY","-0.9003249426662655"
"8815","manufacture","EMPATHY","-0.9003249426662655"
"8816","appealing","EMPATHY","-0.95088371967111"
"8817","victim's","EMPATHY","0.836182722198114"
"8818","applying","EMPATHY","-0.7937074635963266"
"8819","peeve","EMPATHY","-0.7937074635963266"
"8820","japan","EMPATHY","-1.5244381835933345"
"8821","beauty","EMPATHY","-1.0096778227256036"
"8822","motivating","EMPATHY","2.661841851073401"
"8823","favour","EMPATHY","2.661841851073401"
"8824","aare","EMPATHY","1.103673105751444"
"8825","commited","EMPATHY","1.103673105751444"
"8826","melomys","EMPATHY","0.9297760923819001"
"8827","happenning","EMPATHY","0.9297760923819001"
"8828","richter","EMPATHY","1.8484245054950834"
"8829","hasshaken","EMPATHY","1.8484245054950834"
"8830","santiago","EMPATHY","1.8484245054950834"
"8831","propense","EMPATHY","1.8484245054950834"
"8832","scaled","EMPATHY","1.8484245054950834"
"8833","destroyes","EMPATHY","1.8484245054950834"
"8834","55","EMPATHY","1.8484245054950834"
"8835","craziest","EMPATHY","2.8486056453993247"
"8836","forgive","EMPATHY","2.8486056453993247"
"8837","buss","EMPATHY","1.6975452494495642"
"8838","environmentalist","EMPATHY","-1.1800162189226981"
"8839","collaboratively","EMPATHY","-1.1800162189226981"
"8840","cesarean","EMPATHY","0.3315586189676357"
"8841","births","EMPATHY","0.3315586189676357"
"8842","harms","EMPATHY","1.5483902763214403"
"8843","advocate","EMPATHY","0.07745449255207319"
"8844","leveled","EMPATHY","1.5483902763214403"
"8845","societies","EMPATHY","-0.44883959335012846"
"8846","stigma","EMPATHY","0.37280524887721905"
"8847","immagine","EMPATHY","2.458693121745216"
"8848","beggining","EMPATHY","-2.3851219107174897"
"8849","misleading","EMPATHY","-2.3851219107174897"
"8850","allready","EMPATHY","-2.3851219107174897"
"8851","statisticis","EMPATHY","-2.3851219107174897"
"8852","band","EMPATHY","4.633083087638353"
"8853","sting","EMPATHY","2.2750370186610294"
"8854","fox","EMPATHY","2.2493787067046385"
"8855","collaborated","EMPATHY","2.2750370186610294"
"8856","attackers","EMPATHY","2.2750370186610294"
"8857","thoght","EMPATHY","1.8357022968222558"
"8858","recieved","EMPATHY","3.245147015629856"
"8859","channel","EMPATHY","1.8357022968222558"
"8860","notifiing","EMPATHY","1.8357022968222558"
"8861","suicides","EMPATHY","3.5683873032652795"
"8862","coma","EMPATHY","-2.3935628097998687"
"8863","unrelenting","EMPATHY","-1.1821935670835768"
"8864","unnoticed","EMPATHY","-1.5695725393724762"
"8865","mosquito's","EMPATHY","-1.5095686031675741"
"8866","infecting","EMPATHY","-1.5095686031675741"
