"id","term","category","weight"
"7868","strain","EMPATHY","-1.6640436839570363"
"7869","depress","EMPATHY","-1.6640436839570363"
"7870","compatible","EMPATHY","-2.0475640059613576"
"7871","promotes","EMPATHY","-2.0475640059613576"
"7872","dogma","EMPATHY","-2.0475640059613576"
"7873","viewed","EMPATHY","-2.0475640059613576"
"7874","reforming","EMPATHY","-2.0475640059613576"
"7875","baffling","EMPATHY","-0.09326999069001157"
"7876","nerve-wracking","EMPATHY","-0.09326999069001157"
"7877","baseball","EMPATHY","-0.016689970506944162"
"7878","fences","EMPATHY","-0.6442710812632235"
"7879","arising","EMPATHY","-0.6442710812632235"
"7880","compromising","EMPATHY","-0.6442710812632235"
"7881","construed","EMPATHY","-1.664644457690847"
"7882","sphere","EMPATHY","-1.664644457690847"
"7883","hacks","EMPATHY","-2.238047205786576"
"7884","breaches","EMPATHY","-2.238047205786576"
"7885","stays","EMPATHY","-4.639578101955498"
"7886","foreseeable","EMPATHY","-1.8423573951152419"
"7887","lawsuits","EMPATHY","0.739049377710669"
"7888","gist","EMPATHY","0.16831139119164037"
"7889","pooping","EMPATHY","0.16831139119164037"
"7890","demonize","EMPATHY","0.7094771650306207"
"7891","merits","EMPATHY","0.7094771650306207"
"7892","regularly","EMPATHY","-0.46225604647247276"
"7893","fudging","EMPATHY","-0.46225604647247276"
"7894","cheeseburger","EMPATHY","-0.46225604647247276"
"7895","cutting","EMPATHY","-0.46225604647247276"
"7896","brains","EMPATHY","-0.9245120929449427"
"7897","compliant","EMPATHY","-0.46225604647247276"
"7898","solutions","EMPATHY","-1.5940698872887158"
"7899","pouring","EMPATHY","-1.026308726429645"
"7900","flammable","EMPATHY","-1.1779306695759935"
"7901","afire","EMPATHY","-1.1779306695759935"
"7902","motivation","EMPATHY","-1.1779306695759935"
"7903","snippet","EMPATHY","1.277970728834629"
"7904","identified","EMPATHY","1.277970728834629"
"7905","blaze","EMPATHY","1.277970728834629"
"7906","stepped","EMPATHY","1.277970728834629"
"7907","lend","EMPATHY","1.277970728834629"
"7908","involves","EMPATHY","3.256293739513156"
"7909","independence","EMPATHY","0.30038570892504735"
"7910","reroute","EMPATHY","0.30038570892504735"
"7911","encroaching","EMPATHY","0.30038570892504735"
"7912","sacred","EMPATHY","0.30038570892504735"
"7913","erupting","EMPATHY","2.8240487116298163"
"7914","pervasive","EMPATHY","1.2678391802580986"
"7915","departments","EMPATHY","1.2660667058208064"
"7916","testing","EMPATHY","3.570832180135072"
"7917","inclination","EMPATHY","1.2678391802580986"
"7918","curtail","EMPATHY","1.8996149340055677"
"7919","sabotage","EMPATHY","1.8996149340055677"
"7920","traditionally","EMPATHY","1.8996149340055677"
"7921","manafucters","EMPATHY","-0.630954049427652"
"7922","debt","EMPATHY","-0.630954049427652"
"7923","company's","EMPATHY","-0.630954049427652"
"7924","manufacture","EMPATHY","-0.630954049427652"
"7925","appealing","EMPATHY","-0.6110635470785138"
"7926","victim's","EMPATHY","0.9253551281892158"
"7927","motivating","EMPATHY","2.672784782768756"
"7928","favour","EMPATHY","2.672784782768756"
"7929","aare","EMPATHY","1.095800198579709"
"7930","commited","EMPATHY","1.095800198579709"
"7931","melomys","EMPATHY","0.6663618817034277"
"7932","happenning","EMPATHY","0.6663618817034277"
"7933","richter","EMPATHY","1.9330516316235455"
"7934","hasshaken","EMPATHY","1.9330516316235455"
"7935","santiago","EMPATHY","1.9330516316235455"
"7936","propense","EMPATHY","1.9330516316235455"
"7937","scaled","EMPATHY","1.9330516316235455"
"7938","destroyes","EMPATHY","1.9330516316235455"
"7939","55","EMPATHY","1.9330516316235455"
"7940","craziest","EMPATHY","3.102181957534818"
"7941","jokingly","EMPATHY","3.102181957534818"
"7942","forgive","EMPATHY","3.102181957534818"
"7943","buss","EMPATHY","1.7418374364786569"
"7944","texting","EMPATHY","2.3614611392252325"
"7945","environmentalist","EMPATHY","-0.6261313851433628"
"7946","collaboratively","EMPATHY","-0.6261313851433628"
"7947","cesarean","EMPATHY","0.4612427509848957"
"7948","births","EMPATHY","0.4612427509848957"
"7949","harms","EMPATHY","1.5462229228817301"
"7950","advocate","EMPATHY","0.23611053713044725"
"7951","leveled","EMPATHY","1.5462229228817301"
"7952","societies","EMPATHY","-0.4973527600293451"
"7953","stigma","EMPATHY","0.2067093987633936"
"7954","immagine","EMPATHY","2.2433061103472096"
"7955","beggining","EMPATHY","-2.4562569879689913"
"7956","misleading","EMPATHY","-2.4562569879689913"
"7957","allready","EMPATHY","-2.4562569879689913"
"7958","statisticis","EMPATHY","-2.4562569879689913"
"7959","band","EMPATHY","3.9639691125665153"
"7960","sting","EMPATHY","2.0946448033303686"
"7961","fox","EMPATHY","2.0961399508383582"
"7962","collaborated","EMPATHY","2.0946448033303686"
"7963","attackers","EMPATHY","2.0946448033303686"
"7964","thoght","EMPATHY","1.7939939168599977"
"7965","recieved","EMPATHY","2.9584478927530387"
"7966","channel","EMPATHY","1.7939939168599977"
"7967","notifiing","EMPATHY","1.7939939168599977"
"7968","suicides","EMPATHY","1.7939939168599977"
"7969","unrelenting","EMPATHY","-1.07985588152428"
"7970","unnoticed","EMPATHY","-1.5608307064426175"
"7971","customer","EMPATHY","0.71549082137939"
"7972","declined","EMPATHY","-2.0081611118086675"
"7973","card","EMPATHY","-2.0081611118086675"
"7974","naught","EMPATHY","-0.6437840026252217"
"7975","defintiely","EMPATHY","-1.964209478104934"
"7976","woodwork","EMPATHY","-1.261192133598098"
"7977","rots","EMPATHY","-0.9760247084130499"
"7978","nevada","EMPATHY","0.2780865483959875"
"7979","reservations","EMPATHY","-2.971865162104883"
"7980","commission","EMPATHY","-1.1075671208962434"
"7981","80,000","EMPATHY","-2.215134241792479"
"7982","branch","EMPATHY","-1.1075671208962434"
"7983","quotas","EMPATHY","-1.5958576342161306"
"7984","we'e","EMPATHY","-1.1075671208962434"
"7985","ups","EMPATHY","-1.1075671208962434"
"7986","anti-poacher","EMPATHY","-0.0006395804529515758"
"7987","armies","EMPATHY","-0.0012791609059031516"
"7988","deter","EMPATHY","-0.0006395804529515758"
"7989","trophy","EMPATHY","-0.0006395804529515758"
"7990","anti-poaching","EMPATHY","-0.0006395804529515758"
"7991","pics","EMPATHY","-0.1380766090288915"
"7992","modest","EMPATHY","-0.1380766090288915"
"7993","safeties","EMPATHY","-0.1380766090288915"
"7994","sake","EMPATHY","1.8182132855836477"
"7995","tristan's","EMPATHY","-0.1380766090288915"
"7996","insured","EMPATHY","-0.1380766090288915"
"7997","idaho","EMPATHY","1.2289964310834713"
"7998","device","EMPATHY","1.2289964310834713"
"7999","movements","EMPATHY","2.413399900171535"
"8000","sharp","EMPATHY","2.2077122508606974"
"8001","edges","EMPATHY","2.1135608618142423"
"8002","shell","EMPATHY","1.9524041198036832"
"8003","akin","EMPATHY","1.197219244969436"
"8004","designed","EMPATHY","1.3995330658035587"
"8005","quacks","EMPATHY","1.197219244969436"
"8006","kidding","EMPATHY","-0.9477233920173858"
"8007","embraced","EMPATHY","1.1987143924774257"
"8008","regimen","EMPATHY","1.197219244969436"
"8009","craziness","EMPATHY","0.08634763820787002"
"8010","gues","EMPATHY","0.08634763820787002"
"8011","surroundings","EMPATHY","0.08634763820787002"
"8012","it'll","EMPATHY","-2.4231521886451772"
"8013","represtens","EMPATHY","-0.5512234078749019"
"8014","ee","EMPATHY","-0.5512234078749019"
"8015","fracebook","EMPATHY","-0.5512234078749019"
"8016","timeline","EMPATHY","-0.5512234078749019"
"8017","posts","EMPATHY","-1.6536702236247018"
"8018","elctions","EMPATHY","-0.5512234078749019"
"8019","politcis","EMPATHY","-0.5512234078749019"
"8020","timelines","EMPATHY","-0.5512234078749019"
"8021","talall","EMPATHY","-0.5512234078749019"
"8022","tot","EMPATHY","-0.5041855672875062"
"8023","requesting","EMPATHY","-0.5041855672875062"
"8024","asistance","EMPATHY","-0.5041855672875062"
"8025","ebhelpful","EMPATHY","-0.5041855672875062"
"8026","reunite","EMPATHY","-0.5041855672875062"
"8027","tips","EMPATHY","-0.5041855672875062"
"8028","o","EMPATHY","-0.0936804880438918"
"8029","nay","EMPATHY","-0.5041855672875062"
"8030","pleas","EMPATHY","-0.5041855672875062"
"8031","ome","EMPATHY","-0.5041855672875062"
"8032","csll","EMPATHY","-0.5041855672875062"
"8033","beleive","EMPATHY","0.41050507924361396"
"8034","smll","EMPATHY","0.41050507924361396"
"8035","meals","EMPATHY","0.5645208733847196"
"8036","belueve","EMPATHY","0.41050507924361396"
"8037","arw","EMPATHY","0.41050507924361396"
"8038","concered","EMPATHY","0.41050507924361396"
"8039","inot","EMPATHY","0.41050507924361396"
"8040","ar","EMPATHY","0.41050507924361396"
"8041","hnads","EMPATHY","0.41050507924361396"
"8042","te","EMPATHY","0.41050507924361396"
"8043","sudfering","EMPATHY","0.41050507924361396"
"8044","fainting","EMPATHY","1.7323445421969708"
"8045","inspirational","EMPATHY","0.1540157941411057"
"8046","inefficient","EMPATHY","0.1540157941411057"
"8047","undertaking","EMPATHY","0.1540157941411057"
"8048","percentage","EMPATHY","0.1540157941411057"
"8049","0","EMPATHY","0.1540157941411057"
"8050","refrigerator","EMPATHY","0.1540157941411057"
"8051","precaution","EMPATHY","-0.016724650122478504"
"8052","ahve","EMPATHY","-0.6727089772659656"
"8053","tribalism","EMPATHY","-0.6727089772659656"
"8054","competed","EMPATHY","-0.6727089772659656"
"8055","limited","EMPATHY","-0.6727089772659656"
"8056","prosperity","EMPATHY","-0.6727089772659656"
"8057","iran","EMPATHY","-0.6727089772659656"
"8058","reign","EMPATHY","-0.6727089772659656"
"8059","unconsciousness","EMPATHY","-0.23501895240312737"
"8060","extension","EMPATHY","1.6843457918187443"
"8061","dreaming","EMPATHY","-0.23501895240312737"
"8062","synch","EMPATHY","-0.23501895240312737"
"8063","p","EMPATHY","-0.9127720998983541"
"8064","[","EMPATHY","-1.0643940430447034"
"8065","pills","EMPATHY","0.8796310690215052"
"8066","opposite","EMPATHY","-0.05545020576653627"
"8067","exploring","EMPATHY","-0.05545020576653627"
"8068","sexuality","EMPATHY","-0.05545020576653627"
"8069","hormone","EMPATHY","-0.05545020576653627"
"8070","fluctuations","EMPATHY","-1.3914985277300989"
"8071","mood","EMPATHY","-0.05545020576653627"
"8072","huckleberry","EMPATHY","1.4601623023077726"
"8073","montana","EMPATHY","1.4601623023077726"
"8074","gunned","EMPATHY","1.4601623023077726"
"8075","helicopters","EMPATHY","1.4601623023077726"
"8076","behalf","EMPATHY","1.4601623023077726"
"8077","wandering","EMPATHY","1.4601623023077726"
"8078","foundational","EMPATHY","1.2984821684370476"
"8079","speculated","EMPATHY","1.2984821684370476"
"8080","mere","EMPATHY","1.2984821684370476"
"8081","celsius","EMPATHY","1.2984821684370476"
"8082","impacts","EMPATHY","-1.269636830949743"
"8083","ranges","EMPATHY","1.2984821684370476"
"8084","eighty","EMPATHY","1.2984821684370476"
"8085","long-standing","EMPATHY","1.2984821684370476"
"8086","negate","EMPATHY","1.2984821684370476"
"8087","churches","EMPATHY","1.2337142782632193"
"8088","counterparts","EMPATHY","1.3863984849328814"
"8089","reasoning","EMPATHY","1.3863984849328814"
"8090","whereas","EMPATHY","-0.5305057656210941"
"8091","downward","EMPATHY","1.3863984849328814"
"8092","default","EMPATHY","1.3863984849328814"
"8093","costly","EMPATHY","-0.5839671519986486"
"8094","roam","EMPATHY","-0.5839671519986486"
"8095","trades","EMPATHY","1.8531637403372745"
"8096","domesticated","EMPATHY","1.8531637403372745"
"8097","nicholas","EMPATHY","0.730919139745675"
"8098","treatments","EMPATHY","0.730919139745675"
"8099","summers","EMPATHY","-1.131813840816244"
"8100","rallied","EMPATHY","-1.8238532125312323"
"8101","teamed","EMPATHY","-1.8238532125312323"
"8102","icon","EMPATHY","-0.7959877676632715"
"8103","jew","EMPATHY","-0.7959877676632715"
"8104","zionism","EMPATHY","-0.7959877676632715"
"8105","orchestrated","EMPATHY","-0.7959877676632715"
"8106","bs","EMPATHY","-0.7959877676632715"
"8107","consequenes","EMPATHY","1.7654494190308283"
"8108","negelectful","EMPATHY","1.7654494190308283"
"8109","rappers","EMPATHY","1.0181636352469623"
"8110","disagreement","EMPATHY","-1.4070041690854238"
"8111","slurs","EMPATHY","-1.4070041690854238"
"8112","stupidity","EMPATHY","-0.04847785514152904"
"8113","ohio","EMPATHY","-1.8331429720661558"
"8114","overbearing","EMPATHY","-1.8331429720661558"
"8115","protestor","EMPATHY","-3.6662859441323117"
"8116","explained","EMPATHY","-3.190587722893428"
"8117","starbucks","EMPATHY","-3.4391427545674507"
"8118","pissy","EMPATHY","-3.4391427545674507"
"8119","argues","EMPATHY","-1.8917479858329198"
"8120","livestock","EMPATHY","-1.8917479858329198"
"8121","atmosphere","EMPATHY","-2.9110563240166116"
"8122","spouts","EMPATHY","-1.8917479858329198"
"8123","fabricated","EMPATHY","-1.8917479858329198"
"8124","boiling","EMPATHY","0.09415138904645914"
"8125","poured","EMPATHY","0.09415138904645914"
"8126","87-year-old","EMPATHY","0.09415138904645914"
"8127","farmer","EMPATHY","0.24577333219280909"
"8128","bathroom","EMPATHY","0.09415138904645914"
"8129","iron","EMPATHY","0.09415138904645914"
"8130","stabbed","EMPATHY","0.09415138904645914"
"8131","object","EMPATHY","0.2170785295093207"
"8132","rotten","EMPATHY","-0.7157139424581767"
"8133","purposely","EMPATHY","-4.1457303274053645"
"8134","rage","EMPATHY","0.15162194314634997"
"8135","cheeks","EMPATHY","0.15162194314634997"
"8136","k","EMPATHY","-0.3366685701735363"
"8137","afrikaans","EMPATHY","0.15162194314634997"
"8138","netwerk24","EMPATHY","0.15162194314634997"
"8139","subscriber","EMPATHY","0.15162194314634997"
"8140","uploaded","EMPATHY","0.15162194314634997"
"8141","significantly","EMPATHY","0.3214733424980347"
"8142","barriers","EMPATHY","0.3214733424980347"
"8143","brands","EMPATHY","0.3214733424980347"
"8144","foothold","EMPATHY","0.3214733424980347"
"8145","trends","EMPATHY","0.3214733424980347"
"8146","craft","EMPATHY","0.3214733424980347"
"8147","beer","EMPATHY","0.3214733424980347"
"8148","harnessing","EMPATHY","0.3214733424980347"
"8149","adoption","EMPATHY","0.3214733424980347"
"8150","wasn","EMPATHY","0.3214733424980347"
"8151","dent","EMPATHY","0.3214733424980347"
"8152","shar","EMPATHY","0.3214733424980347"
"8153","shutdown","EMPATHY","0.300000457148652"
"8154","twenty","EMPATHY","0.300000457148652"
"8155","deems","EMPATHY","0.300000457148652"
"8156","willoughby","EMPATHY","3.882570505541447"
"8157","cleveland","EMPATHY","3.882570505541447"
"8158","eleven","EMPATHY","3.882570505541447"
"8159","motionless","EMPATHY","3.882570505541447"
"8160","anticipate","EMPATHY","3.882570505541447"
"8161","cia","EMPATHY","-1.0943313925396008"
"8162","guantanamo","EMPATHY","-1.0943313925396008"
"8163","bay","EMPATHY","-1.0943313925396008"
"8164","rosecrans","EMPATHY","-1.0943313925396008"
"8165","navy","EMPATHY","-1.0943313925396008"
"8166","immersed","EMPATHY","-1.0943313925396008"
"8167","incarceration","EMPATHY","-1.0943313925396008"
"8168","wisconsin","EMPATHY","3.1128289079315086"
"8169","shortness","EMPATHY","2.195459643700203"
"8170","bug","EMPATHY","0.6196266591676476"
"8171","unlikely","EMPATHY","2.195459643700203"
"8172","superbug","EMPATHY","2.195459643700203"
"8173","respond","EMPATHY","2.195459643700203"
"8174","uprisings","EMPATHY","1.1348210985384661"
"8175","industrialization","EMPATHY","1.1348210985384661"
"8176","investments","EMPATHY","3.404463295615391"
"8177","axes","EMPATHY","1.1348210985384661"
"8178","rethink","EMPATHY","1.7068821773340423"
"8179","ethipoia","EMPATHY","1.1348210985384661"
"8180","animosity","EMPATHY","1.3116752585074498"
"8181","withdrawing","EMPATHY","-0.8451512985026881"
"8182","old-world","EMPATHY","1.5537026600777246"
"8183","20th","EMPATHY","1.5537026600777246"
"8184","advent","EMPATHY","1.5537026600777246"
"8185","film","EMPATHY","1.5537026600777246"
"8186","story-telling","EMPATHY","1.5537026600777246"
"8187","mechanic","EMPATHY","1.5537026600777246"
"8188","2018","EMPATHY","1.5537026600777246"
"8189","operate","EMPATHY","1.5537026600777246"
"8190","1400","EMPATHY","1.5537026600777246"
"8191","bag","EMPATHY","-1.4247818018949823"
"8192","buck","EMPATHY","-1.4247818018949823"
"8193","shittiest","EMPATHY","-1.4247818018949823"
"8194","amazement","EMPATHY","-1.5758329845325583"
"8195","shit-hole","EMPATHY","-1.5758329845325583"
"8196","unlimited","EMPATHY","-1.5758329845325583"
"8197","squash","EMPATHY","-1.5758329845325583"
"8198","deflower","EMPATHY","-2.008453780346492"
"8199","bride","EMPATHY","-2.008453780346492"
"8200","cowardice","EMPATHY","-2.008453780346492"
"8201","scum-bag","EMPATHY","-2.008453780346492"
"8202","gangsters","EMPATHY","-2.008453780346492"
"8203","transpire","EMPATHY","-2.576711751384776"
"8204","shudder","EMPATHY","-2.4609278770388774"
"8205","bounds","EMPATHY","-2.4609278770388774"
"8206","persevere","EMPATHY","1.5853826634790311"
"8207","deeds","EMPATHY","-2.56811899938679"
"8208","evaluate","EMPATHY","-1.7688934489859727"
"8209","heartache","EMPATHY","1.2241141929013901"
"8210","luke","EMPATHY","1.3897953403291525"
"8211","strides","EMPATHY","0.6948976701645763"
"8212","provocation","EMPATHY","0.004940939101045095"
"8213","stripped","EMPATHY","-0.7653330981031018"
"8214","closet","EMPATHY","-2.910275735089925"
"8215","closeted","EMPATHY","-0.7653330981031018"
"8216","tightly","EMPATHY","-2.041693066644633"
"8217","capable","EMPATHY","-3.4827352545493677"
"8218","psychopath","EMPATHY","-2.041693066644633"
"8219","boil","EMPATHY","-0.44310268402985825"
"8220","cracks","EMPATHY","-2.1449426369868223"
"8221","household","EMPATHY","-2.1449426369868223"
"8222","disappeared","EMPATHY","-1.1110114676492648"
"8223","oversight","EMPATHY","-2.1449426369868223"
"8224","contributing","EMPATHY","-0.48200823710287893"
"8225","intervene","EMPATHY","-0.48200823710287893"
"8226","compensate","EMPATHY","-0.17074044426358437"
"8227","neighbourhood","EMPATHY","-0.3414808885271683"
"8228","adjacent","EMPATHY","-0.17074044426358437"
"8229","industrial","EMPATHY","-0.17074044426358437"
"8230","site","EMPATHY","-0.17074044426358437"
"8231","demolish","EMPATHY","-0.17074044426358437"
