"id","term","category","weight"
"15313","prejudice","D","-0.003628149958196331"
"15314","triangulate","D","0.0002494063491080397"
"15315","nodes","D","0.0002494063491080397"
"15316","triangulation","D","0.0002494063491080397"
"15317","revolve","D","0.0002494063491080397"
"15318","twilght","D","0.0002494063491080397"
"15319","mature","D","0.0002494063491080397"
"15320","sub-genre","D","0.0002494063491080397"
"15321","sci-fi","D","0.0002494063491080397"
"15322","matrix","D","-0.001578300848460073"
"15323","nc-17","D","-0.001578300848460073"
"15324","zombie","D","-0.016619371181905547"
"15325","pg-13","D","-0.001578300848460073"
"15326","time-travelling","D","-0.001578300848460073"
"15327","archetypes","D","0.0008667692353386549"
"15328","ahh","D","0.07990142391188758"
"15329","classics","D","0.07990142391188758"
"15330","broaden","D","-0.0033999845355790876"
"15331","categories","D","0.006190358211820178"
"15332","flourishing","D","0.003612820707999772"
"15333","mainstream","D","0.013191993824678738"
"15334","execs","D","-0.003906778058026827"
"15335","calibrate","D","-0.003906778058026827"
"15336","spoof","D","-0.010307919140729139"
"15337","1979","D","-0.010307919140729139"
"15338","gut","D","0.028667013327228534"
"15339","greenlighting","D","-0.005488911149880392"
"15340","twist","D","-0.005488911149880392"
"15341","aliens","D","-0.0008413118497975232"
"15342","cowboys","D","-0.0008413118497975232"
"15343","mccracken","D","-0.00041934275700078103"
"15344","matthew","D","-0.0031249120969169954"
"15345","duhan","D","-0.00334573529211216"
"15346","5:13","D","-0.00334573529211216"
"15347","1st","D","0.004160004491523005"
"15348","1976","D","0.0026514389117693877"
"15349","gozer","D","-0.009552159183565036"
"15350","20-30","D","-0.009552159183565036"
"15351","2-6","D","-0.009552159183565036"
"15352","archive","D","-0.004307048435310848"
"15353","expansion","D","0.0057585820658950975"
"15354","bardwell","D","-0.00482955641393071"
"15355","4:06","D","-0.00482955641393071"
"15356","estefana","D","0.004198082589091071"
"15357","sjerven","D","0.004198082589091071"
"15358","03","D","0.004198082589091071"
"15359","lol","D","0.09544713238151642"
"15360","superb","D","0.09544713238151642"
"15361","cruise-brad","D","-0.002188200443199931"
"15362","pitt","D","-0.002188200443199931"
"15363","comedies","D","0.0022417506884551074"
"15364","starring","D","0.0022417506884551074"
"15365","farley","D","0.0022417506884551074"
"15366","beverly","D","0.0022417506884551074"
"15367","parlance","D","0.0022417506884551074"
"15368","twellow","D","0.0022417506884551074"
"15369","dvt","D","-0.0035333339537744666"
"15370","dtv","D","0.055200738901795644"
"15371","hbo","D","-0.0006608536662544201"
"15372","showtime","D","-0.0006608536662544201"
"15373","cinemax","D","-0.0006608536662544201"
"15374","channel","D","-0.0028488396006071766"
"15375","starz","D","-0.0006608536662544201"
"15376","encore","D","-0.0006608536662544201"
"15377","nhl","D","-0.0014593123718553036"
"15378","mls","D","-0.0014593123718553036"
"15379","shootout","D","-0.0014593123718553036"
"15380","wnba","D","-0.0014593123718553036"
"15381","picture-in-picture","D","0.00436560523514824"
"15382","concise","D","0.0040082073001800516"
"15383","on-screen","D","0.0040082073001800516"
"15384","contracts","D","-0.10405952352954778"
"15385","upgrades","D","-0.019193759979636037"
"15386","yorker","D","0.007263959905093854"
"15387","30-day","D","0.05405560118373409"
"15388","multichannel","D","-0.013410752016172822"
"15389","60.00","D","0.0030957646443059753"
"15390","718-888-4dtv","D","-0.014553420935963911"
"15391","runner","D","-0.004396611182185436"
"15392","99.00","D","-0.0029762646479546905"
"15393","cable120","D","-0.03140113850448825"
"15394","23rd","D","-0.029613335241312298"
"15395","10010","D","-0.03140113850448825"
"15396","purchases","D","0.018189739984454084"
"15397","satellite","D","-0.012920732777903185"
"15398","smartest","D","0.0037405755358334305"
"15399","woks","D","-0.00011421915687459434"
"15400","cookery","D","-0.00011421915687459434"
"15401","thoroughfares","D","0.002363049472777692"
"15402","musical","D","-0.027063683698838513"
"15403","high-tech","D","0.004357360579453895"
"15404","audio-visual","D","0.01036123740171578"
"15405","compatibility","D","0.0014800576839688825"
"15406","ready-to-wear","D","-0.013405701699661888"
"15407","top-end","D","0.004446405149759616"
"15408","moderately","D","0.004446405149759616"
"15409","priced","D","0.004446405149759616"
"15410","trendy","D","0.005212448840295601"
"15411","malls","D","0.06951986957556727"
"15412","push-carts","D","0.005524322297047656"
"15413","tailoring","D","-0.024722471119236714"
"15414","tailor-made","D","-0.0005786768272539939"
"15415","custom-tailored","D","0.0011586148354328146"
"15416","garments","D","0.01932047838520216"
"15417","adept","D","0.0011586148354328146"
"15418","copying","D","0.0011586148354328146"
"15419","tailor","D","0.005070436052271198"
"15420","hkta","D","0.029351713047405015"
"15421","10am","D","0.059108059176974044"
"15422","9:30","D","0.0135132127511428"
"15423","tins","D","0.008323228065136525"
"15424","149","D","0.005748231803298194"
"15425","hoi","D","0.003707678070922423"
"15426","ping","D","0.014938308814718604"
"15427","causeway","D","-0.01789332906759648"
"15428","brew","D","0.010942312156755658"
"15429","watches","D","0.025327042643637682"
"15430","clocks","D","0.0013351190788987205"
"15431","stamped","D","0.009639524149905727"
"15432","buffs","D","0.004595188373839015"
"15433","catered","D","0.0002900930778858954"
"15434","productions","D","-0.0010872632193994144"
"15435","three-week","D","-0.0013773562972853102"
"15436","recitals","D","-0.0013773562972853102"
"15437","6pm","D","0.012085689301823686"
"15438","tickets","D","0.00439260966041869"
"15439","orchestras","D","-0.0015411646139964355"
"15440","cinemas","D","-0.007164384768300828"
"15441","english-language","D","0.01954584707503821"
"15442","subtitles","D","0.018253353812976297"
"15443","two-week","D","0.003445156919015223"
"15444","theaters","D","-0.014787774719731445"
"15445","tsim","D","-0.01844882114596612"
"15446","sha","D","-0.02277168162789499"
"15447","tsui","D","-0.01844882114596612"
"15448","performances","D","-0.0026686195159041034"
"15449","centre","D","-0.0222480716836753"
"15450","chai","D","0.011825838029073096"
"15451","tin","D","0.00004660360029617672"
"15452","tsuen","D","-0.004137164170580261"
"15453","coliseum","D","0.0012279253159999202"
"15454","ko","D","0.0012279253159999202"
"15455","shan","D","0.007213174711327564"
"15456","sporting","D","0.0012279253159999202"
"15457","performs","D","-0.004503938832201399"
"15458","assortment","D","-0.004503938832201399"
"15459","instruments","D","-0.004503938832201399"
"15460","philharmonic","D","-0.008226822544439077"
"15461","1975","D","-0.008226822544439077"
"15462","conductor","D","0.005082556370326137"
"15463","atherton","D","0.005082556370326137"
"15464","september-to-june","D","0.005082556370326137"
"15465","jade","D","0.03572907340103719"
"15466","cantonese","D","-0.007640582042258903"
"15467","kun","D","-0.0009482682722993354"
"15468","inscrutable","D","0.006140295390252339"
"15469","exposure","D","0.006140295390252339"
"15470","spectacle","D","0.006140295390252339"
"15471","elaborate","D","-0.0009372996577720748"
"15472","glittering","D","0.006140295390252339"
"15473","costumes","D","0.0032509000373676226"
"15474","cymbals","D","0.0054795120981663845"
"15475","drums","D","0.0054795120981663845"
"15476","alertness","D","0.0054795120981663845"
"15477","ballet","D","0.0044220460368211"
"15478","troupes","D","0.0012924932620618917"
"15479","chung","D","0.006772451180122759"
"15480","ying","D","0.0012924932620618917"
"15481","theatre","D","0.0011332205066275928"
"15482","repertory","D","0.0012924932620618917"
"15483","fringe","D","0.0012924932620618917"
"15484","albert","D","-0.0003564909034449343"
"15485","puppet","D","0.027371746925498965"
"15486","manipulated","D","0.001140242902523876"
"15487","marionette","D","0.001140242902523876"
"15488","playgrounds","D","0.0019272635837303464"
"15489","riotous","D","0.0032354460359547334"
"15490","sedate","D","0.0032354460359547334"
"15491","cultured","D","0.0032354460359547334"
"15492","hk","D","0.0021319116920900595"
"15493","34-36","D","0.0010276078609017841"
"15494","agular","D","0.0010276078609017841"
"15495","shangri-la","D","0.0028392757379234377"
"15496","frin","D","-0.0016489841655068236"
"15497","ge","D","-0.0016489841655068236"
"15498","alternate","D","-0.0016489841655068236"
"15499","sheraton","D","0.001811667877021659"
"15500","towers","D","0.02236836779049664"
"15501","cyrano","D","0.001811667877021659"
"15502","ned","D","-0.0016567437194862894"
"15503","ashley","D","-0.0016567437194862894"
"15504","delaney","D","-0.0016567437194862894"
"15505","71-77","D","-0.0016567437194862894"
"15506","peking","D","-0.0016567437194862894"
"15507","seedy","D","-0.009909916400316483"
"15508","bananas","D","0.011145857722973322"
"15509","luard","D","0.009497718801705536"
"15510","78-82","D","-0.004807512112015352"
"15511","jaffe","D","-0.004807512112015352"
"15512","disco","D","-0.004807512112015352"
"15513","raunchy","D","-0.004236329319917983"
"15514","hostess","D","-0.009198624196541718"
"15515","soho","D","-0.0018089881185545341"
"15516","elgin","D","0.000766043690535978"
"15517","stauton","D","0.000766043690535978"
"15518","lan","D","0.00003806492705000513"
"15519","kwai","D","0.0015674032608554672"
"15520","fong","D","0.00003806492705000513"
"15521","chuppies","D","-0.0025750318090905183"
"15522","yuppies","D","-0.0025750318090905183"
"15523","lively","D","0.006095444100796629"
"15524","peddlers","D","-0.005863262150810513"
"15525","wondrous","D","-0.005863262150810513"
"15526","bargains","D","-0.013315138453310851"
"15527","tott","D","-0.004133899578510008"
"15528","excelsior","D","-0.004133899578510008"
"15529","karaoke","D","-0.000023975349940253675"
"15530","chatham","D","-0.0027081085571470263"
"15531","air-conditioned","D","-0.0006016078093516886"
"15532","visits","D","0.001492653844348379"
"15533","banquet","D","0.001492653844348379"
"15534","open-air","D","0.030350400750479352"
"15535","panorama","D","0.001492653844348379"
"15536","subtropical","D","0.008952086068771117"
"15537","lifeguards","D","-0.0033267191722888972"
"15538","toilets","D","0.0019508297035267204"
"15539","snack","D","0.0019508297035267204"
"15540","repulse","D","0.007774845918507218"
"15541","shek","D","0.002177568829486178"
"15542","stanley","D","-0.00023156060615509821"
"15543","shing","D","-0.0032110351764181575"
"15544","ye","D","-0.001982301820190535"
"15545","lo","D","-0.002954392471885646"
"15546","inquire","D","-0.001982301820190535"
"15547","golf","D","0.002672357863676054"
"15548","tel","D","-0.004788193032445116"
"15549","2812","D","0.001736137788881131"
"15550","7070","D","0.001736137788881131"
"15551","18-hole","D","0.004149579439690422"
"15552","courses","D","-0.0006405061600346451"
"15553","fanling","D","-0.008865698555337056"
"15554","9-hole","D","0.001736137788881131"
"15555","2987","D","0.0024134416508092916"
"15556","7273","D","0.0024134416508092916"
"15557","trent","D","0.0024134416508092916"
"15558","guangzhou","D","-0.05161932153239726"
"15559","luhu","D","-0.004644536856274508"
"15560","2317","D","-0.004644536856274508"
"15561","020-8350","D","-0.004644536856274508"
"15562","7777","D","-0.004644536856274508"
"15563","72-par","D","-0.00852954826870036"
"15564","dave","D","-0.00852954826870036"
"15565","maclehose","D","0.0020103117876126035"
"15566","sai","D","0.0006035974309505202"
"15567","kung","D","0.0006035974309505202"
"15568","tuen","D","0.010725243787462408"
"15569","mun","D","0.011935877537453803"
"15570","69-km","D","0.010362431735297243"
"15571","43-mile","D","0.010362431735297243"
"15572","silvermine","D","0.002477613398885902"
"15573","varying","D","0.0052668172194123355"
"15574","queensway","D","-0.0012477673004241809"
"15575","rangers","D","0.004552444018286144"
"15576","jogging","D","0.13871284715289525"
"15577","sailors","D","-0.002390514634276503"
"15578","yacht","D","0.002526911997373833"
"15579","2832","D","0.00450173924791482"
"15580","2817","D","0.00450173924791482"
"15581","taijiquan","D","-0.006326167633596309"
"15582","tai","D","0.011618349791833956"
"15583","chi","D","-0.006326167633596309"
"15584","exercises","D","0.005193299346996981"
"15585","plaza","D","-0.002067731453131561"
"15586","admiralty","D","0.0060739028942181"
"15587","2058","D","0.0060739028942181"
"15588","1234","D","0.0038859169598653336"
"15589","tennis","D","-0.032592648779062885"
"15590","horseracing","D","-0.02383915487880356"
"15591","feverish","D","0.02366036371551899"
"15592","kings","D","0.02366036371551899"
"15593","jockey","D","-0.0012752594724255298"
"15594","enclosure","D","0.0011041453005852834"
"15595","buffet-style","D","0.0011041453005852834"
"15596","rugby","D","0.05364327553334432"
"15597","sevens","D","-0.0020428166842911297"
"15598","duty-free","D","-0.01246124388265251"
"15599","trams","D","-0.021157485220292885"
"15600","tram","D","-0.007002851420707829"
"15601","thrill","D","0.0017255719891778312"
"15602","ripley","D","0.0017255719891778312"
"15603","32","D","0.005462681155508459"
"15604","accompanied","D","0.001603005604387072"
"15605","daring","D","0.01682413050611594"
"15606","terrifying","D","0.01682413050611594"
"15607","roller-coaster","D","0.027340977138007348"
"15608","exhibits","D","0.029466692513426443"
"15609","omnimax","D","-0.0009295297922479691"
"15610","vibrantly","D","-0.0009295297922479691"
"15611","haggling","D","0.019190948607573758"
"15612","assumes","D","0.019190948607573758"
"15613","113","D","0.005545986118877908"
"15614","bun","D","0.010455936836561375"
"15615","bamboo-and-paper","D","0.005435881123537432"
"15616","buns","D","0.005435881123537432"
"15617","fascinate","D","0.005435881123537432"
"15618","advisable","D","-0.006354431136576256"
"15619","outlets","D","-0.05336213125398091"
"15620","junk","D","-0.002956721074880506"
"15621","logo","D","-0.006354431136576256"
"15622","imposes","D","-0.0021879859343527557"
"15623","dissatisfied","D","-0.0021879859343527557"
"15624","redressing","D","-0.0021879859343527557"
"15625","complaints","D","-0.0021879859343527557"
