"id","term","category","weight"
"7698","tide","EMPATHY","0.07252419858259888"
"7699","intact","EMPATHY","0.07252419858259888"
"7700","villagers","EMPATHY","-0.5400839835858027"
"7701","popping","EMPATHY","-2.364739274078636"
"7702","replaced","EMPATHY","-1.6198740569335766"
"7703","gall","EMPATHY","0.6399897568634005"
"7704","completed","EMPATHY","0.6399897568634005"
"7705","revolting","EMPATHY","0.6399897568634005"
"7706","noteworthy","EMPATHY","-0.3421553491939166"
"7707","misidentifies","EMPATHY","0.5780516950517026"
"7708","institutions","EMPATHY","-0.07503912185296528"
"7709","ineffective","EMPATHY","0.5780516950517026"
"7710","lion's","EMPATHY","0.5780516950517026"
"7711","compassionate","EMPATHY","0.10001240972117856"
"7712","hardest","EMPATHY","0.10001240972117856"
"7713","inspiring","EMPATHY","3.0855552429920095"
"7714","humanely","EMPATHY","0.10001240972117856"
"7715","tongue-in-cheek","EMPATHY","-0.2168228045611155"
"7716","line--what","EMPATHY","-0.2168228045611155"
"7717","shampoo","EMPATHY","-0.2168228045611155"
"7718","thoroughly","EMPATHY","0.3700337623170682"
"7719","shower","EMPATHY","-0.2168228045611155"
"7720","trial","EMPATHY","0.8998679039532627"
"7721","houthi","EMPATHY","0.3024364917459682"
"7722","alike","EMPATHY","0.3024364917459682"
"7723","culpable","EMPATHY","0.3024364917459682"
"7724","conventions","EMPATHY","0.3024364917459682"
"7725","likelihood","EMPATHY","1.1999880903787181"
"7726","reminiscent","EMPATHY","2.01478664638909"
"7727","internment","EMPATHY","2.01478664638909"
"7728","prides","EMPATHY","2.01478664638909"
"7729","camp's","EMPATHY","2.01478664638909"
"7730","bode","EMPATHY","1.0921710685250894"
"7731","assumption","EMPATHY","1.0921710685250894"
"7732","reckless","EMPATHY","-1.7411615402566292"
"7733","verification","EMPATHY","1.0921710685250894"
"7734","implications","EMPATHY","2.3659489832412968"
"7735","ramifications","EMPATHY","1.0921710685250894"
"7736","moly","EMPATHY","0.5294572879097534"
"7737","sensational","EMPATHY","0.5294572879097534"
"7738","inexplicably","EMPATHY","0.5294572879097534"
"7739","disturbingly","EMPATHY","0.5294572879097534"
"7740","circumstantial","EMPATHY","0.5294572879097534"
"7741","overblowing","EMPATHY","0.5294572879097534"
"7742","detract","EMPATHY","0.5294572879097534"
"7743","overshadowed","EMPATHY","0.5294572879097534"
"7744","gawker","EMPATHY","0.5294572879097534"
"7745","phenomenon","EMPATHY","0.5294572879097534"
"7746","premise","EMPATHY","0.5294572879097534"
"7747","sensationalized","EMPATHY","0.5294572879097534"
"7748","circus","EMPATHY","2.7616842648214526"
"7749","corrupted","EMPATHY","0.5294572879097534"
"7750","broadcast","EMPATHY","0.5294572879097534"
"7751","compounded","EMPATHY","0.4726357050223253"
"7752","confrontation","EMPATHY","0.6095984473349204"
"7753","more's","EMPATHY","0.6095984473349204"
"7754","beside","EMPATHY","2.036763608725899"
"7755","enjoyed","EMPATHY","2.036763608725899"
"7756","shaken","EMPATHY","1.5085269393434793"
"7757","knit","EMPATHY","2.036763608725899"
"7758","systems","EMPATHY","1.930679093588102"
"7759","savings","EMPATHY","-0.8308063144957737"
"7760","mortgage","EMPATHY","-0.8308063144957737"
"7761","lena","EMPATHY","1.0486398227105744"
"7762","heady","EMPATHY","1.0486398227105744"
"7763","plays","EMPATHY","2.525330249487335"
"7764","mother's","EMPATHY","1.0486398227105744"
"7765","nerves","EMPATHY","1.0486398227105744"
"7766","wylie's","EMPATHY","1.0486398227105744"
"7767","tooth","EMPATHY","1.0486398227105744"
"7768","nail","EMPATHY","1.0486398227105744"
"7769","kepp","EMPATHY","1.0486398227105744"
"7770","electrocuted","EMPATHY","0.4511614952701947"
"7771","irreversible","EMPATHY","0.3049938613402191"
"7772","inherit","EMPATHY","0.3049938613402191"
"7773","campaigns","EMPATHY","0.3049938613402191"
"7774","discouraging","EMPATHY","-0.17767090314491116"
"7775","rhinoceroses","EMPATHY","0.10804510721715106"
"7776","enrages","EMPATHY","0.10804510721715106"
"7777","18-year-old","EMPATHY","0.10804510721715106"
"7778","rhinoceros","EMPATHY","0.10804510721715106"
"7779","checkpoint","EMPATHY","1.2481728032284354"
"7780","guessing","EMPATHY","1.873043217322261"
"7781","enemy","EMPATHY","-0.41296353037250216"
"7782","friendly","EMPATHY","1.2481728032284354"
"7783","islamophobia","EMPATHY","-0.5063780243111974"
"7784","notions","EMPATHY","-0.5063780243111974"
"7785","gays","EMPATHY","-0.5063780243111974"
"7786","sir","EMPATHY","-0.5063780243111974"
"7787","transgender","EMPATHY","-0.5063780243111974"
"7788","whomever","EMPATHY","-0.5063780243111974"
"7789","spew","EMPATHY","-0.5063780243111974"
"7790","affront","EMPATHY","-0.5063780243111974"
"7791","rioting","EMPATHY","-0.25981469444119243"
"7792","invested","EMPATHY","-0.25981469444119243"
"7793","invest","EMPATHY","0.3331612447307593"
"7794","rioters","EMPATHY","-0.25981469444119243"
"7795","nurseries","EMPATHY","-0.25981469444119243"
"7796","gutted","EMPATHY","-0.25981469444119243"
"7797","elders","EMPATHY","-0.25981469444119243"
"7798","raged","EMPATHY","-0.25981469444119243"
"7799","chile","EMPATHY","1.2079289597223646"
"7800","slouch","EMPATHY","1.2079289597223646"
"7801","magnitude","EMPATHY","1.5877098253947635"
"7802","6.4","EMPATHY","1.2079289597223646"
"7803","8.8","EMPATHY","2.4158579194447216"
"7804","tsunami","EMPATHY","1.2079289597223646"
"7805","220","EMPATHY","1.2079289597223646"
"7806","tsunamis","EMPATHY","1.2079289597223646"
"7807","bolivia","EMPATHY","0.7260048699579669"
"7808","mismanagement","EMPATHY","0.7260048699579669"
"7809","canals","EMPATHY","0.7260048699579669"
"7810","needless","EMPATHY","5.676720952884826"
"7811","taxi","EMPATHY","1.2598518292265477"
"7812","aguek","EMPATHY","1.2598518292265477"
"7813","nyok","EMPATHY","2.5197036584531003"
"7814","passengers","EMPATHY","2.329493896122687"
"7815","haircut","EMPATHY","1.2598518292265477"
"7816","managing","EMPATHY","1.2598518292265477"
"7817","courier-mail","EMPATHY","1.2598518292265477"
"7818","brisbane","EMPATHY","1.2598518292265477"
"7819","lord","EMPATHY","1.2598518292265477"
"7820","graham","EMPATHY","1.2598518292265477"
"7821","quirk","EMPATHY","1.2598518292265477"
"7822","council","EMPATHY","-0.9504049206755514"
"7823","wider","EMPATHY","0.6071632480652606"
"7824","flags","EMPATHY","1.2598518292265477"
"7825","kashmir","EMPATHY","5.0281618151402805"
"7826","photographer","EMPATHY","1.8950014275405185"
"7827","abid","EMPATHY","0.6290306117932718"
"7828","bhat","EMPATHY","0.6290306117932718"
"7829","describes","EMPATHY","0.6290306117932718"
"7830","14-year-old","EMPATHY","0.6290306117932718"
"7831","indian-administered","EMPATHY","0.6290306117932718"
"7832","personnel","EMPATHY","0.6290306117932718"
"7833","sitting","EMPATHY","0.6290306117932718"
"7834","remains","EMPATHY","0.6290306117932718"
"7835","flips","EMPATHY","0.6290306117932718"
"7836","pages","EMPATHY","1.9022974969133526"
"7837","tearfully","EMPATHY","0.6290306117932718"
"7838","tensing","EMPATHY","1.1807582667952"
"7839","testified","EMPATHY","0.39358608893173297"
"7840","contradicted","EMPATHY","0.39358608893173297"
"7841","megan","EMPATHY","0.39358608893173297"
"7842","shanahan","EMPATHY","0.39358608893173297"
"7843","whites","EMPATHY","0.39358608893173297"
"7844","deliberating","EMPATHY","0.39358608893173297"
"7845","sincere","EMPATHY","0.39358608893173297"
"7846","conscientious","EMPATHY","0.39358608893173297"
"7847","re-tried","EMPATHY","0.39358608893173297"
"7848","prosecutor","EMPATHY","0.39358608893173297"
"7849","joe","EMPATHY","2.8837380697126394"
"7850","deters","EMPATHY","0.39358608893173297"
"7851","al","EMPATHY","0.39358608893173297"
"7852","gerhardstein","EMPATHY","0.39358608893173297"
"7853","dubose","EMPATHY","0.39358608893173297"
"7854","megyn","EMPATHY","0.9081916674981144"
"7855","kelly","EMPATHY","2.087923023870598"
"7856","fascinated","EMPATHY","0.9081916674981144"
"7857","scolding","EMPATHY","0.9081916674981144"
"7858","tone","EMPATHY","0.9081916674981144"
"7859","gingrich","EMPATHY","2.7245750024943454"
"7860","fascination","EMPATHY","0.9081916674981144"
"7861","impeach","EMPATHY","0.9081916674981144"
"7862","intern","EMPATHY","0.9081916674981144"
"7863","impeached","EMPATHY","0.9081916674981144"
"7864","acquitted","EMPATHY","0.9081916674981144"
"7865","senate","EMPATHY","1.3210126415795225"
"7866","gop","EMPATHY","2.855908818849428"
"7867","1998","EMPATHY","0.9081916674981144"
"7868","midterm","EMPATHY","0.9081916674981144"
"7869","resignation","EMPATHY","0.9081916674981144"
"7870","speaker","EMPATHY","0.9081916674981144"
"7871","non-profit","EMPATHY","0.22501365767944947"
"7872","aquarium","EMPATHY","0.13038551238168516"
"7873","pizza","EMPATHY","2.3626124892933844"
"7874","sanctuary","EMPATHY","0.13038551238168516"
"7875","misery","EMPATHY","0.13038551238168516"
"7876","grandview","EMPATHY","0.13038551238168516"
"7877","dave","EMPATHY","0.13038551238168516"
"7878","neale","EMPATHY","0.13038551238168516"
"7879","yorkshire","EMPATHY","0.13038551238168516"
"7880","on-going","EMPATHY","0.13038551238168516"
"7881","overweight","EMPATHY","-1.743529367200232"
"7882","wasteful","EMPATHY","-1.743529367200232"
"7883","restaurants","EMPATHY","-1.743529367200232"
"7884","unused","EMPATHY","-1.743529367200232"
"7885","facets","EMPATHY","-1.086378243753466"
"7886","omg","EMPATHY","-1.086378243753466"
"7887","necrotizing","EMPATHY","0.8975515986327509"
"7888","fasciitis","EMPATHY","0.8975515986327509"
"7889","naegleria","EMPATHY","0.8975515986327509"
"7890","fowlerii","EMPATHY","0.8975515986327509"
"7891","nostrils","EMPATHY","0.8975515986327509"
"7892","eats","EMPATHY","0.8975515986327509"
"7893","pipelines","EMPATHY","2.955432996060417"
"7894","foisted","EMPATHY","1.2209854986541941"
"7895","adequate","EMPATHY","1.2209854986541941"
"7896","mushed","EMPATHY","1.683889690158278"
"7897","weighs","EMPATHY","1.683889690158278"
"7898","measuring","EMPATHY","1.683889690158278"
"7899","allepo","EMPATHY","2.1411533268112124"
"7900","chalking","EMPATHY","3.1167632334196576"
"7901","pin","EMPATHY","-4.027293531458806"
"7902","tampered","EMPATHY","-1.3424311771529316"
"7903","targetting","EMPATHY","2.323839347829892"
"7904","brainwashing","EMPATHY","2.323839347829892"
"7905","perfectly","EMPATHY","3.526401282219783"
"7906","pinning","EMPATHY","2.323839347829892"
"7907","becuase","EMPATHY","2.323839347829892"
"7908","dissapointing","EMPATHY","3.736244165680006"
"7909","breach","EMPATHY","3.736244165680006"
"7910","moraly","EMPATHY","3.736244165680006"
"7911","scarce","EMPATHY","-0.600826004153639"
"7912","presented","EMPATHY","0.08346280109209982"
"7913","methods","EMPATHY","-1.6486578230787048"
"7914","giants","EMPATHY","0.2980577639250873"
"7915","preys","EMPATHY","0.2980577639250873"
"7916","georges","EMPATHY","-0.19020976233041118"
"7917","maryland","EMPATHY","-0.19020976233041118"
"7918","dc","EMPATHY","-0.19020976233041118"
"7919","conducive","EMPATHY","-0.19020976233041118"
"7920","man-child","EMPATHY","1.4166323344271434"
"7921","dismantling","EMPATHY","1.4166323344271434"
"7922","p","EMPATHY","-0.06732900968174688"
"7923","craps","EMPATHY","1.4166323344271434"
"7924","it'll","EMPATHY","-1.3537956118261325"
"7925","leon","EMPATHY","2.6152714899026566"
"7926","musician","EMPATHY","3.0574141296961947"
"7927","74","EMPATHY","3.0574141296961947"
"7928","unscathed","EMPATHY","-0.8696479871193313"
"7929","obviousness","EMPATHY","-0.8696479871193313"
"7930","bowl","EMPATHY","-1.0957665346036238"
"7931","strain","EMPATHY","-1.529368690307249"
"7932","depress","EMPATHY","-1.529368690307249"
"7933","compatible","EMPATHY","-1.9605183442154261"
"7934","promotes","EMPATHY","-1.9605183442154261"
"7935","dogma","EMPATHY","-1.9605183442154261"
"7936","viewed","EMPATHY","-1.9605183442154261"
"7937","reforming","EMPATHY","-1.9605183442154261"
"7938","baffling","EMPATHY","-0.23098278496773103"
"7939","nerve-wracking","EMPATHY","-0.23098278496773103"
"7940","patrolling","EMPATHY","-2.9187188671360658"
"7941","traffickers","EMPATHY","-5.553359676262342"
"7942","fences","EMPATHY","-0.4009279190098319"
"7943","arising","EMPATHY","-0.4009279190098319"
"7944","compromising","EMPATHY","-0.4009279190098319"
"7945","construed","EMPATHY","-1.4671879484608978"
"7946","sphere","EMPATHY","-1.4671879484608978"
"7947","hacks","EMPATHY","-2.1451376515198834"
"7948","breaches","EMPATHY","-2.1451376515198834"
"7949","stays","EMPATHY","-4.436263683174955"
"7950","foreseeable","EMPATHY","-1.5919339485952775"
"7951","lawsuits","EMPATHY","0.8264239040948366"
"7952","loathsome","EMPATHY","0.14203902900489157"
"7953","promising","EMPATHY","0.14203902900489157"
"7954","maximize","EMPATHY","0.14203902900489157"
"7955","gist","EMPATHY","0.09439221626712871"
"7956","pooping","EMPATHY","0.09439221626712871"
"7957","demonize","EMPATHY","0.8312312293225383"
"7958","merits","EMPATHY","0.8312312293225383"
"7959","regularly","EMPATHY","-0.5412561935180416"
"7960","fudging","EMPATHY","-0.5412561935180416"
"7961","cheeseburger","EMPATHY","-0.5412561935180416"
"7962","compliant","EMPATHY","-0.5421041223365677"
"7963","pouring","EMPATHY","-1.3118846053295448"
"7964","flammable","EMPATHY","-1.0942963216632662"
"7965","liquid","EMPATHY","-1.0942963216632662"
"7966","afire","EMPATHY","-1.0942963216632662"
"7967","motivation","EMPATHY","-1.0942963216632662"
"7968","snippet","EMPATHY","1.5450905943714648"
"7969","identified","EMPATHY","1.5450905943714648"
"7970","blaze","EMPATHY","1.5450905943714648"
"7971","stepped","EMPATHY","1.5450905943714648"
"7972","lend","EMPATHY","1.5450905943714648"
"7973","needy","EMPATHY","1.5450905943714648"
"7974","involves","EMPATHY","2.829069071087669"
"7975","independence","EMPATHY","0.1711539995840084"
"7976","reroute","EMPATHY","0.1711539995840084"
"7977","encroaching","EMPATHY","0.1711539995840084"
"7978","sacred","EMPATHY","0.1711539995840084"
"7979","erupting","EMPATHY","2.806153559782344"
"7980","pervasive","EMPATHY","1.3294631330055848"
"7981","departments","EMPATHY","1.3911260346033443"
"7982","testing","EMPATHY","2.7287765122226424"
"7983","inclination","EMPATHY","1.3294631330055848"
"7984","curtail","EMPATHY","1.9477171513513125"
"7985","sabotage","EMPATHY","1.9477171513513125"
"7986","traditionally","EMPATHY","1.9477171513513125"
"7987","manafucters","EMPATHY","-0.29928696029314317"
"7988","debt","EMPATHY","-0.29928696029314317"
"7989","company's","EMPATHY","-0.29928696029314317"
"7990","manufacture","EMPATHY","-0.29928696029314317"
"7991","appealing","EMPATHY","-0.3254544559657122"
"7992","victim's","EMPATHY","0.9988744312833618"
"7993","applying","EMPATHY","-0.8118248792525231"
"7994","peeve","EMPATHY","-0.8118248792525231"
"7995","japan","EMPATHY","-1.4406761756358473"
"7996","beauty","EMPATHY","-0.7359999220182655"
"7997","motivating","EMPATHY","2.2409094373426903"
"7998","favour","EMPATHY","2.2409094373426903"
"7999","aare","EMPATHY","1.3944811263628207"
"8000","commited","EMPATHY","1.3944811263628207"
"8001","melomys","EMPATHY","0.6438758081175471"
"8002","happenning","EMPATHY","0.6438758081175471"
"8003","craziest","EMPATHY","3.1089145841438452"
"8004","forgive","EMPATHY","3.1089145841438452"
"8005","buss","EMPATHY","1.7702835081392465"
"8006","texting","EMPATHY","2.616117461660923"
"8007","environmentalist","EMPATHY","-0.9859230538168011"
"8008","collaboratively","EMPATHY","-0.9859230538168011"
"8009","cesarean","EMPATHY","0.26508216092786513"
"8010","births","EMPATHY","0.26508216092786513"
"8011","harms","EMPATHY","1.4720492825819884"
"8012","advocate","EMPATHY","0.9438126131995663"
"8013","leveled","EMPATHY","1.4720492825819884"
"8014","immagine","EMPATHY","2.086778413868057"
"8015","beggining","EMPATHY","-2.5546413015604625"
"8016","misleading","EMPATHY","-2.5546413015604625"
"8017","allready","EMPATHY","-2.5546413015604625"
"8018","statisticis","EMPATHY","-2.5546413015604625"
"8019","band","EMPATHY","3.942161853412831"
"8020","concert","EMPATHY","9.46608742808367"
"8021","sting","EMPATHY","1.7857265652608811"
"8022","fox","EMPATHY","1.8563672078644025"
"8023","collaborated","EMPATHY","1.7857265652608811"
"8024","attackers","EMPATHY","1.7857265652608811"
"8025","thoght","EMPATHY","1.8338767084948568"
"8026","recieved","EMPATHY","3.1992760745054127"
"8027","channel","EMPATHY","1.8338767084948568"
"8028","notifiing","EMPATHY","1.8338767084948568"
"8029","suicides","EMPATHY","3.641997946230405"
"8030","mosquito's","EMPATHY","-1.508721356774791"
"8031","infecting","EMPATHY","-1.508721356774791"
"8032","defintiely","EMPATHY","-1.7944854312943355"
"8033","woodwork","EMPATHY","-1.2840167497309807"
"8034","rots","EMPATHY","-1.2624293022064113"
"8035","reservations","EMPATHY","-3.0414363532430997"
"8036","commission","EMPATHY","-1.2311425119563715"
"8037","80,000","EMPATHY","-2.462285023912735"
"8038","branch","EMPATHY","-1.2311425119563715"
"8039","quotas","EMPATHY","-1.2311425119563715"
"8040","we'e","EMPATHY","-1.2311425119563715"
"8041","ups","EMPATHY","-1.2311425119563715"
"8042","begun","EMPATHY","0.2927571679226418"
"8043","anti-poacher","EMPATHY","0.02121747904827569"
"8044","armies","EMPATHY","0.04243495809655138"
"8045","deter","EMPATHY","0.02121747904827569"
"8046","trophy","EMPATHY","0.02121747904827569"
"8047","anti-poaching","EMPATHY","0.02121747904827569"
"8048","pics","EMPATHY","-0.41774099479419097"
"8049","modest","EMPATHY","-0.41774099479419097"
"8050","safeties","EMPATHY","-0.41774099479419097"
"8051","sake","EMPATHY","0.8867654658042178"
"8052","tristan's","EMPATHY","-0.41774099479419097"
"8053","insured","EMPATHY","-0.41774099479419097"
"8054","idaho","EMPATHY","1.188139861598348"
"8055","device","EMPATHY","1.188139861598348"
"8056","movements","EMPATHY","1.188139861598348"
"8057","sharp","EMPATHY","1.8197526989496113"
"8058","edges","EMPATHY","1.8850502957768667"
"8059","shell","EMPATHY","1.9417063695657195"
"8060","proclamations","EMPATHY","2.292142779029992"
"8061","1800's","EMPATHY","2.0201161910492833"
"8062","conquer","EMPATHY","2.0201161910492833"
