"id","term","category","weight"
"8236","bounds","DISTRESS","-2.0802166229995254"
"8237","persevere","DISTRESS","-0.970425243840403"
"8238","admirable","DISTRESS","-0.970425243840403"
"8239","deeds","DISTRESS","0.22305843716902699"
"8240","evaluate","DISTRESS","2.5362956971828154"
"8241","heartache","DISTRESS","2.059680734818614"
"8242","luke","DISTRESS","3.1965501746521032"
"8243","strides","DISTRESS","1.5982750873260516"
"8244","blatantly","DISTRESS","1.1992152118838757"
"8245","provocation","DISTRESS","1.1992152118838757"
"8246","stripped","DISTRESS","1.1002295794819714"
"8247","identities","DISTRESS","1.1002295794819714"
"8248","closet","DISTRESS","1.975606836765275"
"8249","advocate","DISTRESS","1.3855210558443918"
"8250","closeted","DISTRESS","1.1002295794819714"
"8251","alt-white","DISTRESS","1.9007656620820539"
"8252","lbgtq","DISTRESS","1.9007656620820539"
"8253","fueled","DISTRESS","3.3563273826835744"
"8254","reckless","DISTRESS","1.3820822574188942"
"8255","boil","DISTRESS","-1.2064213682716876"
"8256","cracks","DISTRESS","0.8753772572833045"
"8257","household","DISTRESS","0.8753772572833045"
"8258","disappeared","DISTRESS","1.5884900816956475"
"8259","pros","DISTRESS","1.9117276008517072"
"8260","contributing","DISTRESS","-0.493480383797941"
"8261","intervene","DISTRESS","-0.493480383797941"
"8262","parishioners","DISTRESS","0.49512192803133387"
"8263","inciting","DISTRESS","0.49512192803133387"
"8264","behaviour","DISTRESS","0.49512192803133387"
"8265","loses","DISTRESS","-1.3638730309545668"
"8266","disgraceful","DISTRESS","0.49512192803133387"
"8267","neighbourhood","DISTRESS","0.905267112476147"
"8268","adjacent","DISTRESS","0.45263355623807405"
"8269","industrial","DISTRESS","0.45263355623807405"
"8270","site","DISTRESS","0.45263355623807405"
"8271","demolish","DISTRESS","0.45263355623807405"
"8272","vicinity","DISTRESS","0.45263355623807405"
"8273","autopsy","DISTRESS","-0.21536673244925306"
"8274","conclusions","DISTRESS","1.130131307482553"
"8275","pulmonary","DISTRESS","-0.21536673244925306"
"8276","edema","DISTRESS","-0.21536673244925306"
"8277","ate","DISTRESS","-2.1128292294303854"
"8278","foul","DISTRESS","0.19968294429289568"
"8279","pitch","DISTRESS","-0.9600821394088956"
"8280","significant","DISTRESS","-2.547774650605995"
"8281","contribution","DISTRESS","0.03207527057673134"
"8282","climber","DISTRESS","-1.5451932334553005"
"8283","mountain","DISTRESS","-1.2167157413704546"
"8284","22","DISTRESS","-1.8736707255401435"
"8285","girlfriend","DISTRESS","-1.2167157413704546"
"8286","final","DISTRESS","-1.8736707255401435"
"8287","misbehavior","DISTRESS","-0.8055413854588536"
"8288","documenting","DISTRESS","-0.8055413854588536"
"8289","findings","DISTRESS","-0.5888327986932008"
"8290","rang","DISTRESS","-0.5888327986932008"
"8291","struggled","DISTRESS","-0.5888327986932008"
"8292","classes","DISTRESS","-0.5888327986932008"
"8293","academics","DISTRESS","-0.5888327986932008"
"8294","maintaining","DISTRESS","-0.5888327986932008"
"8295","friendships","DISTRESS","-0.5888327986932008"
"8296","cliques","DISTRESS","-0.5888327986932008"
"8297","dating","DISTRESS","-0.5888327986932008"
"8298","never-ending","DISTRESS","-2.2272449942759796"
"8299","so-called","DISTRESS","-2.2272449942759796"
"8300","detainees","DISTRESS","-2.2272449942759796"
"8301","violation","DISTRESS","-2.2272449942759796"
"8302","stonewalled","DISTRESS","-2.2272449942759796"
"8303","confessed","DISTRESS","1.3338658920639694"
"8304","barrack","DISTRESS","1.751031676716739"
"8305","agreements","DISTRESS","1.751031676716739"
"8306","guardianship","DISTRESS","4.889046211210304"
"8307","acquire","DISTRESS","2.523852222331528"
"8308","passport","DISTRESS","2.523852222331528"
"8309","fishes","DISTRESS","2.3108901213541047"
"8310","flash","DISTRESS","0.273883748720777"
"8311","prevailing","DISTRESS","-3.251905101945169"
"8312","joining","DISTRESS","-3.251905101945169"
"8313","ranks","DISTRESS","-3.251905101945169"
"8314","disbanded","DISTRESS","-1.8789075295689266"
"8315","associate","DISTRESS","-1.8789075295689266"
"8316","misguided","DISTRESS","-1.8789075295689266"
"8317","exceedingly","DISTRESS","-3.4190324038833486"
"8318","cesspool","DISTRESS","-3.4190324038833486"
"8319","integrity","DISTRESS","-3.4190324038833486"
"8320","unexplained","DISTRESS","-3.239434985621835"
"8321","med","DISTRESS","-3.239434985621835"
"8322","deniers","DISTRESS","0.9921574099856274"
"8323","scientific","DISTRESS","1.2493551797981377"
"8324","latch","DISTRESS","0.9921574099856274"
"8325","el","DISTRESS","0.9921574099856274"
"8326","nino","DISTRESS","0.9921574099856274"
"8327","prove","DISTRESS","-0.01731713939944697"
"8328","randomness","DISTRESS","0.9921574099856274"
"8329","amplification","DISTRESS","0.9921574099856274"
"8330","spewing","DISTRESS","0.9921574099856274"
"8331","jeez","DISTRESS","-2.785696812921454"
"8332","wreak","DISTRESS","-2.785696812921454"
"8333","classic","DISTRESS","-2.785696812921454"
"8334","indiscretion","DISTRESS","-2.785696812921454"
"8335","dumping","DISTRESS","-2.785696812921454"
"8336","harmless","DISTRESS","-0.8827945864277766"
"8337","electing","DISTRESS","0.8519913355303317"
"8338","subservient","DISTRESS","0.8519913355303317"
"8339","demeaned","DISTRESS","0.8519913355303317"
"8340","structure","DISTRESS","0.8519913355303317"
"8341","averting","DISTRESS","0.8519913355303317"
"8342","misogyny","DISTRESS","0.8519913355303317"
"8343","dust","DISTRESS","0.9837959229699792"
"8344","ruled","DISTRESS","0.9837959229699792"
"8345","yawn","DISTRESS","0.9837959229699792"
"8346","cleaner","DISTRESS","0.9837959229699792"
"8347","freeze","DISTRESS","0.9837959229699792"
"8348","loosing","DISTRESS","-0.09201979668890738"
"8349","complications","DISTRESS","-3.968279252342125"
"8350","signing","DISTRESS","1.345498039931806"
"8351","signatures","DISTRESS","1.345498039931806"
"8352","quota","DISTRESS","1.345498039931806"
"8353","holders","DISTRESS","-0.5668551700009038"
"8354","low-level","DISTRESS","1.345498039931806"
"8355","chick","DISTRESS","0.6469834891740349"
"8356","cyanide","DISTRESS","0.6469834891740349"
"8357","sip","DISTRESS","0.6469834891740349"
"8358","keeled","DISTRESS","0.6469834891740349"
"8359","responsibilty","DISTRESS","1.1246041028901617"
"8360","budget","DISTRESS","4.1389615689743575"
"8361","whop","DISTRESS","0.2156540633104994"
"8362","helpa","DISTRESS","0.2156540633104994"
"8363","dn","DISTRESS","0.2156540633104994"
"8364","runway","DISTRESS","-0.5658971991376667"
"8365","heathrow","DISTRESS","-0.5658971991376667"
"8366","london","DISTRESS","-0.5658971991376667"
"8367","distressed","DISTRESS","-0.5474954132652299"
"8368","mismanaged","DISTRESS","-0.5474954132652299"
"8369","teens","DISTRESS","3.820846206648327"
"8370","inclined","DISTRESS","1.565034127814296"
"8371","impulsively","DISTRESS","2.2558120788340297"
"8372","triger","DISTRESS","2.2558120788340297"
"8373","headache","DISTRESS","3.1691738909115053"
"8374","hooligans","DISTRESS","-1.361246867790864"
"8375","rowdy","DISTRESS","-1.361246867790864"
"8376","eleven-year-old","DISTRESS","-1.361246867790864"
"8377","gash","DISTRESS","-1.361246867790864"
"8378","nut","DISTRESS","-1.8883690172598115"
"8379","mouthpiece","DISTRESS","-1.9278432906056966"
"8380","american-islamic","DISTRESS","-1.9278432906056966"
"8381","relations","DISTRESS","-1.9278432906056966"
"8382","whiny","DISTRESS","-1.9278432906056966"
"8383","chime","DISTRESS","-0.9477407858830142"
"8384","condemn","DISTRESS","-0.9477407858830142"
"8385","absent","DISTRESS","0.03065867704266842"
"8386","concentrating","DISTRESS","0.03065867704266842"
"8387","laser","DISTRESS","0.03065867704266842"
"8388","2011","DISTRESS","0.8013919623676368"
"8389","inmates","DISTRESS","0.583516643743278"
"8390","cellmate","DISTRESS","0.8013919623676368"
"8391","shackles","DISTRESS","0.8013919623676368"
"8392","concrete","DISTRESS","1.6027839247352709"
"8393","parking","DISTRESS","0.8013919623676368"
"8394","four-pointing","DISTRESS","0.8013919623676368"
"8395","cuff","DISTRESS","0.8013919623676368"
"8396","slab","DISTRESS","0.8013919623676368"
"8397","frame","DISTRESS","0.8013919623676368"
"8398","35-year","DISTRESS","0.8013919623676368"
"8399","assaulting","DISTRESS","0.8013919623676368"
"8400","corrections","DISTRESS","0.8013919623676368"
"8401","toughest","DISTRESS","0.8013919623676368"
"8402","earth's","DISTRESS","1.2887062223332078"
"8403","islanic","DISTRESS","1.7714252133246569"
"8404","graves","DISTRESS","1.7714252133246569"
"8405","decomposition","DISTRESS","1.7714252133246569"
"8406","blank","DISTRESS","1.7714252133246569"
"8407","overdosed","DISTRESS","2.3651939888787794"
"8408","booked","DISTRESS","2.3651939888787794"
"8409","possession","DISTRESS","2.3651939888787794"
"8410","bloggers","DISTRESS","2.312380122405824"
"8411","vloggers","DISTRESS","2.312380122405824"
"8412","paychecks","DISTRESS","2.312380122405824"
"8413","cries","DISTRESS","-1.4818322532351003"
"8414","quotes","DISTRESS","-2.67678516602987"
"8415","pre","DISTRESS","-1.5370960887139717"
"8416","snorkel","DISTRESS","-3.0741921774279435"
"8417","contained","DISTRESS","-2.0044242999644997"
"8418","bikes","DISTRESS","-2.6952022509842326"
"8419","trivial","DISTRESS","0.739431069441508"
"8420","insignificant","DISTRESS","0.4036850346085395"
"8421","comparison","DISTRESS","0.4036850346085395"
"8422","liberties","DISTRESS","-1.692179513401014"
"8423","overwhelmed","DISTRESS","1.332294404944803"
"8424","unimaginable","DISTRESS","1.332294404944803"
"8425","starvation","DISTRESS","1.332294404944803"
"8426","poring","DISTRESS","1.332294404944803"
"8427","nosey","DISTRESS","0.8877931638514154"
"8428","owned","DISTRESS","0.443896581925707"
"8429","chains","DISTRESS","0.443896581925707"
"8430","circuses","DISTRESS","0.443896581925707"
"8431","renewal","DISTRESS","0.443896581925707"
"8432","50's","DISTRESS","-0.1464107517142557"
"8433","mistaking","DISTRESS","-0.1464107517142557"
"8434","durango","DISTRESS","-0.1464107517142557"
"8435","exchange","DISTRESS","-0.1464107517142557"
"8436","17","DISTRESS","-0.1464107517142557"
"8437","parole","DISTRESS","-0.1464107517142557"
"8438","stricter","DISTRESS","-0.1464107517142557"
"8439","ashore","DISTRESS","1.2051329107947824"
"8440","referrals","DISTRESS","1.2051329107947824"
"8441","lessons","DISTRESS","1.2051329107947824"
"8442","bolder","DISTRESS","0.6730464342477648"
"8443","approve","DISTRESS","0.6730464342477648"
"8444","fracture","DISTRESS","0.6730464342477648"
"8445","radicalized","DISTRESS","0.29310512889014356"
"8446","rogue","DISTRESS","0.29310512889014356"
"8447","cultures","DISTRESS","-0.464582917139106"
"8448","walls","DISTRESS","0.29310512889014356"
"8449","dividers","DISTRESS","0.29310512889014356"
"8450","confrontations","DISTRESS","0.9956570915276238"
"8451","paints","DISTRESS","-0.49981401814142573"
"8452","accounted","DISTRESS","-0.49981401814142573"
"8453","mid","DISTRESS","-2.111689254130597"
"8454","drier","DISTRESS","-2.111689254130597"
"8455","climates","DISTRESS","-2.111689254130597"
"8456","injected","DISTRESS","-1.5790411914455893"
"8457","icsi","DISTRESS","-1.5790411914455893"
"8458","thier","DISTRESS","-5.367049746952408"
"8459","offsprings","DISTRESS","-1.5790411914455893"
"8460","adapted","DISTRESS","-1.5790411914455893"
"8461","environmentalism","DISTRESS","-1.894004277753408"
"8462","racket","DISTRESS","-3.788008555506821"
"8463","tie","DISTRESS","-2.7410494855375274"
"8464","gutting","DISTRESS","-1.894004277753408"
"8465","buyers","DISTRESS","-1.894004277753408"
"8466","couldnt","DISTRESS","1.5501352033682345"
"8467","logically","DISTRESS","1.5501352033682345"
"8468","flinch","DISTRESS","1.5501352033682345"
"8469","sheilds","DISTRESS","1.5501352033682345"
"8470","comprhend","DISTRESS","1.5501352033682345"
"8471","charlie","DISTRESS","1.2138462221461184"
"8472","hedbo","DISTRESS","1.2138462221461184"
"8473","outpouring","DISTRESS","1.2138462221461184"
"8474","souix","DISTRESS","0.1625999480065663"
"8475","backers","DISTRESS","0.1625999480065663"
"8476","mkuch","DISTRESS","0.1625999480065663"
"8477","begged","DISTRESS","0.3284774920848444"
"8478","prejudice","DISTRESS","1.7729012494163743"
"8479","buble's","DISTRESS","2.5099327080739235"
"8480","uncle","DISTRESS","2.5099327080739235"
"8481","prostate","DISTRESS","2.5099327080739235"
"8482","enables","DISTRESS","1.6146551734570456"
"8483","behaviors","DISTRESS","1.6146551734570456"
"8484","unfold","DISTRESS","1.6146551734570456"
"8485","#metoo","DISTRESS","1.6146551734570456"
"8486","exposing","DISTRESS","1.6146551734570456"
"8487","iraq's","DISTRESS","1.5160436214177764"
"8488","populous","DISTRESS","1.5160436214177764"
"8489","launched","DISTRESS","4.051062244192427"
"8490","militias","DISTRESS","1.5160436214177764"
"8491","hang","DISTRESS","1.5160436214177764"
"8492","resident","DISTRESS","-0.0829573460353236"
"8493","encircle","DISTRESS","1.5160436214177764"
"8494","city-center","DISTRESS","1.5160436214177764"
"8495","pro-government","DISTRESS","1.5160436214177764"
"8496","fighters","DISTRESS","3.0320872428355528"
"8497","isil","DISTRESS","1.5160436214177764"
"8498","reclaim","DISTRESS","1.5160436214177764"
"8499","abbasi","DISTRESS","1.5160436214177764"
"8500","hits","DISTRESS","0.6812871748335273"
"8501","buttons","DISTRESS","0.6812871748335273"
"8502","monies","DISTRESS","0.6812871748335273"
"8503","vendors","DISTRESS","0.6812871748335273"
"8504","consultants","DISTRESS","0.6812871748335273"
"8505","achievement","DISTRESS","0.6812871748335273"
"8506","fundding","DISTRESS","0.6812871748335273"
"8507","2.3","DISTRESS","0.6812871748335273"
"8508","sts","DISTRESS","0.4869777141063543"
"8509","worldwide","DISTRESS","0.4869777141063543"
"8510","uw-madison","DISTRESS","0.45665785094350897"
"8511","combined","DISTRESS","0.45665785094350897"
"8512","modern-day","DISTRESS","0.45665785094350897"
"8513","assassination","DISTRESS","0.45665785094350897"
"8514","appeared","DISTRESS","-1.9123532099327087"
"8515","generic","DISTRESS","-1.9123532099327087"
"8516","answered","DISTRESS","-1.9123532099327087"
"8517","donating","DISTRESS","-2.7240823583990665"
"8518","infringed","DISTRESS","-1.4195717054381949"
"8519","offense","DISTRESS","-1.4195717054381949"
"8520","overuse","DISTRESS","-0.0672335203535817"
"8521","filtering","DISTRESS","-0.0672335203535817"
"8522","mid-1970s","DISTRESS","0.48531017448339264"
"8523","incursion","DISTRESS","0.48531017448339264"
"8524","profoundly","DISTRESS","0.48531017448339264"
"8525","backward","DISTRESS","0.48531017448339264"
"8526","disorganized","DISTRESS","0.48531017448339264"
"8527","influx","DISTRESS","0.48531017448339264"
"8528","destabilization","DISTRESS","0.48531017448339264"
"8529","magnanimous","DISTRESS","0.48531017448339264"
"8530","highlights","DISTRESS","-1.2269296457002445"
"8531","mortality","DISTRESS","0.387622526941531"
"8532","gift","DISTRESS","0.387622526941531"
"8533","twist","DISTRESS","-1.8342959062726396"
"8534","seized","DISTRESS","-1.8342959062726396"
"8535","smugglers","DISTRESS","-1.8342959062726396"
"8536","selfishness","DISTRESS","-1.8342959062726396"
"8537","inability","DISTRESS","-1.8342959062726396"
"8538","inhabitants","DISTRESS","-1.8342959062726396"
"8539","financing","DISTRESS","-1.8342959062726396"
"8540","absconded","DISTRESS","-1.8342959062726396"
"8541","discomfort","DISTRESS","0.428704675406125"
"8542","statue","DISTRESS","0.428704675406125"
"8543","limitations","DISTRESS","0.428704675406125"
"8544","prosecution","DISTRESS","0.428704675406125"
"8545","prosecute","DISTRESS","-0.6692703968360251"
"8546","payouts","DISTRESS","0.428704675406125"
"8547","symbols","DISTRESS","0.14977807685037756"
"8548","accounting","DISTRESS","0.14977807685037756"
"8549","owns","DISTRESS","0.14977807685037756"
"8550","repay","DISTRESS","0.14977807685037756"
"8551","scamming","DISTRESS","0.14977807685037756"
"8552","grifting","DISTRESS","0.14977807685037756"
"8553","treason","DISTRESS","0.14977807685037756"
"8554","cheating","DISTRESS","0.14977807685037756"
"8555","halftime","DISTRESS","0.1410973319047839"
"8556","falcons","DISTRESS","0.1410973319047839"
"8557","patriots","DISTRESS","0.1410973319047839"
"8558","lebron","DISTRESS","0.1410973319047839"
"8559","crush","DISTRESS","0.1410973319047839"
"8560","raptors","DISTRESS","0.1410973319047839"
"8561","slept","DISTRESS","0.1410973319047839"
"8562","prepared","DISTRESS","0.7922455548086061"
"8563","rankings","DISTRESS","0.4022915754906482"
"8564","stat","DISTRESS","0.4022915754906482"
"8565","approaching","DISTRESS","0.4022915754906482"
"8566","escapes","DISTRESS","-0.2493440402408183"
"8567","exotic","DISTRESS","-0.2493440402408183"
"8568","delaware","DISTRESS","-3.1505561849739148"
"8569","fulfilling","DISTRESS","-3.1505561849739148"
"8570","pulse","DISTRESS","0.09689409544753658"
"8571","initiated","DISTRESS","-1.304510652960871"
"8572","lifestyles","DISTRESS","-1.304510652960871"
"8573","contaminated","DISTRESS","-1.304510652960871"
"8574","engage","DISTRESS","-1.304510652960871"
"8575","sinful","DISTRESS","-1.304510652960871"
"8576","swedish","DISTRESS","-1.936281246598375"
"8577","diagnose","DISTRESS","-1.936281246598375"
"8578","suspecting","DISTRESS","-1.1625238209595747"
"8579","arson","DISTRESS","-1.1625238209595747"
"8580","thirst","DISTRESS","-1.1625238209595747"
"8581","estimates","DISTRESS","-1.4994066094706502"
"8582","4.50","DISTRESS","-1.4994066094706502"
"8583","setback","DISTRESS","-1.4994066094706502"
