"id","term","category","weight"
"8485","donating","EMPATHY","-0.7622450681192516"
"8486","infringed","EMPATHY","0.1712548496184429"
"8487","offense","EMPATHY","0.1712548496184429"
"8488","factions","EMPATHY","1.984561834674244"
"8489","overuse","EMPATHY","-0.6342575128890727"
"8490","filtering","EMPATHY","-0.6342575128890727"
"8491","mid-1970s","EMPATHY","0.41543969863883434"
"8492","incursion","EMPATHY","0.41543969863883434"
"8493","profoundly","EMPATHY","0.41543969863883434"
"8494","backward","EMPATHY","0.41543969863883434"
"8495","disorganized","EMPATHY","0.41543969863883434"
"8496","influx","EMPATHY","0.41543969863883434"
"8497","destabilization","EMPATHY","0.41543969863883434"
"8498","magnanimous","EMPATHY","0.41543969863883434"
"8499","decreasing","EMPATHY","0.3852563917591194"
"8500","combat","EMPATHY","0.3852563917591194"
"8501","sordid","EMPATHY","0.3852563917591194"
"8502","smuggling","EMPATHY","0.3852563917591194"
"8503","highlights","EMPATHY","-1.5013913298700992"
"8504","mortality","EMPATHY","0.07057431123727836"
"8505","imperfect","EMPATHY","0.07057431123727836"
"8506","gift","EMPATHY","0.07057431123727836"
"8507","spate","EMPATHY","-0.6063353451196256"
"8508","underline","EMPATHY","-0.6063353451196256"
"8509","provoking","EMPATHY","-0.6063353451196256"
"8510","ubiquity","EMPATHY","-0.6063353451196256"
"8511","acquiring","EMPATHY","1.9013022937615058"
"8512","twist","EMPATHY","-0.1860235979667745"
"8513","seized","EMPATHY","-0.1860235979667745"
"8514","smugglers","EMPATHY","-0.1860235979667745"
"8515","selfishness","EMPATHY","-0.1860235979667745"
"8516","inability","EMPATHY","-0.1860235979667745"
"8517","inhabitants","EMPATHY","-0.1860235979667745"
"8518","financing","EMPATHY","-0.1860235979667745"
"8519","absconded","EMPATHY","-0.1860235979667745"
"8520","statue","EMPATHY","0.13952451189088327"
"8521","limitations","EMPATHY","0.13952451189088327"
"8522","prosecution","EMPATHY","0.13952451189088327"
"8523","prosecute","EMPATHY","-0.2921992230904144"
"8524","payouts","EMPATHY","0.13952451189088327"
"8525","symbols","EMPATHY","-0.42960187278369066"
"8526","accounting","EMPATHY","-0.42960187278369066"
"8527","owns","EMPATHY","-0.42960187278369066"
"8528","repay","EMPATHY","-0.42960187278369066"
"8529","scamming","EMPATHY","-0.42960187278369066"
"8530","grifting","EMPATHY","-0.42960187278369066"
"8531","treason","EMPATHY","-0.42960187278369066"
"8532","cheating","EMPATHY","-0.42960187278369066"
"8533","halftime","EMPATHY","-0.024093872620246145"
"8534","falcons","EMPATHY","-0.024093872620246145"
"8535","2nd","EMPATHY","-0.024093872620246145"
"8536","patriots","EMPATHY","-0.024093872620246145"
"8537","lebron","EMPATHY","-0.024093872620246145"
"8538","crush","EMPATHY","-0.024093872620246145"
"8539","raptors","EMPATHY","-0.024093872620246145"
"8540","slept","EMPATHY","-0.024093872620246145"
"8541","escapes","EMPATHY","0.16854018896454825"
"8542","maniac","EMPATHY","0.16854018896454825"
"8543","exotic","EMPATHY","0.16854018896454825"
"8544","pulse","EMPATHY","-0.24372568536973302"
"8545","initiated","EMPATHY","-0.9334999177376943"
"8546","lifestyles","EMPATHY","-0.9334999177376943"
"8547","contaminated","EMPATHY","-0.9334999177376943"
"8548","engage","EMPATHY","-0.9334999177376943"
"8549","sinful","EMPATHY","-0.9334999177376943"
"8550","swedish","EMPATHY","-0.7530237008072866"
"8551","diagnose","EMPATHY","-0.7530237008072866"
"8552","suspecting","EMPATHY","0.4100281886988829"
"8553","arson","EMPATHY","0.4100281886988829"
"8554","thirst","EMPATHY","0.4100281886988829"
"8555","estimates","EMPATHY","0.20066052009140034"
"8556","4.50","EMPATHY","0.20066052009140034"
"8557","setback","EMPATHY","0.20066052009140034"
"8558","style","EMPATHY","0.20066052009140034"
"8559","infections","EMPATHY","2.813031466612816"
"8560","yemeni","EMPATHY","2.4836442758512143"
"8561","2009","EMPATHY","-2.1179929991503954"
"8562","rebounding","EMPATHY","1.285467862690293"
"8563","footprint","EMPATHY","1.285467862690293"
"8564","thawing","EMPATHY","1.285467862690293"
"8565","parasite","EMPATHY","1.285467862690293"
"8566","chronic","EMPATHY","1.285467862690293"
"8567","inflammation","EMPATHY","1.285467862690293"
"8568","universe","EMPATHY","1.285467862690293"
"8569","braves","EMPATHY","1.1848618831347983"
"8570","keith","EMPATHY","0.755028018356915"
"8571","island","EMPATHY","-2.045232198617064"
"8572","migrating","EMPATHY","0.755028018356915"
"8573","bird-eating","EMPATHY","0.755028018356915"
"8574","step-father","EMPATHY","1.3157673892375652"
"8575","closets","EMPATHY","1.3157673892375652"
"8576","ostriches","EMPATHY","-0.9069274610615935"
"8577","dig","EMPATHY","-0.9069274610615935"
"8578","lgbt","EMPATHY","-2.3379444909187628"
"8579","organizes","EMPATHY","-2.3379444909187628"
"8580","boycott","EMPATHY","-2.3379444909187628"
"8581","psychiatric","EMPATHY","-2.891586418414246"
"8582","complaint","EMPATHY","-2.891586418414246"
"8583","spambots","EMPATHY","-1.552315417073859"
"8584","bots","EMPATHY","-1.552315417073859"
"8585","safety's","EMPATHY","-1.552315417073859"
"8586","decrease","EMPATHY","0.6177256711608937"
"8587","descriptive","EMPATHY","0.6177256711608937"
"8588","flamingo","EMPATHY","1.5662434721802065"
"8589","busch","EMPATHY","1.5662434721802065"
"8590","gardens","EMPATHY","1.5376213248413757"
"8591","euthanized","EMPATHY","1.5662434721802065"
"8592","soooo","EMPATHY","1.5662434721802065"
"8593","coverage","EMPATHY","-2.083089362323693"
"8594","singers","EMPATHY","2.5690916144167946"
"8595","cheated","EMPATHY","2.5690916144167946"
"8596","manager","EMPATHY","2.5690916144167946"
"8597","artist","EMPATHY","2.5690916144167946"
"8598","naive","EMPATHY","2.5690916144167946"
"8599","del","EMPATHY","2.5690916144167946"
"8600","messaging","EMPATHY","1.8383139889839915"
"8601","entertaining","EMPATHY","1.8383139889839915"
"8602","sooooooooo","EMPATHY","0.3460486240548614"
"8603","retire","EMPATHY","0.3460486240548614"
"8604","silence","EMPATHY","0.3460486240548614"
"8605","remote","EMPATHY","-0.42074670510750356"
"8606","timely","EMPATHY","-0.42074670510750356"
"8607","harshly","EMPATHY","-0.42074670510750356"
"8608","healing","EMPATHY","-0.42074670510750356"
"8609","atrocity","EMPATHY","-0.42074670510750356"
"8610","digesting","EMPATHY","-0.9873609472701806"
"8611","soldier","EMPATHY","-1.3408857418650109"
"8612","oppressed","EMPATHY","-1.3408857418650109"
"8613","oppressors","EMPATHY","-1.3408857418650109"
"8614","stateside","EMPATHY","-0.6620675985759974"
"8615","hype","EMPATHY","-1.350303292987503"
"8616","indonisian","EMPATHY","0.6013319117404216"
"8617","orangantans","EMPATHY","0.6013319117404216"
"8618","seventeen","EMPATHY","0.6013319117404216"
"8619","completly","EMPATHY","0.6013319117404216"
"8620","clearing","EMPATHY","0.6013319117404216"
"8621","picket","EMPATHY","0.6013319117404216"
"8622","capitol","EMPATHY","0.6013319117404216"
"8623","cleared","EMPATHY","0.6013319117404216"
"8624","grave","EMPATHY","1.0938910015015557"
"8625","decapitated","EMPATHY","1.0938910015015557"
"8626","laying","EMPATHY","3.0186449625303755"
"8627","policemen","EMPATHY","1.7697739024376087"
"8628","vigilante","EMPATHY","1.7697739024376087"
"8629","beaching","EMPATHY","2.323814135559831"
"8630","sixteen","EMPATHY","2.323814135559831"
"8631","1400miles","EMPATHY","2.323814135559831"
"8632","70000","EMPATHY","2.323814135559831"
"8633","hanging","EMPATHY","2.323814135559831"
"8634","yers","EMPATHY","2.323814135559831"
"8635","protections","EMPATHY","0.05887251190384754"
"8636","spiking","EMPATHY","0.05887251190384754"
"8637","indication","EMPATHY","0.05887251190384754"
"8638","retrial","EMPATHY","0.05887251190384754"
"8639","reproduce","EMPATHY","-0.4563838836020204"
"8640","dna","EMPATHY","-0.4563838836020204"
"8641","machine","EMPATHY","-0.7226976410458519"
"8642","recycled","EMPATHY","-0.3613488205229264"
"8643","crawling","EMPATHY","-0.3613488205229264"
"8644","unclog","EMPATHY","-0.3613488205229264"
"8645","geez","EMPATHY","-0.3613488205229264"
"8646","yikes","EMPATHY","-0.3613488205229264"
"8647","precisely","EMPATHY","-0.24312999733602092"
"8648","imply","EMPATHY","-0.24312999733602092"
"8649","pleading","EMPATHY","-0.24312999733602092"
"8650","reallly","EMPATHY","2.172457598505104"
"8651","consistently","EMPATHY","1.9724924934472972"
"8652","ignoring","EMPATHY","1.9724924934472972"
"8653","effecting","EMPATHY","1.0099579970868438"
"8654","excellent","EMPATHY","0.3209819459474168"
"8655","fart","EMPATHY","-0.3563627393053288"
"8656","insight","EMPATHY","1.7677908612593962"
"8657","virtual","EMPATHY","2.4225180500734"
"8658","aquire","EMPATHY","2.4225180500734"
"8659","chained","EMPATHY","2.1385700215734333"
"8660","clinic","EMPATHY","3.656290622852307"
"8661","unwillingly","EMPATHY","3.656290622852307"
"8662","throws","EMPATHY","2.0388650044887244"
"8663","restraining","EMPATHY","1.0194325022443622"
"8664","inspiration","EMPATHY","0.7725728222873149"
"8665","archaic","EMPATHY","-2.2490547233736478"
"8666","donations","EMPATHY","0.7725728222873149"
"8667","hiv","EMPATHY","3.531669751759173"
"8668","rolled","EMPATHY","0.7725728222873149"
"8669","argentina","EMPATHY","0.7725728222873149"
"8670","qualifies","EMPATHY","-1.0591742190307485"
"8671","masked","EMPATHY","6.121875865467429"
"8672","belonged","EMPATHY","2.6778625557821165"
"8673","actuality","EMPATHY","2.6778625557821165"
"8674","sufficiently","EMPATHY","2.6778625557821165"
"8675","proactive","EMPATHY","0.3481660495143709"
"8676","chavez","EMPATHY","0.3481660495143709"
"8677","japanese","EMPATHY","-1.7365937261737825"
"8678","restriction","EMPATHY","-1.7365937261737825"
"8679","apply","EMPATHY","-3.473187452347565"
"8680","dictate","EMPATHY","-1.7365937261737825"
"8681","sensationalize","EMPATHY","-2.363513741539421"
"8682","yementi","EMPATHY","1.3391543946089712"
"8683","petrified","EMPATHY","1.3391543946089712"
"8684","forty","EMPATHY","1.3391543946089712"
"8685","blankets","EMPATHY","1.3391543946089712"
"8686","shipwreck","EMPATHY","0.37675226842275283"
"8687","egypt","EMPATHY","-1.0438095685624316"
"8688","150","EMPATHY","0.37675226842275283"
"8689","swam","EMPATHY","0.37675226842275283"
"8690","selves","EMPATHY","2.7249182621089436"
"8691","bickering","EMPATHY","2.7249182621089436"
"8692","walsh","EMPATHY","2.7249182621089436"
"8693","immature","EMPATHY","2.7249182621089436"
"8694","infractions","EMPATHY","1.3853828326405493"
"8695","explainable","EMPATHY","1.3853828326405493"
"8696","deport","EMPATHY","1.3853828326405493"
"8697","plane","EMPATHY","0.5310132106825401"
"8698","polish","EMPATHY","-1.0926793245896458"
"8699","goverment","EMPATHY","1.0569852787834286"
"8700","companoes","EMPATHY","1.0569852787834286"
"8701","somthing","EMPATHY","3.986405428508795"
"8702","admired","EMPATHY","3.173814662734979"
"8703","untill","EMPATHY","3.173814662734979"
"8704","periods","EMPATHY","0.8125907657738185"
"8705","depresstion","EMPATHY","0.8125907657738185"
"8706","pains","EMPATHY","0.8125907657738185"
"8707","chemistry","EMPATHY","0.8125907657738185"
"8708","ahold","EMPATHY","0.8125907657738185"
"8709","math","EMPATHY","0.8125907657738185"
"8710","ourself","EMPATHY","0.8125907657738185"
"8711","pesticides","EMPATHY","-2.781042339013543"
"8712","farming","EMPATHY","-0.2608377652982027"
"8713","pneumonia","EMPATHY","-1.7393105957591943"
"8714","autopsies","EMPATHY","-3.4786211915183927"
"8715","partying","EMPATHY","-1.797050559158455"
"8716","riled","EMPATHY","-1.797050559158455"
"8717","approaches","EMPATHY","-0.03832871878968696"
"8718","quicker","EMPATHY","-0.03832871878968696"
"8719","anti-bullying","EMPATHY","-0.03832871878968696"
"8720","afterward","EMPATHY","0.035782242240997277"
"8721","pictured","EMPATHY","0.5756037056745075"
"8722","falsifying","EMPATHY","0.5756037056745075"
"8723","fundamentals","EMPATHY","-3.232404316225525"
"8724","repercussions","EMPATHY","-3.232404316225525"
"8725","wander","EMPATHY","-1.2876971584796038"
"8726","marked","EMPATHY","-1.2876971584796038"
"8727","shouldnt","EMPATHY","-1.2876971584796038"
"8728","carelessly","EMPATHY","-1.2876971584796038"
"8729","solidifies","EMPATHY","0.4157624189972546"
"8730","racially","EMPATHY","0.4157624189972546"
"8731","tense","EMPATHY","0.4157624189972546"
"8732","bayh","EMPATHY","0.16679932132217568"
"8733","retrospect","EMPATHY","0.08339966066108775"
"8734","confuses","EMPATHY","0.08339966066108775"
"8735","mutually","EMPATHY","0.08339966066108775"
"8736","exclusive","EMPATHY","0.08339966066108775"
"8737","governor","EMPATHY","0.08339966066108775"
"8738","fishers","EMPATHY","0.7499281464831932"
"8739","paquita","EMPATHY","1.4998562929663841"
"8740","dolphins","EMPATHY","0.7499281464831932"
"8741","story's","EMPATHY","0.7499281464831932"
"8742","acknowledged","EMPATHY","0.491885602857802"
"8743","nonissue","EMPATHY","0.491885602857802"
"8744","grandkids","EMPATHY","0.491885602857802"
"8745","calmly","EMPATHY","-0.9625344963604561"
"8746","insulted","EMPATHY","-0.9625344963604561"
"8747","70s","EMPATHY","1.504457490167071"
"8748","6'0","EMPATHY","1.504457490167071"
"8749","175lbs","EMPATHY","1.504457490167071"
"8750","gray","EMPATHY","1.504457490167071"
"8751","outfit","EMPATHY","1.504457490167071"
"8752","animal's","EMPATHY","2.5339842193222517"
"8753","litter","EMPATHY","2.5339842193222517"
"8754","ambitious","EMPATHY","0.038469791781241554"
"8755","momunmental","EMPATHY","0.038469791781241554"
"8756","onnhow","EMPATHY","0.038469791781241554"
"8757","televesion","EMPATHY","0.038469791781241554"
"8758","sadddning","EMPATHY","0.038469791781241554"
"8759","palmer's","EMPATHY","0.038469791781241554"
"8760","compnay","EMPATHY","0.038469791781241554"
"8761","premises","EMPATHY","-0.9097454527524869"
"8762","arguement","EMPATHY","-0.9097454527524869"
"8763","shaky","EMPATHY","-0.9097454527524869"
"8764","poland","EMPATHY","-0.9097454527524869"
"8765","assassinated","EMPATHY","-0.9097454527524869"
"8766","assumex","EMPATHY","-0.9097454527524869"
"8767","avoidable","EMPATHY","-0.9097454527524869"
"8768","thinj","EMPATHY","1.0018776543260448"
"8769","assisstance","EMPATHY","1.0018776543260448"
"8770","columbia","EMPATHY","1.0018776543260448"
"8771","lmao","EMPATHY","-1.5311656492988224"
"8772","ishould","EMPATHY","-1.5311656492988224"
"8773","profitable","EMPATHY","-1.5311656492988224"
"8774","discounts","EMPATHY","-1.5311656492988224"
"8775","wielding","EMPATHY","-1.5443166159023944"
"8776","moms","EMPATHY","-1.5443166159023944"
"8777","ostracized","EMPATHY","-1.5443166159023944"
"8778","gun's","EMPATHY","-1.5443166159023944"
"8779","fascists","EMPATHY","-1.5443166159023944"
"8780","pit","EMPATHY","-3.021627545660961"
"8781","embraces","EMPATHY","-3.021627545660961"
"8782","conspiracy","EMPATHY","-1.6236925352721863"
"8783","exams","EMPATHY","-1.6236925352721863"
"8784","examined","EMPATHY","-1.6236925352721863"
"8785","poles","EMPATHY","-3.2473850705443725"
"8786","favors","EMPATHY","-1.6236925352721863"
"8787","priced","EMPATHY","-1.8486816917347682"
"8788","leech","EMPATHY","-1.7239529379203162"
"8789","banging","EMPATHY","-1.7239529379203162"
"8790","secretary","EMPATHY","-1.7239529379203162"
"8791","misdirection","EMPATHY","-1.7239529379203162"
"8792","cat","EMPATHY","-1.7239529379203162"
"8793","hush","EMPATHY","-1.7239529379203162"
"8794","blamed","EMPATHY","-1.7239529379203162"
"8795","misdeeds","EMPATHY","-1.7239529379203162"
"8796","beetles","EMPATHY","1.465140698379601"
"8797","multiplying","EMPATHY","1.465140698379601"
"8798","faster","EMPATHY","1.465140698379601"
"8799","discriminatory","EMPATHY","0.6897742323679619"
"8800","exhuming","EMPATHY","-1.468113567226181"
"8801","poisoned","EMPATHY","-1.468113567226181"
"8802","discussion","EMPATHY","-1.3556355850660824"
"8803","drake","EMPATHY","-1.5720141089152793"
"8804","newspapers","EMPATHY","-1.5720141089152793"
"8805","andrea","EMPATHY","-0.21474753669383345"
"8806","ethnicity","EMPATHY","-0.21474753669383345"
"8807","prostitution","EMPATHY","-0.21474753669383345"
"8808","evils","EMPATHY","-0.21474753669383345"
"8809","pado","EMPATHY","1.3670119320222547"
"8810","kidnappings","EMPATHY","-2.5029097556743842"
"8811","increases","EMPATHY","-0.935960295301044"
"8812","emphasis","EMPATHY","-3.1265767060682856"
"8813","utter","EMPATHY","0.848992214411248"
"8814","preferences","EMPATHY","0.848992214411248"
"8815","consist","EMPATHY","0.848992214411248"
"8816","tirelessly","EMPATHY","0.848992214411248"
"8817","dim","EMPATHY","0.848992214411248"
"8818","shreds","EMPATHY","0.848992214411248"
"8819","familes","EMPATHY","0.848992214411248"
"8820","overflow","EMPATHY","-0.02862214733883156"
"8821","thriving","EMPATHY","-0.02862214733883156"
"8822","four-pound","EMPATHY","-0.02862214733883156"
"8823","pettiness","EMPATHY","-0.02862214733883156"
"8824","smirks","EMPATHY","-0.02862214733883156"
"8825","gaining","EMPATHY","-0.02862214733883156"
"8826","aquariums","EMPATHY","-0.02862214733883156"
"8827","bred","EMPATHY","-0.057244294677663156"
"8828","trinkets","EMPATHY","-0.02862214733883156"
"8829","promotional","EMPATHY","-0.02862214733883156"
"8830","glare","EMPATHY","-0.02862214733883156"
"8831","discarded","EMPATHY","-0.02862214733883156"
"8832","devil's","EMPATHY","-0.5491960981496516"
"8833","sacramento","EMPATHY","-0.5491960981496516"
"8834","majorly","EMPATHY","-0.5491960981496516"
"8835","afterwards","EMPATHY","-0.5491960981496516"
"8836","empathize","EMPATHY","1.140915648897458"
"8837","twenty-first","EMPATHY","1.140915648897458"
"8838","surrounded","EMPATHY","5.842754332645959"
"8839","outlets","EMPATHY","1.140915648897458"
"8840","professors","EMPATHY","1.140915648897458"
"8841","libraries","EMPATHY","1.140915648897458"
"8842","magazines","EMPATHY","1.140915648897458"
"8843","refusing","EMPATHY","1.140915648897458"
"8844","accumulate","EMPATHY","-0.8780407116830129"
"8845","shipwrecked","EMPATHY","-1.4205618369851867"
"8846","participating","EMPATHY","-0.2553854811818296"
"8847","pies","EMPATHY","-0.2553854811818296"
"8848","speedy","EMPATHY","-0.8041532428598203"
