"id","term","category","weight"
"7688","lena","DISTRESS","-1.0627922819459739"
"7689","heady","DISTRESS","-1.0627922819459739"
"7690","plays","DISTRESS","-2.364650770663109"
"7691","mother's","DISTRESS","-1.0627922819459739"
"7692","nerves","DISTRESS","-1.0627922819459739"
"7693","wylie's","DISTRESS","-1.0627922819459739"
"7694","tooth","DISTRESS","-1.0627922819459739"
"7695","nail","DISTRESS","-1.0627922819459739"
"7696","kepp","DISTRESS","-1.0627922819459739"
"7697","demonstrated","DISTRESS","-0.18534916596211382"
"7698","needing","DISTRESS","-0.18534916596211382"
"7699","intelligent","DISTRESS","-0.18534916596211382"
"7700","electrocuted","DISTRESS","0.1654599789373341"
"7701","irreversible","DISTRESS","1.2690871995674722"
"7702","inherit","DISTRESS","1.2690871995674722"
"7703","campaigns","DISTRESS","1.9245717541452196"
"7704","discouraging","DISTRESS","-2.261665975803083"
"7705","rhinoceroses","DISTRESS","1.0172166187761977"
"7706","enrages","DISTRESS","1.0172166187761977"
"7707","18-year-old","DISTRESS","1.0172166187761977"
"7708","rhinoceros","DISTRESS","1.0172166187761977"
"7709","protested","DISTRESS","-2.043304865439701"
"7710","islamophobia","DISTRESS","0.2146719573067942"
"7711","notions","DISTRESS","0.2146719573067942"
"7712","gays","DISTRESS","0.2146719573067942"
"7713","sir","DISTRESS","0.2146719573067942"
"7714","whomever","DISTRESS","0.2146719573067942"
"7715","spew","DISTRESS","0.2146719573067942"
"7716","affront","DISTRESS","0.2146719573067942"
"7717","rioting","DISTRESS","0.2204582842165318"
"7718","invested","DISTRESS","0.2204582842165318"
"7719","invest","DISTRESS","1.4739409997653488"
"7720","rioters","DISTRESS","0.2204582842165318"
"7721","nurseries","DISTRESS","0.2204582842165318"
"7722","gutted","DISTRESS","0.2204582842165318"
"7723","elders","DISTRESS","0.2204582842165318"
"7724","raged","DISTRESS","0.2204582842165318"
"7725","chile","DISTRESS","4.27677000215336"
"7726","slouch","DISTRESS","-0.25600749197164324"
"7727","magnitude","DISTRESS","2.5466467065492244"
"7728","6.4","DISTRESS","1.2549183394033532"
"7729","8.8","DISTRESS","0.9989108474317125"
"7730","tsunami","DISTRESS","-0.25600749197164324"
"7731","220","DISTRESS","-0.25600749197164324"
"7732","tsunamis","DISTRESS","-0.25600749197164324"
"7733","bolivia","DISTRESS","0.5841614721700287"
"7734","mismanagement","DISTRESS","0.5841614721700287"
"7735","canals","DISTRESS","0.5841614721700287"
"7736","needless","DISTRESS","4.678415091047353"
"7737","taxi","DISTRESS","0.4323411805069148"
"7738","aguek","DISTRESS","0.4323411805069148"
"7739","nyok","DISTRESS","0.8646823610138309"
"7740","haircut","DISTRESS","0.4323411805069148"
"7741","managing","DISTRESS","0.4323411805069148"
"7742","courier-mail","DISTRESS","0.4323411805069148"
"7743","brisbane","DISTRESS","0.4323411805069148"
"7744","lord","DISTRESS","0.4323411805069148"
"7745","graham","DISTRESS","0.4323411805069148"
"7746","quirk","DISTRESS","0.4323411805069148"
"7747","council","DISTRESS","-1.2975006604001544"
"7748","wider","DISTRESS","-0.9253525981875573"
"7749","flags","DISTRESS","0.4323411805069148"
"7750","kashmir","DISTRESS","2.733004029669966"
"7751","photographer","DISTRESS","-1.7015925952732063"
"7752","abid","DISTRESS","0.7074123604829589"
"7753","bhat","DISTRESS","0.7074123604829589"
"7754","describes","DISTRESS","0.7074123604829589"
"7755","14-year-old","DISTRESS","0.7074123604829589"
"7756","indian-administered","DISTRESS","0.7074123604829589"
"7757","personnel","DISTRESS","0.7074123604829589"
"7758","stands","DISTRESS","1.6554407791135632"
"7759","remains","DISTRESS","0.7074123604829589"
"7760","flips","DISTRESS","0.7074123604829589"
"7761","pages","DISTRESS","0.032235050764142625"
"7762","tearfully","DISTRESS","0.7074123604829589"
"7763","tensing","DISTRESS","1.5190647494625333"
"7764","testified","DISTRESS","0.5063549164875122"
"7765","contradicted","DISTRESS","0.5063549164875122"
"7766","megan","DISTRESS","0.5063549164875122"
"7767","shanahan","DISTRESS","0.5063549164875122"
"7768","whites","DISTRESS","0.5063549164875122"
"7769","deliberating","DISTRESS","0.5063549164875122"
"7770","sincere","DISTRESS","0.5063549164875122"
"7771","conscientious","DISTRESS","0.5063549164875122"
"7772","re-tried","DISTRESS","0.5063549164875122"
"7773","prosecutor","DISTRESS","0.5063549164875122"
"7774","joe","DISTRESS","0.5063549164875122"
"7775","deters","DISTRESS","0.5063549164875122"
"7776","ll","DISTRESS","2.672997546539774"
"7777","al","DISTRESS","0.5063549164875122"
"7778","gerhardstein","DISTRESS","0.5063549164875122"
"7779","dubose","DISTRESS","0.5063549164875122"
"7780","megyn","DISTRESS","0.9019607330888986"
"7781","kelly","DISTRESS","1.8668491907241724"
"7782","fascinated","DISTRESS","0.9019607330888986"
"7783","scolding","DISTRESS","0.9019607330888986"
"7784","gingrich","DISTRESS","2.705882199266692"
"7785","fascination","DISTRESS","0.9019607330888986"
"7786","impeach","DISTRESS","0.9019607330888986"
"7787","intern","DISTRESS","0.9019607330888986"
"7788","impeached","DISTRESS","0.9019607330888986"
"7789","acquitted","DISTRESS","0.9019607330888986"
"7790","senate","DISTRESS","3.6272279137253722"
"7791","gop","DISTRESS","0.9019607330888986"
"7792","seats","DISTRESS","0.9019607330888986"
"7793","1998","DISTRESS","0.9019607330888986"
"7794","midterm","DISTRESS","0.9019607330888986"
"7795","resignation","DISTRESS","0.9019607330888986"
"7796","speaker","DISTRESS","0.9019607330888986"
"7797","non-profit","DISTRESS","-0.6434722351264187"
"7798","aquarium","DISTRESS","0.3737942105222929"
"7799","pizza","DISTRESS","2.6163399027818306"
"7800","sanctuary","DISTRESS","1.9188121492808354"
"7801","misery","DISTRESS","0.3737942105222929"
"7802","grandview","DISTRESS","0.3737942105222929"
"7803","dave","DISTRESS","0.3737942105222929"
"7804","neale","DISTRESS","0.3737942105222929"
"7805","yorkshire","DISTRESS","0.3737942105222929"
"7806","on-going","DISTRESS","0.3737942105222929"
"7807","overweight","DISTRESS","1.2214643227138067"
"7808","wasteful","DISTRESS","1.2214643227138067"
"7809","unused","DISTRESS","1.2214643227138067"
"7810","facets","DISTRESS","0.7001756068755932"
"7811","omg","DISTRESS","0.7001756068755932"
"7812","mushed","DISTRESS","2.0136759043678856"
"7813","weighs","DISTRESS","2.0136759043678856"
"7814","measuring","DISTRESS","2.0136759043678856"
"7815","allepo","DISTRESS","3.162446741430588"
"7816","chalking","DISTRESS","2.464505312484718"
"7817","pin","DISTRESS","-3.2383528636490477"
"7818","tampered","DISTRESS","-1.0794509545496815"
"7819","dissapointing","DISTRESS","3.76411236549295"
"7820","breach","DISTRESS","3.76411236549295"
"7821","moraly","DISTRESS","3.76411236549295"
"7822","scarce","DISTRESS","-1.8616675484241576"
"7823","sacrifice","DISTRESS","-2.4636655026508993"
"7824","giants","DISTRESS","0.6320924168507563"
"7825","preys","DISTRESS","0.6320924168507563"
"7826","georges","DISTRESS","-1.2035937212609418"
"7827","tail","DISTRESS","-1.2035937212609418"
"7828","maryland","DISTRESS","-1.2035937212609418"
"7829","dc","DISTRESS","-1.2035937212609418"
"7830","conducive","DISTRESS","-1.2035937212609418"
"7831","man-child","DISTRESS","0.24872797382587844"
"7832","dismantling","DISTRESS","0.24872797382587844"
"7833","p","DISTRESS","-1.2741825513067058"
"7834","craps","DISTRESS","0.24872797382587844"
"7835","it'll","DISTRESS","-3.315624549740281"
"7836","leon","DISTRESS","-2.4484741602953357"
"7837","musician","DISTRESS","-1.1180935298213073"
"7838","74","DISTRESS","-1.1180935298213073"
"7839","unscathed","DISTRESS","-2.5392930861939464"
"7840","obviousness","DISTRESS","-2.5392930861939464"
"7841","bowl","DISTRESS","-2.504931431137918"
"7842","insensitive","DISTRESS","-2.0861592574822474"
"7843","dry","DISTRESS","-1.0411110654513889"
"7844","illustrating","DISTRESS","-2.0861592574822474"
"7845","pumping","DISTRESS","-3.670200730113609"
"7846","dhaka","DISTRESS","-2.0861592574822474"
"7847","negligence","DISTRESS","-2.9151058782869597"
"7848","strain","DISTRESS","-1.082687880307419"
"7849","depress","DISTRESS","-1.082687880307419"
"7850","baffling","DISTRESS","-0.7442209295871381"
"7851","nerve-wracking","DISTRESS","-0.7442209295871381"
"7852","patrolling","DISTRESS","-2.6542072496424116"
"7853","traffickers","DISTRESS","-3.9267277801185876"
"7854","baseball","DISTRESS","-0.21925458979756812"
"7855","fences","DISTRESS","-0.37722368798595324"
"7856","arising","DISTRESS","-0.37722368798595324"
"7857","compromising","DISTRESS","-0.37722368798595324"
"7858","construed","DISTRESS","-2.069030394983414"
"7859","sphere","DISTRESS","-2.069030394983414"
"7860","hacks","DISTRESS","-0.8054049075265519"
"7861","precautionary","DISTRESS","-0.8054049075265519"
"7862","breaches","DISTRESS","-0.8054049075265519"
"7863","stays","DISTRESS","1.8311884963842742"
"7864","foreseeable","DISTRESS","-0.43553421429125244"
"7865","lawsuits","DISTRESS","-0.128864626981545"
"7866","loathsome","DISTRESS","0.690843359583116"
"7867","promising","DISTRESS","0.690843359583116"
"7868","maximize","DISTRESS","0.690843359583116"
"7869","paint","DISTRESS","-0.41430601159051156"
"7870","gist","DISTRESS","-0.41430601159051156"
"7871","pooping","DISTRESS","-0.41430601159051156"
"7872","demonize","DISTRESS","1.3868536403582525"
"7873","merits","DISTRESS","1.3868536403582525"
"7874","regularly","DISTRESS","0.23289455778250448"
"7875","fudging","DISTRESS","0.23289455778250448"
"7876","cheeseburger","DISTRESS","0.23289455778250448"
"7877","compliant","DISTRESS","-0.37674785939250444"
"7878","pouring","DISTRESS","0.6582351158779932"
"7879","flammable","DISTRESS","1.3685163831770946"
"7880","afire","DISTRESS","1.3685163831770946"
"7881","motivation","DISTRESS","1.3685163831770946"
"7882","snippet","DISTRESS","2.90702109850582"
"7883","identified","DISTRESS","2.90702109850582"
"7884","blaze","DISTRESS","2.90702109850582"
"7885","stepped","DISTRESS","2.90702109850582"
"7886","lend","DISTRESS","2.90702109850582"
"7887","involves","DISTRESS","2.431290645134517"
"7888","establish","DISTRESS","2.5803289160538765"
"7889","independence","DISTRESS","2.5803289160538765"
"7890","reroute","DISTRESS","2.5803289160538765"
"7891","encroaching","DISTRESS","2.5803289160538765"
"7892","sacred","DISTRESS","2.5803289160538765"
"7893","erupting","DISTRESS","1.6241696263655376"
"7894","pervasive","DISTRESS","2.926028115082672"
"7895","departments","DISTRESS","3.4946664632085036"
"7896","testing","DISTRESS","1.4868596109303889"
"7897","inclination","DISTRESS","2.926028115082672"
"7898","removed","DISTRESS","6.090538173504174"
"7899","manafucters","DISTRESS","-2.278179446918956"
"7900","debt","DISTRESS","-2.278179446918956"
"7901","company's","DISTRESS","-2.278179446918956"
"7902","manufacture","DISTRESS","-2.278179446918956"
"7903","appealing","DISTRESS","-3.0749787128275234"
"7904","victim's","DISTRESS","-0.47529743629127624"
"7905","applying","DISTRESS","-1.4153193123095866"
"7906","peeve","DISTRESS","-1.4153193123095866"
"7907","japan","DISTRESS","-0.7728110378128334"
"7908","beauty","DISTRESS","-1.4153193123095866"
"7909","motivating","DISTRESS","-1.1804895950860281"
"7910","favour","DISTRESS","-1.1804895950860281"
"7911","aare","DISTRESS","0.2696369972899637"
"7912","commited","DISTRESS","0.2696369972899637"
"7913","melomys","DISTRESS","-2.038192708966333"
"7914","wasnt","DISTRESS","-2.038192708966333"
"7915","happenning","DISTRESS","-2.038192708966333"
"7916","richter","DISTRESS","1.5109258313749976"
"7917","hasshaken","DISTRESS","1.5109258313749976"
"7918","santiago","DISTRESS","1.5109258313749976"
"7919","propense","DISTRESS","1.5109258313749976"
"7920","scaled","DISTRESS","1.5109258313749976"
"7921","destroyes","DISTRESS","1.5109258313749976"
"7922","55","DISTRESS","1.5109258313749976"
"7923","routine","DISTRESS","2.6285612612694633"
"7924","craziest","DISTRESS","2.6285612612694633"
"7925","forgive","DISTRESS","2.6285612612694633"
"7926","environmentalist","DISTRESS","-1.2184007508804608"
"7927","collaboratively","DISTRESS","-1.2184007508804608"
"7928","cesarean","DISTRESS","-1.0905475224016403"
"7929","births","DISTRESS","-1.0905475224016403"
"7930","harms","DISTRESS","0.023159751252830787"
"7931","advocate","DISTRESS","0.8172369364983959"
"7932","leveled","DISTRESS","0.023159751252830787"
"7933","societies","DISTRESS","-1.4985558749877128"
"7934","stigma","DISTRESS","-1.139393907120452"
"7935","immagine","DISTRESS","0.4668425133684433"
"7936","beggining","DISTRESS","-2.3954353007386"
"7937","misleading","DISTRESS","-2.3954353007386"
"7938","allready","DISTRESS","-2.3954353007386"
"7939","newly","DISTRESS","-2.3954353007386"
"7940","statisticis","DISTRESS","-2.3954353007386"
"7941","band","DISTRESS","-0.9109471869458723"
"7942","visited","DISTRESS","-1.561138590000467"
"7943","sting","DISTRESS","-1.561138590000467"
"7944","fox","DISTRESS","-0.22996886195541882"
"7945","collaborated","DISTRESS","-1.561138590000467"
"7946","attackers","DISTRESS","-1.561138590000467"
"7947","thoght","DISTRESS","2.906458077860402"
"7948","recieved","DISTRESS","3.845169842936186"
"7949","channel","DISTRESS","2.906458077860402"
"7950","notifiing","DISTRESS","2.906458077860402"
"7951","suicides","DISTRESS","4.9987510564801285"
"7952","unrelenting","DISTRESS","0.6554845545777473"
"7953","unnoticed","DISTRESS","0.31468714692943406"
"7954","mosquito's","DISTRESS","0.9335101407602807"
"7955","infecting","DISTRESS","0.9335101407602807"
"7956","coffee","DISTRESS","2.0943914516994475"
"7957","naught","DISTRESS","0.6499118264799771"
"7958","defintiely","DISTRESS","-1.5397089488133846"
"7959","woodwork","DISTRESS","-1.479240330860974"
"7960","reservations","DISTRESS","-2.2538951399695795"
"7961","anti-poacher","DISTRESS","-0.6214492454392556"
"7962","armies","DISTRESS","-1.2428984908785112"
"7963","deter","DISTRESS","-0.6214492454392556"
"7964","trophy","DISTRESS","-0.6214492454392556"
"7965","anti-poaching","DISTRESS","-0.6214492454392556"
"7966","pics","DISTRESS","-0.9593713914092196"
"7967","modest","DISTRESS","-0.9593713914092196"
"7968","safeties","DISTRESS","-0.9593713914092196"
"7969","sake","DISTRESS","-3.5430302810525918"
"7970","tristan's","DISTRESS","-0.9593713914092196"
"7971","insured","DISTRESS","-0.9593713914092196"
"7972","idaho","DISTRESS","1.6944631626835185"
"7973","device","DISTRESS","1.6944631626835185"
"7974","movements","DISTRESS","3.4424421306031263"
"7975","sharp","DISTRESS","0.6590896543520244"
"7976","edges","DISTRESS","0.6590896543520244"
"7977","shell","DISTRESS","1.2858278841284119"
"7978","proclamations","DISTRESS","1.6489976520401128"
"7979","1800's","DISTRESS","1.1711786081331317"
"7980","strategy","DISTRESS","3.655988151007904"
"7981","conquer","DISTRESS","1.1711786081331317"
"7982","fascism","DISTRESS","1.1711786081331317"
"7983","naziism","DISTRESS","1.1711786081331317"
"7984","coup","DISTRESS","1.1711786081331317"
"7985","akin","DISTRESS","0.34941792301508967"
"7986","designed","DISTRESS","-1.1339949121446193"
"7987","quacks","DISTRESS","0.34941792301508967"
"7988","embraced","DISTRESS","1.6805876510601376"
"7989","regimen","DISTRESS","0.34941792301508967"
"7990","craziness","DISTRESS","-1.0369491697787585"
"7991","gues","DISTRESS","-1.0369491697787585"
"7992","surroundings","DISTRESS","-1.0369491697787585"
"7993","ships","DISTRESS","-0.3875430597316363"
"7994","waterways","DISTRESS","-0.3875430597316363"
"7995","represtens","DISTRESS","-0.6427366202324306"
"7996","ee","DISTRESS","-0.6427366202324306"
"7997","fracebook","DISTRESS","-0.6427366202324306"
"7998","timeline","DISTRESS","-0.6427366202324306"
"7999","posts","DISTRESS","-1.928209860697292"
"8000","elctions","DISTRESS","-0.6427366202324306"
"8001","politcis","DISTRESS","-0.6427366202324306"
"8002","timelines","DISTRESS","-0.6427366202324306"
"8003","talall","DISTRESS","-0.6427366202324306"
"8004","quireels","DISTRESS","-0.5037479468403742"
"8005","girlo","DISTRESS","-0.5037479468403742"
"8006","scotland","DISTRESS","-0.5037479468403742"
"8007","britian","DISTRESS","-0.5037479468403742"
"8008","ecluding","DISTRESS","-0.5037479468403742"
"8009","plagment","DISTRESS","-0.5037479468403742"
"8010","peolpe","DISTRESS","-0.5037479468403742"
"8011","concered","DISTRESS","-0.6196836617375754"
"8012","bline","DISTRESS","-0.5037479468403742"
"8013","beleive","DISTRESS","-0.11593571489720125"
"8014","smll","DISTRESS","-0.11593571489720125"
"8015","meals","DISTRESS","0.24863184597546595"
"8016","belueve","DISTRESS","-0.11593571489720125"
"8017","arw","DISTRESS","-0.11593571489720125"
"8018","inot","DISTRESS","-0.11593571489720125"
"8019","ar","DISTRESS","-0.11593571489720125"
"8020","hnads","DISTRESS","-0.11593571489720125"
"8021","te","DISTRESS","-0.11593571489720125"
"8022","sudfering","DISTRESS","-0.11593571489720125"
"8023","fainting","DISTRESS","0.7938584450708102"
"8024","inspirational","DISTRESS","0.3645675608726672"
"8025","inefficient","DISTRESS","0.3645675608726672"
"8026","undertaking","DISTRESS","0.3645675608726672"
"8027","percentage","DISTRESS","0.3645675608726672"
"8028","0","DISTRESS","0.3645675608726672"
"8029","efficiency","DISTRESS","0.3645675608726672"
"8030","refrigerator","DISTRESS","0.3645675608726672"
"8031","precaution","DISTRESS","0.6836553162864858"
"8032","ahve","DISTRESS","0.7259027345804409"
"8033","tribalism","DISTRESS","0.7259027345804409"
"8034","dividing","DISTRESS","0.7259027345804409"
"8035","competed","DISTRESS","0.7259027345804409"
"8036","limited","DISTRESS","0.7259027345804409"
"8037","prosperity","DISTRESS","0.7259027345804409"
