"id","term","category","weight"
"7088","impunity","DISTRESS","0.7564117028073033"
"7089","analysis","DISTRESS","0.7564117028073033"
"7090","manipulate","DISTRESS","1.5539161670475852"
"7091","blasphemed","DISTRESS","1.6462883371578692"
"7092","anti-isis","DISTRESS","1.6462883371578692"
"7093","cartoon","DISTRESS","-0.2133844720127305"
"7094","protects","DISTRESS","1.6462883371578692"
"7095","jordanian","DISTRESS","-0.2133844720127305"
"7096","urbane","DISTRESS","1.6462883371578692"
"7097","westerners","DISTRESS","1.6462883371578692"
"7098","undercurrent","DISTRESS","1.6462883371578692"
"7099","islamism","DISTRESS","1.6462883371578692"
"7100","christians","DISTRESS","-4.539926703257511"
"7101","rarely","DISTRESS","1.623246368189478"
"7102","overplayed","DISTRESS","0.7975044642402819"
"7103","justified","DISTRESS","5.170036872517296"
"7104","swatting","DISTRESS","0.7975044642402819"
"7105","blazing","DISTRESS","0.7975044642402819"
"7106","appalachia","DISTRESS","0.7335918365979702"
"7107","inserts","DISTRESS","1.045513607602732"
"7108","insinuations","DISTRESS","1.045513607602732"
"7109","dubious","DISTRESS","1.045513607602732"
"7110","elements","DISTRESS","1.045513607602732"
"7111","official","DISTRESS","2.0910272152054605"
"7112","swath","DISTRESS","1.045513607602732"
"7113","readings","DISTRESS","1.045513607602732"
"7114","corrected","DISTRESS","1.045513607602732"
"7115","hughes","DISTRESS","-2.2534178988440248"
"7116","retracted","DISTRESS","-2.2534178988440248"
"7117","bigoted","DISTRESS","-2.2534178988440248"
"7118","knee","DISTRESS","-2.2534178988440248"
"7119","jerk","DISTRESS","0.5634815450481416"
"7120","bands","DISTRESS","-0.3353882901599754"
"7121","stepdad","DISTRESS","-1.1915050145139847"
"7122","explosion","DISTRESS","-1.1915050145139847"
"7123","imagery","DISTRESS","-1.1915050145139847"
"7124","camera","DISTRESS","3.460732979223629"
"7125","minority","DISTRESS","2.1664611271663623"
"7126","ingrained","DISTRESS","2.9166954224472255"
"7127","overhaul","DISTRESS","1.4948944200609025"
"7128","mere","DISTRESS","0.4373873525077075"
"7129","disappoints","DISTRESS","-0.06363477041864349"
"7130","unnerving","DISTRESS","-0.3039778781516001"
"7131","abusers","DISTRESS","-0.6079557563032002"
"7132","responsibly","DISTRESS","-0.3039778781516001"
"7133","urgently","DISTRESS","-0.3039778781516001"
"7134","restricting","DISTRESS","-2.3491339129126976"
"7135","commitment","DISTRESS","-3.2219671021406455"
"7136","insuring","DISTRESS","-2.3491339129126976"
"7137","enjoying","DISTRESS","-2.3491339129126976"
"7138","labelled","DISTRESS","-2.3491339129126976"
"7139","couch","DISTRESS","-2.3491339129126976"
"7140","potatoes","DISTRESS","-2.3491339129126976"
"7141","nervous","DISTRESS","-0.21076489813013907"
"7142","india's","DISTRESS","0.5540506632525242"
"7143","dial","DISTRESS","0.2770253316262621"
"7144","elder","DISTRESS","0.05008045655435486"
"7145","abut","DISTRESS","0.9598094633872757"
"7146","communicating","DISTRESS","1.9196189267745543"
"7147","dismantles","DISTRESS","-0.22628190701986495"
"7148","centers","DISTRESS","2.296198113190812"
"7149","resulted","DISTRESS","1.0773028565951397"
"7150","tents","DISTRESS","-0.22628190701986495"
"7151","trailers","DISTRESS","-0.22628190701986495"
"7152","shacks","DISTRESS","-0.22628190701986495"
"7153","makeshift","DISTRESS","-0.22628190701986495"
"7154","shops","DISTRESS","-0.22628190701986495"
"7155","dismantlement","DISTRESS","-0.22628190701986495"
"7156","filmmaker","DISTRESS","0.19352543476124798"
"7157","penned","DISTRESS","0.19352543476124798"
"7158","to-do","DISTRESS","0.19352543476124798"
"7159","180","DISTRESS","0.19352543476124798"
"7160","350","DISTRESS","0.19352543476124798"
"7161","commented","DISTRESS","-1.118690146332924"
"7162","18,000","DISTRESS","0.19352543476124798"
"7163","pundits","DISTRESS","0.19352543476124798"
"7164","pollsters","DISTRESS","0.19352543476124798"
"7165","proved","DISTRESS","0.19352543476124798"
"7166","incorrect","DISTRESS","0.19352543476124798"
"7167","updates","DISTRESS","0.19352543476124798"
"7168","stunned","DISTRESS","0.19352543476124798"
"7169","outco","DISTRESS","0.19352543476124798"
"7170","lydia","DISTRESS","0.16000201381321605"
"7171","spokeswoman","DISTRESS","0.16000201381321605"
"7172","bafta","DISTRESS","0.16000201381321605"
"7173","cymru","DISTRESS","0.16000201381321605"
"7174","mayo","DISTRESS","0.16000201381321605"
"7175","clinic","DISTRESS","3.209752355079322"
"7176","gradually","DISTRESS","0.16000201381321605"
"7177","65","DISTRESS","0.16000201381321605"
"7178","worsen","DISTRESS","0.16000201381321605"
"7179","diagnosis","DISTRESS","0.9255901406473944"
"7180","bbc","DISTRESS","0.16000201381321605"
"7181","snational","DISTRESS","0.16000201381321605"
"7182","announcement","DISTRESS","0.16000201381321605"
"7183","dominated","DISTRESS","0.16000201381321605"
"7184","siteson","DISTRESS","0.16000201381321605"
"7185","eric","DISTRESS","0.16000201381321605"
"7186","idle","DISTRESS","0.16000201381321605"
"7187","co-founder","DISTRESS","0.16000201381321605"
"7188","ribald","DISTRESS","0.16000201381321605"
"7189","internationally","DISTRESS","0.16000201381321605"
"7190","acclaimed","DISTRESS","0.16000201381321605"
"7191","troupe","DISTRESS","0.16000201381321605"
"7192","tweeted","DISTRESS","0.06750672679489061"
"7193","noting","DISTRESS","0.16000201381321605"
"7194","checkpoints","DISTRESS","-0.018825979065979853"
"7195","poses","DISTRESS","-0.018825979065979853"
"7196","2.2","DISTRESS","-0.018825979065979853"
"7197","unreachable","DISTRESS","-0.018825979065979853"
"7198","northeast","DISTRESS","0.22995274974523375"
"7199","nigeria","DISTRESS","4.242110383647162"
"7200","passage","DISTRESS","-0.018825979065979853"
"7201","nigerian","DISTRESS","1.529024009054869"
"7202","corps","DISTRESS","-0.018825979065979853"
"7203","carnage","DISTRESS","-0.5248135350257023"
"7204","becomes","DISTRESS","1.431492053272916"
"7205","glaring","DISTRESS","-0.018825979065979853"
"7206","newer","DISTRESS","-0.018825979065979853"
"7207","forefront","DISTRESS","-0.018825979065979853"
"7208","mu","DISTRESS","-0.018825979065979853"
"7209","azu","DISTRESS","-0.018825979065979853"
"7210","humanita","DISTRESS","-0.018825979065979853"
"7211","parked","DISTRESS","1.4007323739199002"
"7212","plowed","DISTRESS","-0.7469449781828578"
"7213","coat","DISTRESS","-2.648076225189804"
"7214","daze","DISTRESS","-2.648076225189804"
"7215","alzheimer's","DISTRESS","-2.648076225189804"
"7216","cognizant","DISTRESS","-2.648076225189804"
"7217","academy","DISTRESS","0.8598412112339139"
"7218","ethiopia","DISTRESS","-1.7538493697889859"
"7219","appropriation","DISTRESS","-1.6412671872932243"
"7220","ceased","DISTRESS","-1.6412671872932243"
"7221","82","DISTRESS","0.4150130529665458"
"7222","ecosystems","DISTRESS","-3.423878803453191"
"7223","morphological","DISTRESS","0.4150130529665458"
"7224","adapting","DISTRESS","1.5930311917540978"
"7225","sided","DISTRESS","-1.8525450308687335"
"7226","publish","DISTRESS","-3.7050900617374842"
"7227","reference","DISTRESS","-3.3406001991782643"
"7228","upstanding","DISTRESS","-3.8824938229126604"
"7229","trigger","DISTRESS","-2.0639229494073406"
"7230","toxicology","DISTRESS","-1.8525450308687335"
"7231","blm","DISTRESS","-2.029948792043927"
"7232","included","DISTRESS","-0.688858894667052"
"7233","hhhhhhmmmmmmm","DISTRESS","-1.4215548319617444"
"7234","hhhmmmm","DISTRESS","-2.8431096639234887"
"7235","lmfao","DISTRESS","-1.4215548319617444"
"7236","accurate","DISTRESS","-1.4215548319617444"
"7237","overwhelms","DISTRESS","-1.4215548319617444"
"7238","commonly","DISTRESS","1.5010907029956928"
"7239","internally","DISTRESS","3.002181405991389"
"7240","idps","DISTRESS","3.002181405991389"
"7241","covered","DISTRESS","2.029919256030504"
"7242","crosses","DISTRESS","3.002181405991389"
"7243","established","DISTRESS","1.5010907029956928"
"7244","1950","DISTRESS","1.5010907029956928"
"7245","distinguishes","DISTRESS","1.5010907029956928"
"7246","frontier","DISTRESS","1.5010907029956928"
"7247","eligible","DISTRESS","1.5010907029956928"
"7248","non-human","DISTRESS","1.5541638139454415"
"7249","interactions","DISTRESS","1.5541638139454415"
"7250","tarred","DISTRESS","1.5541638139454415"
"7251","thumb","DISTRESS","1.2670741874699094"
"7252","function","DISTRESS","1.2670741874699094"
"7253","guide","DISTRESS","1.2670741874699094"
"7254","one-third","DISTRESS","1.2670741874699094"
"7255","biological","DISTRESS","2.6557041810633852"
"7256","rhythms","DISTRESS","1.2670741874699094"
"7257","amlaner","DISTRESS","1.2670741874699094"
"7258","recuperate","DISTRESS","1.2670741874699094"
"7259","recuperation","DISTRESS","1.2670741874699094"
"7260","safeguard","DISTRESS","1.630871185905392"
"7261","parliamentary","DISTRESS","1.630871185905392"
"7262","conveying","DISTRESS","1.630871185905392"
"7263","expectations","DISTRESS","1.630871185905392"
"7264","turkish","DISTRESS","1.630871185905392"
"7265","mogherini","DISTRESS","1.630871185905392"
"7266","eu","DISTRESS","1.630871185905392"
"7267","enlargement","DISTRESS","1.630871185905392"
"7268","erdo","DISTRESS","3.2617423718107803"
"7269","launched","DISTRESS","5.249994968388584"
"7270","demirta","DISTRESS","3.2617423718107803"
"7271","analysts","DISTRESS","1.630871185905392"
"7272","sole","DISTRESS","1.630871185905392"
"7273","rivalling","DISTRESS","1.630871185905392"
"7274","charisma","DISTRESS","1.630871185905392"
"7275","oppose","DISTRESS","1.630871185905392"
"7276","hdp","DISTRESS","1.630871185905392"
"7277","dictatorship","DISTRESS","1.630871185905392"
"7278","assimilation","DISTRESS","-0.21218835140696124"
"7279","assimilate","DISTRESS","-0.21218835140696124"
"7280","awake","DISTRESS","3.3193252406792904"
"7281","torturing","DISTRESS","2.2949373016915637"
"7282","tanzania","DISTRESS","0.5710286454644866"
"7283","prepare","DISTRESS","0.9734561744077739"
"7284","san","DISTRESS","0.5710286454644866"
"7285","andres","DISTRESS","0.5710286454644866"
"7286","hopes","DISTRESS","2.4891010747965057"
"7287","dreams","DISTRESS","-0.9410064119948024"
"7288","goals","DISTRESS","1.3326100223063428"
"7289","represents","DISTRESS","1.5414263874609146"
"7290","return","DISTRESS","4.323259425841263"
"7291","symbol","DISTRESS","1.5414263874609146"
"7292","heel","DISTRESS","1.5414263874609146"
"7293","yours","DISTRESS","1.4576431548135755"
"7294","responded","DISTRESS","-1.5968149883217586"
"7295","loose","DISTRESS","-3.1936299766435132"
"7296","emu","DISTRESS","-5.810433275333395"
"7297","libya","DISTRESS","3.0416979877048145"
"7298","october","DISTRESS","1.5104937339566138"
"7299","20s","DISTRESS","1.5104937339566138"
"7300","88","DISTRESS","1.5104937339566138"
"7301","gunshot","DISTRESS","1.5323381889981125"
"7302","wounds","DISTRESS","1.5323381889981125"
"7303","bublé","DISTRESS","3.8279406341708886"
"7304","luisana","DISTRESS","0.7655881268341779"
"7305","lopilato","DISTRESS","0.7655881268341779"
"7306","3-year-old","DISTRESS","0.7655881268341779"
"7307","noah","DISTRESS","0.7655881268341779"
"7308","mentor","DISTRESS","0.7655881268341779"
"7309","david","DISTRESS","0.7655881268341779"
"7310","update","DISTRESS","0.7655881268341779"
"7311","shuts","DISTRESS","0.7655881268341779"
"7312","composer","DISTRESS","0.7655881268341779"
"7313","saidmany","DISTRESS","0.7655881268341779"
"7314","contacted","DISTRESS","0.7655881268341779"
"7315","wishing","DISTRESS","-0.770906494540709"
"7316","well-wishes","DISTRESS","0.7655881268341779"
"7317","indiana","DISTRESS","2.6925670093635232"
"7318","chilling","DISTRESS","0.5448896572607673"
"7319","steering","DISTRESS","0.5448896572607673"
"7320","wheel","DISTRESS","0.5448896572607673"
"7321","overdose","DISTRESS","0.5448896572607673"
"7322","syringe","DISTRESS","2.6925670093635232"
"7323","backseat","DISTRESS","0.5945357956782024"
"7324","10-month-old","DISTRESS","0.5448896572607673"
"7325","disapprove","DISTRESS","0.5448896572607673"
"7326","marshal","DISTRESS","0.5448896572607673"
"7327","tallent","DISTRESS","0.5448896572607673"
"7328","indystar","DISTRESS","0.5448896572607673"
"7329","norm","DISTRESS","-0.027227408124485465"
"7330","abuja","DISTRESS","0.9061275587619093"
"7331","raid","DISTRESS","0.9061275587619093"
"7332","village","DISTRESS","2.2897726919407"
"7333","yobe","DISTRESS","0.9061275587619093"
"7334","16-year-old","DISTRESS","0.9061275587619093"
"7335","zulyatu","DISTRESS","1.8122551175238253"
"7336","siblings","DISTRESS","1.8122551175238253"
"7337","fled","DISTRESS","0.9061275587619093"
"7338","biu","DISTRESS","0.9061275587619093"
"7339","borno","DISTRESS","0.24877872881121285"
"7340","healer","DISTRESS","0.9061275587619093"
"7341","12-year-old","DISTRESS","0.9061275587619093"
"7342","abubakar","DISTRESS","0.9061275587619093"
"7343","8-year-old","DISTRESS","0.9061275587619093"
"7344","amira","DISTRESS","0.9061275587619093"
"7345","host's","DISTRESS","-1.2816995769648813"
"7346","assume","DISTRESS","-1.1581693718911918"
"7347","demons","DISTRESS","-1.2816995769648813"
"7348","talent","DISTRESS","-1.2816995769648813"
"7349","entertain","DISTRESS","-1.2816995769648813"
"7350","foor","DISTRESS","-1.2816995769648813"
"7351","thoose","DISTRESS","-1.2816995769648813"
"7352","sneaking","DISTRESS","-1.7102084955110215"
"7353","fellings","DISTRESS","-0.954183430866448"
"7354","vaccinations","DISTRESS","-0.954183430866448"
"7355","deportations","DISTRESS","-1.6823265072914124"
"7356","brutalized","DISTRESS","-1.6823265072914124"
"7357","clintons","DISTRESS","-3.432171213585889"
"7358","somehwere","DISTRESS","-1.6823265072914124"
"7359","recovers","DISTRESS","-1.6823265072914124"
"7360","sneak","DISTRESS","-1.6823265072914124"
"7361","wiould","DISTRESS","-1.6823265072914124"
"7362","uniting","DISTRESS","1.0283389127088565"
"7363","yu","DISTRESS","-1.5524581577331393"
"7364","xu","DISTRESS","-1.5524581577331393"
"7365","positivity","DISTRESS","-1.5524581577331393"
"7366","cricket","DISTRESS","-1.833571627736722"
"7367","bangladesh","DISTRESS","-3.135942447598879"
"7368","contract","DISTRESS","-4.381296986972129"
"7369","scenario","DISTRESS","-1.3411506389980392"
"7370","furthermore","DISTRESS","-2.1906484934860644"
"7371","well-known","DISTRESS","-0.320969774800533"
"7372","inexcusable","DISTRESS","-0.320969774800533"
"7373","us's","DISTRESS","-0.320969774800533"
"7374","crude","DISTRESS","-0.320969774800533"
"7375","rectified","DISTRESS","-0.320969774800533"
"7376","tearing","DISTRESS","0.5818910300754411"
"7377","greenhouse","DISTRESS","-0.320969774800533"
"7378","gases","DISTRESS","-0.320969774800533"
"7379","signing","DISTRESS","1.237092623417421"
"7380","papers","DISTRESS","-0.023431068455729263"
"7381","obtained","DISTRESS","0.32223189249385287"
"7382","threathing","DISTRESS","0.32223189249385287"
"7383","heartbreaks","DISTRESS","-0.1623394860610167"
"7384","destination","DISTRESS","0.18506001317556944"
"7385","begun","DISTRESS","-0.4181859719313051"
"7386","rises","DISTRESS","-0.1623394860610167"
"7387","forceful","DISTRESS","-1.20608147193227"
"7388","organs","DISTRESS","-1.20608147193227"
"7389","behaves","DISTRESS","-1.20608147193227"
"7390","predicted","DISTRESS","0.5116619913572109"
"7391","instance","DISTRESS","4.5472192063365044"
"7392","buddies","DISTRESS","0.5116619913572109"
"7393","silent","DISTRESS","-0.1780023221601457"
"7394","realizes","DISTRESS","-0.1780023221601457"
"7395","clutch","DISTRESS","-0.1780023221601457"
"7396","flexibility","DISTRESS","-0.1780023221601457"
"7397","cardiac","DISTRESS","-0.1780023221601457"
"7398","respiratory","DISTRESS","-0.1780023221601457"
"7399","commuting","DISTRESS","-1.9801458582723743"
"7400","9/11","DISTRESS","-1.9801458582723743"
"7401","discriminating","DISTRESS","-1.9801458582723743"
"7402","pie","DISTRESS","-5.168863186116969"
"7403","someones","DISTRESS","1.3874697391411863"
"7404","companion","DISTRESS","1.462042208077666"
"7405","charging","DISTRESS","0.7310211040388339"
"7406","bark","DISTRESS","0.7310211040388339"
"7407","scandal","DISTRESS","-2.1398374306766526"
"7408","renting","DISTRESS","-0.6518969821491112"
"7409","bu","DISTRESS","-0.6518969821491112"
"7410","slang","DISTRESS","-0.6518969821491112"
"7411","celebrity's","DISTRESS","-0.7445258417880202"
"7412","divorcing","DISTRESS","-0.7445258417880202"
"7413","feared","DISTRESS","-0.7445258417880202"
"7414","understands","DISTRESS","-0.7445258417880202"
"7415","satisfied","DISTRESS","-2.3671016512480363"
"7416","boiled","DISTRESS","1.9658385591627296"
"7417","dissolved","DISTRESS","1.9658385591627296"
"7418","creeped","DISTRESS","1.9658385591627296"
"7419","noble","DISTRESS","-1.8881943842833888"
"7420","gesture","DISTRESS","-1.5369671758782388"
"7421","applaud","DISTRESS","-1.8881943842833888"
"7422","sweden","DISTRESS","-0.2113779185386067"
"7423","incomplete","DISTRESS","-0.2113779185386067"
"7424","densely","DISTRESS","-0.2113779185386067"
"7425","non-story","DISTRESS","-2.178460956655514"
"7426","99.9","DISTRESS","-0.3232951767254961"
"7427","aghanistan","DISTRESS","2.567281966071725"
"7428","hamid","DISTRESS","2.567281966071725"
"7429","karzai","DISTRESS","2.567281966071725"
"7430","2000","DISTRESS","1.2043818571802403"
"7431","reconstruction","DISTRESS","2.567281966071725"
"7432","grab","DISTRESS","-0.34047992976538854"
"7433","positiion","DISTRESS","-0.34047992976538854"
"7434","allah","DISTRESS","-1.8013541366622077"
"7435","patient","DISTRESS","-0.4322144909628183"
"7436","protector","DISTRESS","-0.4322144909628183"
"7437","believers","DISTRESS","-0.4322144909628183"
"7438","patience","DISTRESS","-0.4322144909628183"
