"id","term","category","weight"
"8905","surroundings","DISTRESS","-1.1597402458003419"
"8906","ships","DISTRESS","-0.7661758820644797"
"8907","waterways","DISTRESS","-0.7661758820644797"
"8908","messade","DISTRESS","-2.5139763047970956"
"8909","unfortuanetly","DISTRESS","-2.5139763047970956"
"8910","vbnlind","DISTRESS","-2.5139763047970956"
"8911","tro","DISTRESS","-2.5139763047970956"
"8912","ofstuff","DISTRESS","-2.5139763047970956"
"8913","presenting","DISTRESS","-2.5139763047970956"
"8914","tuff","DISTRESS","-2.5139763047970956"
"8915","acknowldge","DISTRESS","-2.5139763047970956"
"8916","awareof","DISTRESS","-2.5139763047970956"
"8917","represtens","DISTRESS","-0.8504120810355824"
"8918","ee","DISTRESS","-0.8504120810355824"
"8919","fracebook","DISTRESS","-0.8504120810355824"
"8920","timeline","DISTRESS","-0.8504120810355824"
"8921","posts","DISTRESS","-2.5512362431067466"
"8922","elctions","DISTRESS","-0.8504120810355824"
"8923","politcis","DISTRESS","-0.8504120810355824"
"8924","timelines","DISTRESS","-0.8504120810355824"
"8925","talall","DISTRESS","-0.8504120810355824"
"8926","tot","DISTRESS","1.0259316525230744"
"8927","requesting","DISTRESS","1.0259316525230744"
"8928","asistance","DISTRESS","1.0259316525230744"
"8929","ebhelpful","DISTRESS","1.0259316525230744"
"8930","reunite","DISTRESS","1.0259316525230744"
"8931","tips","DISTRESS","1.0259316525230744"
"8932","nay","DISTRESS","1.0259316525230744"
"8933","pleas","DISTRESS","1.0259316525230744"
"8934","ome","DISTRESS","1.0259316525230744"
"8935","csll","DISTRESS","1.0259316525230744"
"8936","quireels","DISTRESS","-0.41631076364730984"
"8937","girlo","DISTRESS","-0.41631076364730984"
"8938","scotland","DISTRESS","-1.360325924455402"
"8939","britian","DISTRESS","-0.41631076364730984"
"8940","ecluding","DISTRESS","-0.41631076364730984"
"8941","plagment","DISTRESS","-0.41631076364730984"
"8942","peolpe","DISTRESS","-0.41631076364730984"
"8943","concered","DISTRESS","-0.5886370874761245"
"8944","bline","DISTRESS","-0.41631076364730984"
"8945","beleive","DISTRESS","-0.1723263238288148"
"8946","smll","DISTRESS","-0.1723263238288148"
"8947","meals","DISTRESS","0.26018310010521434"
"8948","belueve","DISTRESS","-0.1723263238288148"
"8949","arw","DISTRESS","-0.1723263238288148"
"8950","inot","DISTRESS","-0.1723263238288148"
"8951","ar","DISTRESS","-0.1723263238288148"
"8952","hnads","DISTRESS","-0.1723263238288148"
"8953","te","DISTRESS","-0.1723263238288148"
"8954","sudfering","DISTRESS","-0.1723263238288148"
"8955","fainting","DISTRESS","0.5086015655833863"
"8956","inspirational","DISTRESS","0.43250942393402964"
"8957","inefficient","DISTRESS","0.43250942393402964"
"8958","undertaking","DISTRESS","0.43250942393402964"
"8959","percentage","DISTRESS","0.43250942393402964"
"8960","0","DISTRESS","0.43250942393402964"
"8961","refrigerator","DISTRESS","0.43250942393402964"
"8962","precaution","DISTRESS","0.6959362508156246"
"8963","ahve","DISTRESS","0.8661954400987304"
"8964","tribalism","DISTRESS","0.8661954400987304"
"8965","competed","DISTRESS","0.8661954400987304"
"8966","limited","DISTRESS","0.8661954400987304"
"8967","prosperity","DISTRESS","0.8661954400987304"
"8968","unconsciousness","DISTRESS","0.1998750632738362"
"8969","extension","DISTRESS","-0.7241364921223845"
"8970","dreaming","DISTRESS","0.1998750632738362"
"8971","synch","DISTRESS","0.1998750632738362"
"8972","[","DISTRESS","-0.9971147661236152"
"8973","pills","DISTRESS","-1.1030221422914408"
"8974","sexuality","DISTRESS","0.20227658825047973"
"8975","hormone","DISTRESS","0.20227658825047973"
"8976","fluctuations","DISTRESS","0.40971316206801367"
"8977","mood","DISTRESS","0.20227658825047973"
"8978","huckleberry","DISTRESS","1.5162615803041894"
"8979","montana","DISTRESS","1.5162615803041894"
"8980","gunned","DISTRESS","1.5162615803041894"
"8981","helicopters","DISTRESS","1.5162615803041894"
"8982","behalf","DISTRESS","1.5162615803041894"
"8983","foundational","DISTRESS","0.5291999444723642"
"8984","speculated","DISTRESS","0.5291999444723642"
"8985","ranges","DISTRESS","0.5291999444723642"
"8986","eighty","DISTRESS","0.5291999444723642"
"8987","long-standing","DISTRESS","0.5291999444723642"
"8988","negate","DISTRESS","0.5291999444723642"
"8989","churches","DISTRESS","1.0600425073260746"
"8990","emerge","DISTRESS","-0.8564658579648946"
"8991","stoic","DISTRESS","-0.8564658579648946"
"8992","counterparts","DISTRESS","-0.6287758706228216"
"8993","reasoning","DISTRESS","-0.6287758706228216"
"8994","whereas","DISTRESS","0.11548243631232412"
"8995","downward","DISTRESS","-0.552098603107095"
"8996","default","DISTRESS","-0.6287758706228216"
"8997","costly","DISTRESS","-1.5829765419497916"
"8998","roam","DISTRESS","-1.5829765419497916"
"8999","trades","DISTRESS","-0.7273562523693208"
"9000","domesticated","DISTRESS","-0.7273562523693208"
"9001","nicholas","DISTRESS","-3.845828147050678"
"9002","treatments","DISTRESS","-3.845828147050678"
"9003","summers","DISTRESS","-0.646027332660486"
"9004","rallied","DISTRESS","-0.8470615137561242"
"9005","teamed","DISTRESS","-0.8470615137561242"
"9006","icon","DISTRESS","-0.7749121118454787"
"9007","zionism","DISTRESS","-0.7749121118454787"
"9008","orchestrated","DISTRESS","-0.7749121118454787"
"9009","consequenes","DISTRESS","2.011709889591644"
"9010","negelectful","DISTRESS","2.011709889591644"
"9011","horrified","DISTRESS","2.8901329541932563"
"9012","hostages","DISTRESS","2.8901329541932563"
"9013","bursting","DISTRESS","2.8901329541932563"
"9014","rappers","DISTRESS","-2.6076772554988064"
"9015","stupidity","DISTRESS","-0.09969929139583057"
"9016","hypocrisy","DISTRESS","-2.4165398081486935"
"9017","generates","DISTRESS","-2.4165398081486935"
"9018","ohio","DISTRESS","0.08133885229497388"
"9019","overbearing","DISTRESS","0.08133885229497388"
"9020","protestor","DISTRESS","0.16267770458994776"
"9021","explained","DISTRESS","0.09222275499037151"
"9022","pissy","DISTRESS","-0.2440466999293166"
"9023","argues","DISTRESS","-0.12257024548274302"
"9024","livestock","DISTRESS","-0.9475675951570794"
"9025","atmosphere","DISTRESS","1.8474803309341619"
"9026","spouts","DISTRESS","-0.12257024548274302"
"9027","fabricated","DISTRESS","-0.12257024548274302"
"9028","boiling","DISTRESS","-0.2998685473789269"
"9029","poured","DISTRESS","-0.2998685473789269"
"9030","87-year-old","DISTRESS","-0.2998685473789269"
"9031","farmer","DISTRESS","-1.3028010746299816"
"9032","bathroom","DISTRESS","-0.2998685473789269"
"9033","stabbed","DISTRESS","-0.2998685473789269"
"9034","object","DISTRESS","1.0819750283453582"
"9035","rotten","DISTRESS","-1.7447505667344605"
"9036","cheeks","DISTRESS","-1.0029325272510536"
"9037","afrikaans","DISTRESS","-1.0029325272510536"
"9038","netwerk24","DISTRESS","-1.0029325272510536"
"9039","subscriber","DISTRESS","-1.0029325272510536"
"9040","uploaded","DISTRESS","-1.0029325272510536"
"9041","highschool","DISTRESS","0.6264936302998096"
"9042","prostitute","DISTRESS","0.6264936302998096"
"9043","whore","DISTRESS","0.6264936302998096"
"9044","slut","DISTRESS","0.6264936302998096"
"9045","nudes","DISTRESS","0.6264936302998096"
"9046","wrists","DISTRESS","0.6264936302998096"
"9047","chest","DISTRESS","-0.05138490476073545"
"9048","edge","DISTRESS","0.6264936302998096"
"9049","invited","DISTRESS","0.6264936302998096"
"9050","minions","DISTRESS","0.6264936302998096"
"9051","significantly","DISTRESS","0.2627832304460436"
"9052","brands","DISTRESS","0.2627832304460436"
"9053","foothold","DISTRESS","0.2627832304460436"
"9054","trends","DISTRESS","0.2627832304460436"
"9055","craft","DISTRESS","0.2627832304460436"
"9056","beer","DISTRESS","0.2627832304460436"
"9057","harnessing","DISTRESS","0.2627832304460436"
"9058","adoption","DISTRESS","0.2627832304460436"
"9059","dent","DISTRESS","0.2627832304460436"
"9060","shar","DISTRESS","0.2627832304460436"
"9061","disputed","DISTRESS","0.9186153346452669"
"9062","kshmir","DISTRESS","0.45930766732263345"
"9063","packistan","DISTRESS","0.45930766732263345"
"9064","skirmish","DISTRESS","0.45930766732263345"
"9065","settlemnt","DISTRESS","0.45930766732263345"
"9066","shutdown","DISTRESS","0.34146316385228065"
"9067","twenty","DISTRESS","0.34146316385228065"
"9068","deems","DISTRESS","0.34146316385228065"
"9069","willoughby","DISTRESS","1.2638393045627552"
"9070","cleveland","DISTRESS","1.2638393045627552"
"9071","eleven","DISTRESS","1.2638393045627552"
"9072","motionless","DISTRESS","1.2638393045627552"
"9073","anticipate","DISTRESS","1.2638393045627552"
"9074","cia","DISTRESS","-2.051721401459632"
"9075","rosecrans","DISTRESS","-2.051721401459632"
"9076","navy","DISTRESS","-2.051721401459632"
"9077","immersed","DISTRESS","-2.051721401459632"
"9078","incarceration","DISTRESS","-2.051721401459632"
"9079","documented","DISTRESS","0.9486378203581822"
"9080","wisconsin","DISTRESS","0.6870477977969808"
"9081","shortness","DISTRESS","0.3713530333167872"
"9082","bug","DISTRESS","-0.6774553497334918"
"9083","unlikely","DISTRESS","0.3713530333167872"
"9084","superbug","DISTRESS","0.3713530333167872"
"9085","respond","DISTRESS","0.3713530333167872"
"9086","uprisings","DISTRESS","-0.3630392475587756"
"9087","industrialization","DISTRESS","-0.3630392475587756"
"9088","investments","DISTRESS","-1.0891177426763248"
"9089","axes","DISTRESS","-0.3630392475587756"
"9090","rethink","DISTRESS","-1.3070544083668658"
"9091","ethipoia","DISTRESS","-0.3630392475587756"
"9092","animosity","DISTRESS","0.6391924006058057"
"9093","withdrawing","DISTRESS","-0.49364402418078285"
"9094","old-world","DISTRESS","-0.3500991888020169"
"9095","20th","DISTRESS","-0.3500991888020169"
"9096","advent","DISTRESS","-0.3500991888020169"
"9097","story-telling","DISTRESS","-0.3500991888020169"
"9098","mechanic","DISTRESS","-0.3500991888020169"
"9099","2018","DISTRESS","-0.3500991888020169"
"9100","operate","DISTRESS","-0.3500991888020169"
"9101","1400","DISTRESS","-0.3500991888020169"
"9102","bag","DISTRESS","-0.7226801532795887"
"9103","shittiest","DISTRESS","-0.7226801532795887"
"9104","amazement","DISTRESS","-1.0488083830502795"
"9105","shit-hole","DISTRESS","-1.0488083830502795"
"9106","unlimited","DISTRESS","-1.0488083830502795"
"9107","squash","DISTRESS","-1.0488083830502795"
"9108","deflower","DISTRESS","-1.6210144436009017"
"9109","bride","DISTRESS","-1.6210144436009017"
"9110","cowardice","DISTRESS","-1.6210144436009017"
"9111","scum-bag","DISTRESS","-1.6210144436009017"
"9112","gangsters","DISTRESS","-1.6210144436009017"
"9113","transpire","DISTRESS","-2.919157345934375"
"9114","shudder","DISTRESS","-1.9255032472900055"
"9115","bounds","DISTRESS","-1.9255032472900055"
"9116","persevere","DISTRESS","-0.8198438975075254"
"9117","deeds","DISTRESS","0.486349557365255"
"9118","evaluate","DISTRESS","3.071787928132739"
"9119","liberate","DISTRESS","-1.6598276238159864"
"9120","oppressed","DISTRESS","-2.1389023663848654"
"9121","guardianship","DISTRESS","2.717631933328305"
"9122","feminism","DISTRESS","-1.6598276238159864"
"9123","sparking","DISTRESS","-1.6598276238159864"
"9124","lgbt","DISTRESS","2.970566628859232"
"9125","representation","DISTRESS","2.097323218869547"
"9126","heartache","DISTRESS","2.5996089513816054"
"9127","indonesians","DISTRESS","2.225360726247381"
"9128","risking","DISTRESS","2.225360726247381"
"9129","luke","DISTRESS","3.626490313432059"
"9130","strides","DISTRESS","1.8132451567160295"
"9131","senselessly","DISTRESS","1.0836772805223955"
"9132","culprit","DISTRESS","1.0836772805223955"
"9133","provocation","DISTRESS","0.9009784363173527"
"9134","stripped","DISTRESS","1.0210267796622463"
"9135","closet","DISTRESS","1.943766377384344"
"9136","closeted","DISTRESS","1.0210267796622463"
"9137","alt-white","DISTRESS","2.2670669946038178"
"9138","lbgtq","DISTRESS","2.2670669946038178"
"9139","fueled","DISTRESS","3.902813016764424"
"9140","tightly","DISTRESS","1.4253644206989846"
"9141","psychopath","DISTRESS","1.4253644206989846"
"9142","boil","DISTRESS","0.6327153788393584"
"9143","cracks","DISTRESS","-0.0954968092212522"
"9144","household","DISTRESS","0.9227395977221002"
"9145","disappeared","DISTRESS","1.170174664707566"
"9146","nurses","DISTRESS","-0.1600956051005669"
"9147","rudely","DISTRESS","-0.1600956051005669"
"9148","blockades","DISTRESS","-0.1600956051005669"
"9149","pros","DISTRESS","1.9858646402608366"
"9150","intervene","DISTRESS","-0.27221131776907037"
"9151","surfboard","DISTRESS","-0.9810677002805327"
"9152","surf","DISTRESS","-1.9621354005610707"
"9153","parishioners","DISTRESS","0.7694276563167455"
"9154","inciting","DISTRESS","0.7694276563167455"
"9155","behaviour","DISTRESS","0.7694276563167455"
"9156","loses","DISTRESS","-0.9025500751226788"
"9157","neighbourhood","DISTRESS","0.5268536537631912"
"9158","adjacent","DISTRESS","0.26342682688159585"
"9159","industrial","DISTRESS","0.26342682688159585"
"9160","demolish","DISTRESS","0.26342682688159585"
"9161","vicinity","DISTRESS","0.26342682688159585"
"9162","autopsy","DISTRESS","-0.02090060466551234"
"9163","conclusions","DISTRESS","1.1839295320127357"
"9164","pulmonary","DISTRESS","-0.02090060466551234"
"9165","edema","DISTRESS","-0.02090060466551234"
"9166","pitch","DISTRESS","-0.8398148024889944"
"9167","contribution","DISTRESS","-0.05944339823978687"
"9168","climber","DISTRESS","-1.5715418146571294"
"9169","mountain","DISTRESS","-1.1442371462573042"
"9170","girlfriend","DISTRESS","-1.1442371462573042"
"9171","misbehavior","DISTRESS","-1.598320894961617"
"9172","documenting","DISTRESS","-1.598320894961617"
"9173","findings","DISTRESS","-1.124116923219327"
"9174","rang","DISTRESS","-1.124116923219327"
"9175","struggled","DISTRESS","-1.124116923219327"
"9176","classes","DISTRESS","-1.124116923219327"
"9177","academics","DISTRESS","-1.124116923219327"
"9178","friendships","DISTRESS","-1.124116923219327"
"9179","cliques","DISTRESS","-1.124116923219327"
"9180","dating","DISTRESS","-1.124116923219327"
"9181","never-ending","DISTRESS","-2.3975655831038725"
"9182","so-called","DISTRESS","-2.3975655831038725"
"9183","detainees","DISTRESS","-2.3975655831038725"
"9184","violation","DISTRESS","-2.3975655831038725"
"9185","stonewalled","DISTRESS","-2.3975655831038725"
"9186","confessed","DISTRESS","1.4351306414286997"
"9187","barrack","DISTRESS","1.86014352111659"
"9188","agreements","DISTRESS","1.86014352111659"
"9189","acquire","DISTRESS","2.2495947201808995"
"9190","passport","DISTRESS","2.2495947201808995"
"9191","fishes","DISTRESS","2.1159742804769417"
"9192","flash","DISTRESS","0.18015699816693642"
"9193","prevailing","DISTRESS","-2.9671073687261265"
"9194","ranks","DISTRESS","-2.9671073687261265"
"9195","disbanded","DISTRESS","-2.043145770688656"
"9196","associate","DISTRESS","-2.043145770688656"
"9197","misguided","DISTRESS","-2.043145770688656"
"9198","exceedingly","DISTRESS","-3.664490022952974"
"9199","cesspool","DISTRESS","-3.664490022952974"
"9200","integrity","DISTRESS","-3.664490022952974"
"9201","unexplained","DISTRESS","-2.9597371622341244"
"9202","med","DISTRESS","-2.9597371622341244"
"9203","deniers","DISTRESS","0.7803714042492084"
"9204","scientific","DISTRESS","-0.7488625675862823"
"9205","latch","DISTRESS","0.7803714042492084"
"9206","prove","DISTRESS","0.05818701143442"
"9207","randomness","DISTRESS","0.7803714042492084"
"9208","amplification","DISTRESS","0.7803714042492084"
"9209","spewing","DISTRESS","0.7803714042492084"
"9210","jeez","DISTRESS","-2.6207945606072935"
"9211","wreak","DISTRESS","-2.6207945606072935"
"9212","classic","DISTRESS","-2.6207945606072935"
"9213","indiscretion","DISTRESS","-2.6207945606072935"
"9214","dumping","DISTRESS","-2.6207945606072935"
"9215","electing","DISTRESS","1.0053585933662712"
"9216","subservient","DISTRESS","1.0053585933662712"
"9217","demeaned","DISTRESS","1.0053585933662712"
"9218","structure","DISTRESS","1.0053585933662712"
"9219","averting","DISTRESS","1.0053585933662712"
"9220","misogyny","DISTRESS","1.0053585933662712"
"9221","dust","DISTRESS","1.19917652336581"
"9222","yawn","DISTRESS","1.19917652336581"
"9223","cleaner","DISTRESS","1.1493361452294353"
"9224","freeze","DISTRESS","1.19917652336581"
"9225","loosing","DISTRESS","0.2692203199720435"
"9226","complications","DISTRESS","-4.144132779243035"
"9227","signatures","DISTRESS","1.2048301366782472"
"9228","holders","DISTRESS","-0.45725810850316173"
"9229","low-level","DISTRESS","1.2048301366782472"
"9230","chick","DISTRESS","0.8726767208171199"
"9231","cyanide","DISTRESS","0.20133741273443215"
"9232","sip","DISTRESS","0.8726767208171199"
"9233","keeled","DISTRESS","0.8726767208171199"
"9234","responsibilty","DISTRESS","1.0294353774321492"
"9235","budget","DISTRESS","3.182718690508294"
"9236","whop","DISTRESS","0.132048445062646"
"9237","helpa","DISTRESS","0.132048445062646"
"9238","dn","DISTRESS","0.132048445062646"
"9239","runway","DISTRESS","-0.7599485608668942"
"9240","heathrow","DISTRESS","-0.7599485608668942"
"9241","london","DISTRESS","-0.7599485608668942"
"9242","hectares","DISTRESS","0.5702788178440288"
"9243","tress","DISTRESS","0.5702788178440288"
"9244","hates","DISTRESS","-1.0182364069433523"
"9245","realistically","DISTRESS","-3.0879427181929935"
"9246","should've","DISTRESS","-1.0182364069433523"
"9247","dislikes","DISTRESS","-1.0182364069433523"
"9248","cps","DISTRESS","-1.0182364069433523"
"9249","everybody's","DISTRESS","-1.0182364069433523"
