"id","term","category","weight"
"7819","quirk","DISTRESS","0.4876223708867866"
"7820","council","DISTRESS","-1.734645874903727"
"7821","wider","DISTRESS","0.4876223708867866"
"7822","flags","DISTRESS","0.4876223708867866"
"7823","kashmir","DISTRESS","2.092490581939609"
"7824","photographer","DISTRESS","-1.3245191120920403"
"7825","abid","DISTRESS","0.6947165689944294"
"7826","bhat","DISTRESS","0.6947165689944294"
"7827","describes","DISTRESS","0.6947165689944294"
"7828","14-year-old","DISTRESS","0.6947165689944294"
"7829","indian-administered","DISTRESS","0.6947165689944294"
"7830","personnel","DISTRESS","0.6947165689944294"
"7831","remains","DISTRESS","0.6947165689944294"
"7832","flips","DISTRESS","0.6947165689944294"
"7833","pages","DISTRESS","1.1416842433296928"
"7834","tearfully","DISTRESS","0.6947165689944294"
"7835","tensing","DISTRESS","1.8644218459689976"
"7836","testified","DISTRESS","0.6214739486563325"
"7837","contradicted","DISTRESS","0.6214739486563325"
"7838","megan","DISTRESS","0.6214739486563325"
"7839","shanahan","DISTRESS","0.6214739486563325"
"7840","whites","DISTRESS","0.6214739486563325"
"7841","deliberating","DISTRESS","0.6214739486563325"
"7842","sincere","DISTRESS","0.6214739486563325"
"7843","conscientious","DISTRESS","0.6214739486563325"
"7844","re-tried","DISTRESS","0.6214739486563325"
"7845","prosecutor","DISTRESS","0.6214739486563325"
"7846","joe","DISTRESS","-1.3137570455038163"
"7847","deters","DISTRESS","0.6214739486563325"
"7848","al","DISTRESS","0.6214739486563325"
"7849","gerhardstein","DISTRESS","0.6214739486563325"
"7850","dubose","DISTRESS","0.6214739486563325"
"7851","megyn","DISTRESS","0.9582357126103785"
"7852","kelly","DISTRESS","2.0626022589035258"
"7853","shaking","DISTRESS","0.9582357126103785"
"7854","finger","DISTRESS","-0.5104627999295719"
"7855","fascinated","DISTRESS","0.9582357126103785"
"7856","scolding","DISTRESS","0.9582357126103785"
"7857","gingrich","DISTRESS","2.8747071378311344"
"7858","fascination","DISTRESS","0.9582357126103785"
"7859","impeach","DISTRESS","0.9582357126103785"
"7860","intern","DISTRESS","0.9582357126103785"
"7861","impeached","DISTRESS","0.9582357126103785"
"7862","acquitted","DISTRESS","0.9582357126103785"
"7863","senate","DISTRESS","3.6854237539502"
"7864","gop","DISTRESS","2.877656970728657"
"7865","1998","DISTRESS","0.9582357126103785"
"7866","midterm","DISTRESS","0.9582357126103785"
"7867","resignation","DISTRESS","0.9582357126103785"
"7868","speaker","DISTRESS","0.9582357126103785"
"7869","non-profit","DISTRESS","-1.1749632496372242"
"7870","aquarium","DISTRESS","0.2964612401754879"
"7871","pizza","DISTRESS","2.4310498980880655"
"7872","sanctuary","DISTRESS","1.8635331808367188"
"7873","misery","DISTRESS","0.2964612401754879"
"7874","grandview","DISTRESS","0.2964612401754879"
"7875","dave","DISTRESS","0.2964612401754879"
"7876","neale","DISTRESS","0.2964612401754879"
"7877","yorkshire","DISTRESS","0.2964612401754879"
"7878","on-going","DISTRESS","0.2964612401754879"
"7879","overweight","DISTRESS","1.220977361667428"
"7880","wasteful","DISTRESS","1.220977361667428"
"7881","unused","DISTRESS","1.220977361667428"
"7882","facets","DISTRESS","0.7381856672388967"
"7883","omg","DISTRESS","0.7381856672388967"
"7884","necrotizing","DISTRESS","-0.5811710735367311"
"7885","fasciitis","DISTRESS","-0.5811710735367311"
"7886","naegleria","DISTRESS","-0.5811710735367311"
"7887","fowlerii","DISTRESS","-0.5811710735367311"
"7888","nostrils","DISTRESS","-0.5811710735367311"
"7889","eats","DISTRESS","-0.5811710735367311"
"7890","metal","DISTRESS","-4.156310913578993"
"7891","foisted","DISTRESS","0.4574610595281578"
"7892","adequate","DISTRESS","0.4574610595281578"
"7893","mushed","DISTRESS","1.8600861799602808"
"7894","weighs","DISTRESS","1.8600861799602808"
"7895","measuring","DISTRESS","1.8600861799602808"
"7896","allepo","DISTRESS","2.9901301171990755"
"7897","whey","DISTRESS","2.9901301171990755"
"7898","pin","DISTRESS","-3.4492507261485676"
"7899","tampered","DISTRESS","-1.1497502420495216"
"7900","targetting","DISTRESS","4.228791349850847"
"7901","brainwashing","DISTRESS","4.228791349850847"
"7902","pinning","DISTRESS","4.228791349850847"
"7903","becuase","DISTRESS","4.228791349850847"
"7904","dissapointing","DISTRESS","3.684614189900184"
"7905","uganda","DISTRESS","3.684614189900184"
"7906","breach","DISTRESS","3.684614189900184"
"7907","moraly","DISTRESS","3.684614189900184"
"7908","presented","DISTRESS","0.8860400106132544"
"7909","methods","DISTRESS","-2.8589749304952043"
"7910","giants","DISTRESS","0.674335709169995"
"7911","preys","DISTRESS","0.674335709169995"
"7912","georges","DISTRESS","-1.2163693848339656"
"7913","maryland","DISTRESS","-1.2163693848339656"
"7914","drivers","DISTRESS","0.4589771124459325"
"7915","dc","DISTRESS","-1.2163693848339656"
"7916","conducive","DISTRESS","-1.2163693848339656"
"7917","discussing","DISTRESS","0.24975404812930166"
"7918","man-child","DISTRESS","0.24975404812930166"
"7919","dismantling","DISTRESS","0.24975404812930166"
"7920","p","DISTRESS","-1.7627959127086974"
"7921","craps","DISTRESS","0.24975404812930166"
"7922","it'll","DISTRESS","-3.168071731565776"
"7923","leon","DISTRESS","-2.194936432664457"
"7924","musician","DISTRESS","-0.8175567261452287"
"7925","74","DISTRESS","-0.8175567261452287"
"7926","unscathed","DISTRESS","-2.4657263552539717"
"7927","obviousness","DISTRESS","-2.4657263552539717"
"7928","bowl","DISTRESS","-2.4657263552539717"
"7929","insensitive","DISTRESS","-1.9634965133587865"
"7930","dry","DISTRESS","-0.6774339394014616"
"7931","illustrating","DISTRESS","-1.9634965133587865"
"7932","dhaka","DISTRESS","-1.9634965133587865"
"7933","poison","DISTRESS","-1.9634965133587865"
"7934","regions","DISTRESS","-3.1585256220097264"
"7935","strain","DISTRESS","-0.6504640623537236"
"7936","depress","DISTRESS","-0.6504640623537236"
"7937","compatible","DISTRESS","-2.1605892439974195"
"7938","promotes","DISTRESS","-2.1605892439974195"
"7939","dogma","DISTRESS","-2.1605892439974195"
"7940","viewed","DISTRESS","-2.1605892439974195"
"7941","reforming","DISTRESS","-2.1605892439974195"
"7942","patrolling","DISTRESS","-2.659053268116995"
"7943","traffickers","DISTRESS","-3.4550373078579373"
"7944","baseball","DISTRESS","-0.28352230603924355"
"7945","gear","DISTRESS","-0.28352230603924355"
"7946","fences","DISTRESS","-0.5368759581192243"
"7947","arising","DISTRESS","-0.5368759581192243"
"7948","compromising","DISTRESS","-0.5368759581192243"
"7949","construed","DISTRESS","-1.395750683684085"
"7950","sphere","DISTRESS","-1.395750683684085"
"7951","stays","DISTRESS","2.3444846938482495"
"7952","foreseeable","DISTRESS","0.1473408182030723"
"7953","lawsuits","DISTRESS","0.7274354149980701"
"7954","loathsome","DISTRESS","0.9315346141880289"
"7955","promising","DISTRESS","0.9315346141880289"
"7956","maximize","DISTRESS","0.9315346141880289"
"7957","gist","DISTRESS","-0.5195295444462712"
"7958","pooping","DISTRESS","-0.5195295444462712"
"7959","demonize","DISTRESS","1.4272136209284403"
"7960","merits","DISTRESS","1.4272136209284403"
"7961","regularly","DISTRESS","0.1164515011959168"
"7962","fudging","DISTRESS","0.1164515011959168"
"7963","cheeseburger","DISTRESS","0.1164515011959168"
"7964","compliant","DISTRESS","-0.26318451117691527"
"7965","pouring","DISTRESS","0.247967596467676"
"7966","flammable","DISTRESS","1.2414413640938402"
"7967","afire","DISTRESS","1.2414413640938402"
"7968","motivation","DISTRESS","1.2414413640938402"
"7969","snippet","DISTRESS","2.826444985167368"
"7970","identified","DISTRESS","2.826444985167368"
"7971","blaze","DISTRESS","2.826444985167368"
"7972","stepped","DISTRESS","2.826444985167368"
"7973","lend","DISTRESS","2.826444985167368"
"7974","involves","DISTRESS","2.595646724790471"
"7975","independence","DISTRESS","2.4558990091812416"
"7976","reroute","DISTRESS","2.4558990091812416"
"7977","encroaching","DISTRESS","2.4558990091812416"
"7978","sacred","DISTRESS","2.4558990091812416"
"7979","erupting","DISTRESS","1.7183231923504672"
"7980","pervasive","DISTRESS","2.8965779825392555"
"7981","departments","DISTRESS","3.5076013628634937"
"7982","testing","DISTRESS","4.046698673349169"
"7983","inclination","DISTRESS","2.8965779825392555"
"7984","curtail","DISTRESS","1.9194212581182781"
"7985","sabotage","DISTRESS","1.9194212581182781"
"7986","traditionally","DISTRESS","1.9194212581182781"
"7987","manafucters","DISTRESS","-2.7686313405725693"
"7988","debt","DISTRESS","-2.7686313405725693"
"7989","company's","DISTRESS","-2.7686313405725693"
"7990","manufacture","DISTRESS","-2.7686313405725693"
"7991","affordable","DISTRESS","-3.9832531863785334"
"7992","appealing","DISTRESS","-3.6291179654599297"
"7993","victim's","DISTRESS","-0.6014263565765028"
"7994","applying","DISTRESS","-1.4755444701159082"
"7995","peeve","DISTRESS","-1.4755444701159082"
"7996","japan","DISTRESS","-0.7823699162241743"
"7997","beauty","DISTRESS","-0.38827624560319596"
"7998","motivating","DISTRESS","-1.037208977624411"
"7999","favour","DISTRESS","-1.037208977624411"
"8000","aare","DISTRESS","0.3837870841686131"
"8001","commited","DISTRESS","0.3837870841686131"
"8002","melomys","DISTRESS","-1.614565727867887"
"8003","happenning","DISTRESS","-1.614565727867887"
"8004","richter","DISTRESS","1.3034698719465672"
"8005","hasshaken","DISTRESS","1.3034698719465672"
"8006","santiago","DISTRESS","1.3034698719465672"
"8007","propense","DISTRESS","1.3034698719465672"
"8008","scaled","DISTRESS","1.3034698719465672"
"8009","destroyes","DISTRESS","1.3034698719465672"
"8010","55","DISTRESS","1.3034698719465672"
"8011","craziest","DISTRESS","2.4253124811785964"
"8012","forgive","DISTRESS","2.4253124811785964"
"8013","buss","DISTRESS","-2.1997318878426655"
"8014","texting","DISTRESS","-3.936479871774589"
"8015","environmentalist","DISTRESS","-1.5181934807632071"
"8016","collaboratively","DISTRESS","-1.5181934807632071"
"8017","cesarean","DISTRESS","-1.122387742424581"
"8018","births","DISTRESS","-1.122387742424581"
"8019","harms","DISTRESS","0.21030983062913075"
"8020","advocate","DISTRESS","1.2696689841686617"
"8021","leveled","DISTRESS","0.21030983062913075"
"8022","societies","DISTRESS","-1.269661569515265"
"8023","stigma","DISTRESS","-1.1544655462415825"
"8024","ideas","DISTRESS","-2.477519119261174"
"8025","immagine","DISTRESS","0.3482172209126612"
"8026","beggining","DISTRESS","-2.0679660608089745"
"8027","misleading","DISTRESS","-2.0679660608089745"
"8028","allready","DISTRESS","-2.0679660608089745"
"8029","existing","DISTRESS","-3.9997021683423437"
"8030","official","DISTRESS","-2.0679660608089745"
"8031","statisticis","DISTRESS","-2.0679660608089745"
"8032","band","DISTRESS","-1.1082373230012752"
"8033","sting","DISTRESS","-1.7875699200211326"
"8034","fox","DISTRESS","-0.49704131619260855"
"8035","collaborated","DISTRESS","-1.7875699200211326"
"8036","attackers","DISTRESS","-1.7875699200211326"
"8037","unrelenting","DISTRESS","0.6708756744447423"
"8038","unnoticed","DISTRESS","0.3535132786627188"
"8039","mosquito's","DISTRESS","0.9805032972251168"
"8040","infecting","DISTRESS","0.9805032972251168"
"8041","naught","DISTRESS","0.6438465050654094"
"8042","defintiely","DISTRESS","-1.7723156428124374"
"8043","woodwork","DISTRESS","-1.251056143913756"
"8044","rots","DISTRESS","-1.5337704751206787"
"8045","reservations","DISTRESS","-1.956947230022368"
"8046","commission","DISTRESS","-0.7318556861304024"
"8047","80,000","DISTRESS","-1.4637113722608"
"8048","branch","DISTRESS","-0.7318556861304024"
"8049","quotas","DISTRESS","0.5781116283197194"
"8050","institutions","DISTRESS","-0.7318556861304024"
"8051","we'e","DISTRESS","-0.7318556861304024"
"8052","ups","DISTRESS","-0.7318556861304024"
"8053","anti-poacher","DISTRESS","-0.3133178503208508"
"8054","armies","DISTRESS","-0.6266357006417016"
"8055","deter","DISTRESS","-0.3133178503208508"
"8056","trophy","DISTRESS","-0.3133178503208508"
"8057","anti-poaching","DISTRESS","-0.3133178503208508"
"8058","pics","DISTRESS","-0.9051253773051435"
"8059","modest","DISTRESS","-0.9051253773051435"
"8060","safeties","DISTRESS","-0.9051253773051435"
"8061","sake","DISTRESS","-1.214787532178355"
"8062","tristan's","DISTRESS","-0.9051253773051435"
"8063","insured","DISTRESS","-0.9051253773051435"
"8064","idaho","DISTRESS","1.6877765979369401"
"8065","device","DISTRESS","1.6877765979369401"
"8066","movements","DISTRESS","3.7126284276958654"
"8067","sharp","DISTRESS","0.08447102941125256"
"8068","edges","DISTRESS","0.3515287219753765"
"8069","shell","DISTRESS","1.188898235296546"
"8070","proclamations","DISTRESS","1.2804486664534103"
"8071","1800's","DISTRESS","1.3416050079950876"
"8072","conquer","DISTRESS","1.3416050079950876"
"8073","fascism","DISTRESS","1.3416050079950876"
"8074","naziism","DISTRESS","1.3416050079950876"
"8075","coup","DISTRESS","1.3416050079950876"
"8076","akin","DISTRESS","0.27264091272360735"
"8077","designed","DISTRESS","0.27264091272360735"
"8078","quacks","DISTRESS","0.27264091272360735"
"8079","embraced","DISTRESS","1.5631695165521322"
"8080","regimen","DISTRESS","0.27264091272360735"
"8081","craziness","DISTRESS","-0.9506383290639229"
"8082","gues","DISTRESS","-0.9506383290639229"
"8083","surroundings","DISTRESS","-0.9506383290639229"
"8084","ships","DISTRESS","-0.4773060188618724"
"8085","waterways","DISTRESS","-0.4773060188618724"
"8086","represtens","DISTRESS","-0.6036372605915915"
"8087","ee","DISTRESS","-0.6036372605915915"
"8088","fracebook","DISTRESS","-0.6036372605915915"
"8089","timeline","DISTRESS","-0.6036372605915915"
"8090","posts","DISTRESS","-1.8109117817747757"
"8091","elctions","DISTRESS","-0.6036372605915915"
"8092","politcis","DISTRESS","-0.6036372605915915"
"8093","timelines","DISTRESS","-0.6036372605915915"
"8094","talall","DISTRESS","-0.6036372605915915"
"8095","tot","DISTRESS","1.1765481056497327"
"8096","requesting","DISTRESS","1.1765481056497327"
"8097","asistance","DISTRESS","1.1765481056497327"
"8098","ebhelpful","DISTRESS","1.1765481056497327"
"8099","reunite","DISTRESS","1.1765481056497327"
"8100","tips","DISTRESS","1.1765481056497327"
"8101","nay","DISTRESS","1.1765481056497327"
"8102","pleas","DISTRESS","1.1765481056497327"
"8103","ome","DISTRESS","1.1765481056497327"
"8104","csll","DISTRESS","1.1765481056497327"
"8105","quireels","DISTRESS","-0.5079782508502925"
"8106","girlo","DISTRESS","-0.5079782508502925"
"8107","scotland","DISTRESS","-1.3607465675172372"
"8108","britian","DISTRESS","-0.5079782508502925"
"8109","ecluding","DISTRESS","-0.5079782508502925"
"8110","plagment","DISTRESS","-0.5079782508502925"
"8111","peolpe","DISTRESS","-0.5079782508502925"
"8112","concered","DISTRESS","-1.0679550409718817"
"8113","bline","DISTRESS","-0.5079782508502925"
"8114","beleive","DISTRESS","-0.5599767901215893"
"8115","smll","DISTRESS","-0.5599767901215893"
"8116","meals","DISTRESS","-0.11230749127281123"
"8117","belueve","DISTRESS","-0.5599767901215893"
"8118","arw","DISTRESS","-0.5599767901215893"
"8119","inot","DISTRESS","-0.5599767901215893"
"8120","ar","DISTRESS","-0.5599767901215893"
"8121","hnads","DISTRESS","-0.5599767901215893"
"8122","te","DISTRESS","-0.5599767901215893"
"8123","sudfering","DISTRESS","-0.5599767901215893"
"8124","fainting","DISTRESS","-0.16686798231765357"
"8125","inspirational","DISTRESS","0.4476692988487779"
"8126","inefficient","DISTRESS","0.4476692988487779"
"8127","undertaking","DISTRESS","0.4476692988487779"
"8128","percentage","DISTRESS","0.4476692988487779"
"8129","0","DISTRESS","0.4476692988487779"
"8130","refrigerator","DISTRESS","0.4476692988487779"
"8131","precaution","DISTRESS","0.8864306011817783"
"8132","ahve","DISTRESS","0.9559865409782738"
"8133","tribalism","DISTRESS","0.9559865409782738"
"8134","competed","DISTRESS","0.9559865409782738"
"8135","limited","DISTRESS","0.9559865409782738"
"8136","prosperity","DISTRESS","0.9559865409782738"
"8137","unconsciousness","DISTRESS","0.07166143359132947"
"8138","extension","DISTRESS","-1.1531855402447404"
"8139","dreaming","DISTRESS","0.07166143359132947"
"8140","synch","DISTRESS","0.07166143359132947"
"8141","[","DISTRESS","-1.0190761932118322"
"8142","huckleberry","DISTRESS","1.6588604487834873"
"8143","montana","DISTRESS","1.6588604487834873"
"8144","gunned","DISTRESS","1.6588604487834873"
"8145","helicopters","DISTRESS","1.6588604487834873"
"8146","behalf","DISTRESS","1.6588604487834873"
"8147","foundational","DISTRESS","0.3315354990965326"
"8148","speculated","DISTRESS","0.3315354990965326"
"8149","impacts","DISTRESS","0.887024241129319"
"8150","ranges","DISTRESS","0.3315354990965326"
"8151","eighty","DISTRESS","0.3315354990965326"
"8152","long-standing","DISTRESS","0.3315354990965326"
"8153","negate","DISTRESS","0.3315354990965326"
"8154","churches","DISTRESS","1.0930722950860996"
"8155","shannen","DISTRESS","-1.1203257203740211"
"8156","emerge","DISTRESS","-1.1203257203740211"
"8157","faced","DISTRESS","-0.14074611834288375"
"8158","stoic","DISTRESS","-1.1203257203740211"
"8159","weakness","DISTRESS","-1.1203257203740211"
"8160","counterparts","DISTRESS","-0.5677961500575949"
"8161","reasoning","DISTRESS","-0.5677961500575949"
"8162","whereas","DISTRESS","0.7928190143638435"
"8163","downward","DISTRESS","-0.4216653163748232"
"8164","default","DISTRESS","-0.5677961500575949"
"8165","costly","DISTRESS","-1.5283675706876712"
"8166","roam","DISTRESS","-1.5283675706876712"
"8167","trades","DISTRESS","-0.869044577664405"
"8168","domesticated","DISTRESS","-0.869044577664405"
