	tokens	ratings
8424	indonisian	3.5447295
8425	porpoises	17.102205
8426	mined	15.647065
8427	escalate	6.0926695
8428	2007	11.105695
8429	manipulation	5.5009956
8430	cocunut	17.155546
8431	involves	4.042353
8432	upheaval	12.111297
8433	polar	23.176895
8434	cartoon	4.0941305
8435	famously	7.873549
8436	scandal	2.823972
8437	inmates	3.7255898
8438	twenties	6.099717
8439	precipitation	5.7604795
8440	hallelujah	11.724965
8441	riddance	6.848435
8442	stranger	3.0359907
8443	2016	11.534251
8444	intensity	11.656632
8445	infectious	13.562023
8446	rebels	7.074251
8447	ostensibly	3.1616278
8448	disregard	3.4133291
8449	setting	4.925288
8450	containing	5.6422944
8451	blow	4.142593
8452	gathered	7.069133
8453	invest	3.0200458
8454	racial	15.725916
8455	listing	3.5342052
8456	rearing	4.4408393
8457	effect	3.4250727
8458	andrea	20.00148
8459	produce	4.8341002
8460	collections	3.8658733
8461	stroke	12.287549
8462	billion	5.693865
8463	invite	5.388311
8464	ooh	8.340216
8465	0	6.529306
8466	eg	7.613722
8467	identified	11.981612
8468	needless	4.5097747
8469	priorities	5.5811152
8470	wiseman	10.437428
8471	smashing	9.839495
8472	amazon	10.122363
8473	starving	13.2439165
8474	millenia	6.661097
8475	affection	13.1151
8476	only	2.391823
8477	gas	4.76266
8478	prosecution	6.1861687
8479	sink	2.877572
8480	asshat	3.0047045
8481	meals	10.2195015
8482	everybody	3.366077
8483	antithetical	5.274959
8484	learned	5.8409724
8485	outlets	8.646608
8486	pressing	4.57261
8487	lord	10.007917
8488	concious	5.965336
8489	believes	5.885451
8490	vaccine	4.138484
8491	publicized	5.253173
8492	leadership	7.687117
8493	dc	16.527102
8494	too	5.597969
8495	send	8.039605
8496	mothers	17.246527
8497	joined	4.8067875
8498	usa	4.6251407
8499	cesarean	17.70163
8500	wonderful	18.066381
8501	landed	15.075482
8502	idle	3.7252262
8503	interests	4.524427
8504	shape	5.3398614
8505	barrier	9.57862
8506	deppression	21.507523
8507	necessities	10.955309
8508	disoriented	17.533043
8509	digesting	9.572496
8510	assist	14.892156
8511	garcía	28.800688
8512	collided	12.544678
8513	broken	6.405172
8514	donor	8.314948
8515	cliques	5.2866063
8516	cures	4.6273856
8517	ban	2.185535
8518	adequate	7.890329
8519	valid	4.566142
8520	invade	6.7156487
8521	acquitted	7.2599325
8522	calmly	4.958318
8523	occurred	4.423422
8524	steal	6.400177
8525	overshadowed	3.3816123
8526	quirk	2.2889268
8527	durango	10.044197
8528	regardless	2.4485037
8529	messed	3.567292
8530	traumatising	14.543924
8531	meaningless	4.6550064
8532	leprosy	14.164984
8533	fleeing	12.305434
8534	hell	4.9257245
8535	overplayed	4.097284
8536	dick	2.1109996
8537	twist	3.4326928
8538	endanger	5.242177
8539	csll	3.9215863
8540	irresponsible	2.5967276
8541	distrubing	5.1952367
8542	2022	7.7252793
8543	dont	3.9948373
8544	eye	5.0354743
8545	privileges	11.979172
8546	majorly	3.679014
8547	hide	2.4717832
8548	bailouts	10.712612
8549	homicides	14.636764
8550	respiratory	14.200683
8551	allied	9.526374
8552	make	9.342234
8553	digging	4.561979
8554	misunderstanding	6.171737
8555	caged	10.157308
8556	hate	3.447659
8557	reliable	10.109059
8558	horror	3.6814234
8559	repressed	5.3743114
8560	smashed	9.525382
8561	indoors	3.5203228
8562	?”	3.5447295
8563	taser	12.853685
8564	favors	4.5389137
8565	farmland	21.315657
8566	comey	8.246761
8567	ring	7.6965404
8568	wrist	4.917578
8569	vultures	14.038937
8570	forget	4.4514275
8571	occupying	7.539253
8572	disperse	12.178455
8573	enjoyed	5.2476244
8574	john	8.561732
8575	jerry	7.860026
8576	extremism	7.221345
8577	sociological	7.864246
8578	deem	3.3185623
8579	inderstand	8.192373
8580	worse	2.493421
8581	advertise	2.6451602
8582	accustomed	5.201214
8583	pathways	17.644224
8584	predictable	2.2758365
8585	attempted	4.3718896
8586	fundamentals	5.267516
8587	businesses	7.6699266
8588	eyesight	23.479717
8589	obese	7.584157
8590	provoking	4.57175
8591	much	2.3618295
8592	particularly	5.374265
8593	funny	2.5857306
8594	pie	6.8583713
8595	competed	3.698128
8596	nets	5.5561237
8597	aw	9.376043
8598	slightest	1.8417215
8599	applied	5.280871
8600	grass	6.0633483
8601	fetal	13.959598
8602	magnified	14.461428
8603	methane	4.348599
8604	reform	6.626928
8605	storms	14.310084
8606	absurd	1.8932934
8607	healthcare	18.64295
8608	lobbying	7.4876256
8609	rip	9.223982
8610	hippy	3.7417772
8611	post	2.7421567
8612	prominent	6.433288
8613	barbarity	8.826684
8614	suspenseful	2.7824404
8615	faced	11.745321
8616	third	3.6508758
8617	community	10.859308
8618	onnhow	3.5447295
8619	level	5.2881074
8620	reminiscent	5.599121
8621	conversion	19.467306
8622	destruction	17.811308
8623	efficient	9.46123
8624	duterte	8.578219
8625	stink	1.9889536
8626	pythons	9.520128
8627	paul	12.103722
8628	signs	7.2742543
8629	pending	3.6361187
8630	mississippi	16.780787
8631	killed	16.046492
8632	moment	3.7628853
8633	humanity	9.8754835
8634	stuffed	5.6590056
8635	aggressive	5.967356
8636	day	5.0961375
8637	suspicious	2.0908253
8638	safari	5.4386406
8639	step	4.0487685
8640	nyok	3.5447295
8641	repression	8.088534
8642	duvet	6.8255024
8643	beaten	9.461711
8644	jane	20.07411
8645	ensure	14.741216
8646	incentives	5.4802055
8647	administered	7.4113226
8648	continuing	3.1168551
8649	telling	2.8494933
8650	vomit	7.467667
8651	driven	8.911198
8652	shortsighted	3.3075957
8653	descriptive	16.829767
8654	disturbing	2.4164574
8655	relocate	7.8014073
8656	desease	25.90519
8657	wake	4.862773
8658	grounded	13.487019
8659	unused	3.7558775
8660	platforms	9.2235
8661	pseudo	2.2643387
8662	buffet	5.339009
8663	naked	2.3500998
8664	56	13.393462
8665	specifically	5.6896186
8666	currency	6.8973603
8667	midterm	15.440809
8668	noncancerous	24.515875
8669	verdict	4.3296003
8670	rise	5.53555
8671	ideal	8.185648
8672	tripped	5.5619173
8673	whoever	2.510781
8674	beyond	5.5898848
8675	its	8.663685
8676	vision	9.210651
8677	months	4.2964783
8678	cowboys	3.8484104
8679	robert	9.312408
8680	peoples	6.561639
8681	wilson	14.4239645
8682	caused	6.8343
8683	into	5.5435658
8684	babies	19.300514
8685	greed	12.654697
8686	rino	8.676763
8687	visit	11.873658
8688	scouting	6.0423927
8689	it	5.6476326
8690	prefer	3.329759
8691	shelled	16.776516
8692	interfere	2.472734
8693	witnessing	13.468366
8694	sung	18.990929
8695	loon	2.6195421
8696	condemning	3.666438
8697	exessive	3.8615015
8698	worries	2.8490925
8699	fled	10.940302
8700	groups	7.8515143
8701	contradicts	3.6365373
8702	flawed	3.567707
8703	also	6.244195
8704	animal	14.722711
8705	6th	14.43429
8706	literally	7.878665
8707	headline	7.259844
8708	predicaments	6.364118
8709	austrailia	13.298365
8710	peril	9.768818
8711	teaching	8.748409
8712	tailored	9.9131
8713	methany	3.5447295
8714	bayh	3.5447295
8715	definately	6.7178392
8716	rehashing	2.7509794
8717	oceans	14.982129
8718	traumatized	15.364324
8719	articles	8.258167
8720	thinks	2.0159752
8721	kilmer	15.16338
8722	dog	11.573131
8723	civil	7.8379292
8724	unlimited	5.870874
8725	accepting	3.0902522
8726	threats	6.5400395
8727	1998	9.014022
8728	despise	1.9909365
8729	clutch	4.878263
8730	plantation	10.07693
8731	involving	3.595384
8732	monies	2.9013796
8733	dependent	4.737419
8734	embolden	6.8168435
8735	couch	8.734773
8736	uncle	12.572322
8737	dynamic	5.421939
8738	attacked	10.2745075
8739	understand	16.057869
8740	ineffective	4.1154437
8741	eh	2.116016
8742	investments	8.5585785
8743	deliver	15.816024
8744	coco	15.756162
8745	parade	2.698527
8746	vietnam	22.35844
8747	water	14.782964
8748	knows	2.7893336
8749	tame	3.0510411
8750	tilting	4.635168
8751	tensig	3.5447295
8752	growing	3.142764
8753	regards	3.2585728
8754	desperately	5.9917703
8755	wilkos	3.5447295
8756	neither	1.8710725
8757	liar	2.9911005
8758	exposed	3.9251714
8759	eu	4.5992866
8760	nature	7.4200144
8761	nanjiani	3.5447295
8762	la	4.4900746
8763	brits	6.105996
8764	theft	10.681383
8765	religion	7.142218
8766	displacement	24.06377
8767	wilderness	15.645413
8768	repercussions	5.138982
8769	pellets	18.138216
8770	tremendously	10.97327
8771	watch	4.6942515
8772	billions	7.910495
8773	impoverished	17.20356
8774	wife	3.9023077
8775	christians	12.901235
8776	action	3.7525198
8777	maim	12.357293
8778	apologized	5.092346
8779	bullied	9.680199
8780	possibilities	3.8335211
8781	marched	10.805256
8782	frontier	10.069106
8783	kong	4.3125634
8784	causing	6.386712
8785	notions	6.3192
8786	willing	3.140052
8787	destination	10.241488
8788	discontinue	4.6501784
8789	spread	8.147823
8790	kenyan	3.6826098
8791	biased	5.034193
8792	noses	4.567087
8793	harassments	11.074231
8794	invoke	12.667971
8795	corrections	5.776288
8796	skunks	7.54148
8797	tree	16.273474
8798	hurchalla	3.5447295
8799	throughout	8.574239
8800	luisana	3.5447295
8801	defied	6.8862276
8802	terrosist	3.5447295
8803	cdc	18.535755
8804	co	3.6981614
8805	phases	12.886433
8806	properly	2.578039
8807	aside	1.9298928
8808	grooming	2.9505873
8809	season	3.1669972
8810	treated	8.792411
8811	atlanta	15.418381
8812	insisted	3.7024882
8813	doubting	1.9697464
8814	reporting	10.917157
8815	ugh	4.5286393
8816	soldier	15.914174
8817	oversight	4.0809503
8818	rupture	14.22728
8819	twinge	8.971979
8820	unusual	2.1755898
8821	promoting	5.364135
8822	slang	5.825843
8823	minimal	6.4061856
8824	backyard	5.2477965
8825	statisticis	3.5447295
8826	storm	5.404052
8827	apes	5.9459577
8828	residents	12.259476
8829	eldest	8.083234
8830	reap	10.115529
8831	trips	10.336655
8832	notion	3.713299
8833	mu	8.469046
8834	falcons	11.222709
8835	dollar	3.5043871
8836	territories	15.781529
8837	momunmental	3.5447295
8838	modified	6.615808
8839	profits	10.471347
8840	study	11.790717
8841	dictatorship	4.4147043
8842	talking	3.6793053
8843	unaware	3.2992842
8844	surprising	2.2514024
8845	preservation	12.4135475
8846	fewer	10.8641
8847	status	10.423869
8848	shady	2.0917563
8849	abuses	4.1064916
8850	didn	3.1141994
8851	resources	14.817399
8852	portrays	7.696622
8853	recenty	7.171691
8854	stressing	5.7341523
8855	un	2.4576557
8856	.............	2.744296
8857	precious	22.539371
8858	slager	17.370949
8859	400	11.156949
8860	gives	9.055937
8861	wasted	2.5901349
8862	greece	19.646042
8863	iphone	3.8417833
8864	utterly	4.0001445
8865	dramatic	4.6240606
8866	angle	4.289349
8867	newborns	24.054764
8868	describing	9.217517
8869	risks	5.478766
8870	random	2.8714273
8871	paper	14.892686
8872	stricter	5.9536395
8873	professionals	4.037323
8874	heartbreaks	32.944324
8875	cancer	28.880598
8876	bug	2.7752826
8877	jobs	3.1392412
8878	emissions	3.8756356
8879	possibly	3.1465483
8880	boys	6.521284
8881	necks	8.495762
8882	humbling	14.964726
8883	comprehensive	9.732001
8884	absolute	6.3756375
8885	forever	6.5734854
8886	predicted	3.9106092
8887	surgery	6.5374384
8888	low	5.943625
8889	corupt	5.755783
8890	infamous	3.2657554
8891	mere	5.5799603
8892	current	5.4592614
8893	picket	11.71514
8894	westerners	3.3429782
8895	legit	1.8541164
8896	fate	10.335463
8897	central	10.156493
8898	frame	3.8767905
8899	ultimately	6.6730714
8900	consumers	10.530998
8901	clothes	5.5511284
8902	disenfranchised	18.075111
8903	deluge	5.567104
8904	minds	3.6320987
8905	unbelievable	9.42342
8906	fees	4.6712375
8907	appearances	4.7660613
8908	gag	1.822115
8909	joke	1.8090079
8910	2005	10.090256
8911	tribes	14.413317
8912	cowardice	4.8820643
8913	nonetheless	2.2190876
8914	digital	12.316545
8915	richard	11.471203
8916	gotten	4.659718
8917	squeezed	11.757809
8918	pity	9.007159
8919	fascism	8.272503
8920	jackie	14.917571
8921	understandably	5.9092636
8922	obtaining	11.640758
8923	cautioned	9.285518
8924	vastly	3.2216244
8925	swam	11.236959
8926	terror	4.178484
8927	disassociating	6.9403963
8928	speedy	13.109489
8929	plants	13.210918
8930	frog	8.8223295
8931	comparing	4.399694
8932	mistreating	13.8956
8933	shaken	5.7574024
8934	got	8.849853
8935	slandered	11.296962
8936	improve	7.634941
8937	74	13.419012
8938	riots	12.949989
8939	justify	3.190651
8940	hassle	3.6944778
8941	amongst	3.012761
8942	glasses	5.475037
8943	bliss	7.887973
8944	sharply	4.124509
8945	fly	10.385211
8946	flipped	9.416464
8947	giraffes	12.882906
8948	affects	9.133209
8949	gang	3.2049873
8950	mocks	3.4015722
8951	expand	7.397836
8952	rots	2.9158878
8953	felt	17.675953
8954	afghanis	14.322093
8955	80s	3.6573565
8956	border	8.955019
8957	wants	3.9294424
8958	rectified	6.409598
8959	compared	6.3016796
8960	garbage	2.5397863
8961	board	6.1686287
8962	uncalled	3.0242271
8963	noble	14.3212595
8964	calgon	10.151603
8965	dinner	4.7667837
8966	lying	2.7697625
8967	stakeholders	16.60404
8968	fellings	24.787624
8969	answered	6.616179
8970	dissapointed	6.47355
8971	limbed	6.451856
8972	brewing	4.4702754
8973	implant	6.910901
8974	seven	9.650194
8975	dirt	4.679478
8976	naysayers	3.1749115
8977	charity	15.311028
8978	egoist	2.8340926
8979	compensated	6.1907034
8980	rude	2.6345696
8981	policy	4.7812157
8982	abundant	12.9325
8983	true	3.7053535
8984	diving	4.617162
8985	plenty	3.1095693
8986	stunned	6.933632
8987	journalists	9.371631
8988	42	13.464093
8989	weak	3.2483182
8990	mozambican	3.5447295
8991	forests	20.717146
8992	traffic	7.617313
8993	wise	2.59386
8994	shipping	10.112223
8995	cheering	6.1055465
8996	incidents	7.1595817
8997	black	9.402417
8998	expense	3.6174989
8999	preclude	6.0680776
9000	upside	3.3790913
9001	escape	8.586527
9002	sheds	17.423918
9003	gerhardstein	3.5447295
9004	oppose	6.013522
9005	nasty	2.5221312
9006	belief	6.037398
9007	waging	9.104074
9008	recording	10.905839
9009	rather	1.9429407
9010	falling	8.6052265
9011	silence	4.576215
9012	politics	5.9015036
9013	supplements	4.5458713
9014	shores	17.209654
9015	gave	9.565443
9016	remember	7.4776545
9017	betrayed	11.113388
9018	mexicans	2.687409
9019	rocky	16.612011
9020	likeliness	8.335556
9021	haitians	15.987142
9022	concieved	11.356428
9023	grounds	4.9745817
9024	wipe	3.5854661
9025	??????	3.5447295
9026	wv	6.0309176
9027	wealth	15.265172
9028	bullies	7.669224
9029	18	14.380341
9030	sort	1.9368896
9031	fell	12.431703
9032	rented	3.229866
9033	neo	8.816162
9034	noticeable	1.8814754
9035	help	17.018381
9036	informed	6.435326
9037	longer	1.95927
9038	towns	11.246521
9039	detect	8.502118
9040	authority	7.20814
9041	nba	2.9831338
9042	paws	26.11368
9043	germans	9.518338
9044	launching	8.0956955
9045	former	6.484585
9046	plays	4.7257795
9047	citizen	10.183625
9048	still	3.0812223
9049	facebook	3.7865412
9050	mega	6.8795424
9051	crucial	12.736814
9052	virus	3.1578968
9053	poaching	4.064229
9054	oval	10.794374
9055	keep	2.9856834
9056	minorities	14.454596
9057	business	4.3288813
9058	terrifying	6.0113435
9059	bless	19.0719
9060	snipers	7.7543693
9061	mountains	13.487544
9062	counterparts	8.3046665
9063	dangerous	2.7033916
9064	helped	11.586305
9065	disconnect	3.95625
9066	damage	17.747986
9067	savages	8.676185
9068	1750	13.811101
9069	gues	2.3927279
9070	......	3.1332667
9071	essentially	3.062203
9072	earthquake	18.494015
9073	girlfriend	4.371378
9074	twice	5.731927
9075	cesspool	4.0971217
9076	profit	9.966687
9077	trophy	2.6968029
9078	resolved	3.6320658
9079	owned	3.2182584
9080	dissipate	5.8564725
9081	good	7.989161
9082	ashore	12.030852
9083	viewpoint	7.210161
9084	pains	14.056614
9085	defined	8.898651
9086	runner	5.490194
9087	canada	9.233341
9088	know	7.1762652
9089	life	14.591116
9090	income	6.6147346
9091	problematic	3.8952415
9092	comments	5.8795075
9093	unconsionable	3.5447295
9094	oprah	21.67437
9095	yay	6.842016
9096	graham	19.151207
9097	maybe	2.2959867
9098	google	5.2202015
9099	proudly	5.2637258
9100	recycling	10.233677
9101	russia	5.5044227
9102	roller	17.628935
9103	overturn	5.1291347
9104	euthanized	22.47648
9105	even	2.9144356
9106	examining	4.359532
9107	serves	7.117978
9108	steps	9.289129
9109	accident	12.429334
9110	vaquita	13.38022
9111	inflammation	23.052704
9112	normally	2.329109
9113	overuse	7.279422
9114	dollars	4.6556745
9115	glad	9.717803
9116	factions	3.3752408
9117	jv	7.006315
9118	consciousness	13.893527
9119	snapshot	5.5019164
9120	transforming	16.012024
9121	gentleman	2.1873195
9122	elevators	8.359699
9123	cares	3.2954624
9124	86	11.755823
9125	floor	6.4021177
9126	butt	2.0677385
9127	burmese	9.405078
9128	instinct	9.905842
9129	tiptoe	5.9070845
9130	said	6.862525
9131	perfection	3.2441802
9132	atrocities	10.125281
9133	northern	13.942401
9134	skyrocketed	5.9655724
9135	kennel	14.503695
9136	supply	9.145034
9137	packistan	3.5447295
9138	dissolved	5.0291924
9139	went	5.435762
9140	coup	6.117271
9141	tonight	6.079567
9142	fundding	3.5447295
9143	saddest	8.792105
9144	resource	18.657545
9145	main	5.155893
9146	er	3.2694502
9147	distressed	26.217125
9148	irreconcilable	5.0584855
9149	animals	21.577211
9150	arw	5.445717
9151	repossessing	19.722628
9152	married	4.703935
9153	tail	3.7193623
9154	component	6.1051693
9155	director	6.3918486
9156	distributed	11.5963335
9157	overall	3.6702492
9158	hijacking	5.2411695
9159	raphael	17.233967
9160	quotas	5.8363066
9161	sympathy	11.471262
9162	instead	2.5178194
9163	harrowing	15.364863
9164	reminded	6.0543575
9165	tons	10.667294
9166	behave	3.0613663
9167	assisstance	7.234104
9168	evil	8.053999
9169	4th	9.231929
9170	thats	5.102083
9171	miami	8.293467
9172	painted	8.654407
9173	syndrome	6.185621
9174	unintended	4.317255
9175	13	15.699538
9176	concered	7.1563454
9177	shops	4.046103
9178	that	3.1231973
9179	test	3.4217384
9180	brothers	17.444496
9181	gmail	2.7960167
9182	collar	7.613455
9183	responsibility	10.601112
9184	carried	8.146607
9185	drugs	5.2781377
9186	raptors	13.251805
9187	behaves	2.0672739
9188	scares	2.0478132
9189	adversity	19.310398
9190	len	7.0239487
9191	worrying	1.8100245
9192	kyoto	9.397344
9193	tumor	22.338047
9194	tools	8.111794
9195	muslim	6.894598
9196	delve	9.562069
9197	teamed	10.478718
9198	nation	7.7965627
9199	carbon	4.321024
9200	2008	12.234485
9201	obstacles	16.853638
9202	moat	4.515124
9203	legoslation	3.5447295
9204	lenoard	3.5447295
9205	seemed	3.8982742
9206	wolves	21.344875
9207	tabloid	6.497846
9208	dosage	9.944978
9209	agency	6.1710563
9210	ideology	4.8452344
9211	citizenship	15.931683
9212	reached	9.897098
9213	bode	5.4716983
9214	given	6.728246
9215	swept	7.540958
9216	earthquakes	13.858172
9217	courage	7.1045923
9218	practice	6.041012
9219	suprised	4.4421315
9220	premise	2.2954686
9221	cellphone	7.608259
9222	law	5.389535
9223	yelling	6.4840646
9224	stepped	5.0274096
9225	germany	11.380231
9226	infuriate	2.4491878
9227	scoring	9.08159
9228	marches	8.881652
9229	officials	6.439105
9230	bno	8.082334
9231	sadddning	3.5447295
9232	changed	3.6931784
9233	hopeless	6.5932517
9234	sperm	6.467676
9235	nay	4.0419655
9236	churches	15.648454
9237	autopsy	9.382448
9238	befall	5.706871
9239	outraged	5.7475023
9240	lifestyles	10.0866585
9241	house	14.563937
9242	recount	14.304712
9243	,,,	3.5447295
9244	am	6.845437
9245	fresh	4.821881
9246	job	6.2511706
9247	purchasing	6.8126364
9248	harnessing	14.889621
9249	however	2.4581463
9250	judged	3.8368754
9251	immigrant	9.62191
9252	taught	7.16161
9253	quicker	7.6933913
9254	everyday	8.915132
9255	sip	5.9629674
9256	end	4.8810806
9257	fit	2.694246
